construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.100.1.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.67737237558344,47.70913936346516,47.70913936346516,48.695783304970426,154,150,147,0,0,"[49.67737237558344, 47.70913936346516, 48.695783304970426, 48.695783304970426, 48.695783304970426, 48.695783304970426, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.559058167915374, 49.559058167915374, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.130551863734524, 49.130551863734524, 49.28659072100798, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.62748883750937, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347, 49.67737237558347]"
card,tabu,sim,Complete.100.1.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.67737237558344,46.745315631447816,46.745315631447816,47.72690470206086,127,107,104,0,0,"[49.67737237558344, 46.745315631447816, 47.72690470206086, 48.71354864356612, 48.71354864356612, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67737237558349, 48.97846334076361, 48.97846334076361, 48.97846334076361, 48.97846334076361, 49.67737237558349, 49.67737237558349, 49.67737237558349, 49.67585935693084, 49.67585935693084, 49.67585935693084, 49.67585935693084, 49.67737237558349, 49.67737237558349, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245, 49.09046478381245]"
card,tabu,sim,Complete.100.1.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.67737237558344,44.254570308586196,44.254570308586196,45.209511792916885,141,141,139,27,0,"[49.67737237558344, 44.254570308586196, 45.209511792916885, 46.158408039676715, 47.14505198118198, 48.12664105179502, 48.12664105179502, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 48.53081640682024, 48.53081640682024, 48.53081640682024, 48.53081640682024, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.0020959566158, 49.0020959566158, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386, 49.090464783812386]"
card,tabu,sim,Complete.100.1.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.67737237558344,39.664593308154046,39.664593308154046,40.56799060414279,129,124,123,22,0,"[49.67737237558344, 39.664593308154046, 40.56799060414279, 41.53181433616016, 42.518458277665424, 43.47339976199611, 44.41286186935, 44.41286186935, 45.33536184333973, 45.33536184333973, 46.25908407297073, 46.25908407297073, 46.25908407297073, 46.25908407297073, 46.25908407297073, 46.25908407297073, 47.24067314358377, 47.24067314358377, 47.24067314358377, 47.24067314358377, 47.24067314358377, 47.24067314358377, 47.24067314358377, 48.14156853705254, 48.14156853705254, 48.14156853705254, 48.14156853705254, 48.14156853705254, 48.14156853705254, 48.14156853705254, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 49.09046478381237, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964, 48.52577657156964]"
card,tabu,sim,Complete.100.1.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.67737237558344,11.259962279412488,11.259962279412488,12.246606220917752,76,69,69,17,0,"[49.67737237558344, 11.259962279412488, 12.246606220917752, 12.933445452437763, 13.653192866993209, 14.575692840982942, 15.144136680039802, 15.640617672101893, 16.54119962476132, 17.162201799953483, 17.790794807552334, 18.563371575401042, 19.047776708901207, 19.637385943502167, 20.476328150034742, 21.415790257388633, 22.207731053569045, 22.94769462087966, 23.711559337634107, 24.285108829414956, 25.001092880728027, 25.515178966819697, 26.073335599296488, 26.799749534028006, 27.52866637212748, 28.43206366811623, 28.43206366811623, 28.43206366811623, 29.41365273872927, 29.41365273872927, 29.41365273872927, 29.41365273872927, 29.937383578107912, 30.71445830586191, 30.71445830586191, 31.325670486112628, 31.325670486112628, 32.22227198272502, 32.22227198272502, 32.22227198272502, 32.22227198272502, 33.08308448844405, 33.08308448844405, 33.08308448844405, 33.78199352326393, 33.78199352326393, 33.78199352326393, 34.54939388290892, 34.54939388290892, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 35.36016445484519, 36.09167460887993, 36.09167460887993, 36.09167460887993, 36.09167460887993, 36.09167460887993, 36.09167460887993]"
card,tabu,sim,Complete.100.20.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",936,925,925,934,183,177,176,0,2,"[936, 925, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 934, 934, 934, 934, 934, 934, 934, 934, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0, 936.0]"
card,tabu,sim,Complete.100.20.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",936,906,906,923,77,49,48,0,0,"[936, 906, 925, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 923, 923, 923, 923, 923, 923, 923, 923, 923, 923, 923, 923, 923, 923]"
card,tabu,sim,Complete.100.20.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",936,828,828,847,45,11,11,14,0,"[936, 828, 847, 847, 847, 847, 847, 847, 847, 847, 847, 847, 847]"
card,tabu,sim,Complete.100.20.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",936,674,674,692,60,6,6,6,1,"[936, 674, 692, 692, 692, 692, 692, 692]"
card,tabu,sim,Complete.100.20.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",936,124,124,137,90,12,12,25,1,"[936, 124, 137, 144, 156, 162, 169, 169, 169, 169, 169, 169, 169, 169]"
card,tabu,sim,Complete.100.1.45.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.954187821207874,46.00977579471895,46.00977579471895,46.96916621122951,123,102,101,0,0,"[47.954187821207874, 46.00977579471895, 46.96916621122951, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932, 47.28524572383932]"
card,tabu,sim,Complete.100.1.45.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.954187821207874,44.39593144389866,44.39593144389866,45.34083369735041,134,122,121,0,1,"[47.954187821207874, 44.39593144389866, 45.34083369735041, 46.30022411386098, 47.02378845839436, 47.02378845839436, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.28524572383933, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658, 47.01917184803658]"
card,tabu,sim,Complete.100.1.45.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.954187821207874,42.2531872360869,42.2531872360869,43.238208846065255,147,130,127,32,0,"[47.954187821207874, 42.2531872360869, 43.238208846065255, 44.17051440284559, 44.17051440284559, 44.17051440284559, 45.129904819356156, 45.129904819356156, 46.07426959458482, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 47.01917184803657, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.543353341882074, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.51443952069346, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817, 46.47803046963817]"
