construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.100.1.79.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.82496186960561,29.18187884028135,29.18187884028135,inf,53,0,0,0,0,"[46.82496186960561, 29.18187884028135]"
cut,cap,first,Complete.100.1.79.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.82496186960561,3.404665758198936,3.404665758198936,inf,122,0,0,0,0,"[46.82496186960561, 3.404665758198936]"
cut,cap,first,Complete.100.20.79.gexf,100,9900,2,1,"[99, 99, 99, 99]",955,917,917,inf,36,0,0,0,0,"[955, 917]"
cut,cap,first,Complete.100.20.79.gexf,100,9900,3,2,"[99, 99, 99, 99]",955,860,860,inf,64,0,0,0,0,"[955, 860]"
cut,cap,first,Complete.100.20.79.gexf,100,9900,5,3,"[99, 99, 99, 99]",955,767,767,inf,54,0,0,0,0,"[955, 767]"
cut,cap,first,Complete.100.20.79.gexf,100,9900,10,4,"[99, 99, 99, 99]",955,601,601,inf,124,0,0,0,0,"[955, 601]"
cut,cap,first,Complete.100.20.79.gexf,100,9900,50,5,"[99, 99, 99, 99]",955,85,85,inf,96,0,0,0,0,"[955, 85]"
cut,cap,first,Complete.100.1.80.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.69461469479859,43.69814192653543,43.69814192653543,inf,26,0,0,0,0,"[45.69461469479859, 43.69814192653543]"
cut,cap,first,Complete.100.1.80.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.69461469479859,40.77249754130537,40.77249754130537,inf,29,0,0,0,0,"[45.69461469479859, 40.77249754130537]"
cut,cap,first,Complete.100.1.80.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.69461469479859,36.232240306795696,36.232240306795696,inf,35,0,0,0,0,"[45.69461469479859, 36.232240306795696]"
cut,cap,first,Complete.100.1.80.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.69461469479859,28.05806963945329,28.05806963945329,inf,54,0,0,0,0,"[45.69461469479859, 28.05806963945329]"
cut,cap,first,Complete.100.1.80.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.69461469479859,3.436679592683912,3.436679592683912,inf,75,0,0,0,0,"[45.69461469479859, 3.436679592683912]"
cut,cap,first,Complete.100.20.80.gexf,100,9900,2,1,"[99, 99, 99, 99]",977,939,939,inf,30,0,0,0,0,"[977, 939]"
cut,cap,first,Complete.100.20.80.gexf,100,9900,3,2,"[99, 99, 99, 99]",977,883,883,inf,26,0,0,0,0,"[977, 883]"
cut,cap,first,Complete.100.20.80.gexf,100,9900,5,3,"[99, 99, 99, 99]",977,793,793,inf,41,0,0,0,0,"[977, 793]"
cut,cap,first,Complete.100.20.80.gexf,100,9900,10,4,"[99, 99, 99, 99]",977,625,625,inf,76,0,0,0,0,"[977, 625]"
cut,cap,first,Complete.100.20.80.gexf,100,9900,50,5,"[99, 99, 99, 99]",977,84,84,inf,111,0,0,0,0,"[977, 84]"
cut,cap,first,Complete.100.1.81.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.836637912339356,47.8411800322497,47.8411800322497,inf,34,0,0,0,0,"[49.836637912339356, 47.8411800322497]"
cut,cap,first,Complete.100.1.81.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.836637912339356,44.96998459801639,44.96998459801639,inf,35,0,0,0,0,"[49.836637912339356, 44.96998459801639]"
cut,cap,first,Complete.100.1.81.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.836637912339356,40.38716987760512,40.38716987760512,inf,53,0,0,0,0,"[49.836637912339356, 40.38716987760512]"
cut,cap,first,Complete.100.1.81.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.836637912339356,31.83640979457027,31.83640979457027,inf,55,0,0,0,0,"[49.836637912339356, 31.83640979457027]"
cut,cap,first,Complete.100.1.81.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.836637912339356,3.838433852377465,3.838433852377465,inf,124,0,0,0,0,"[49.836637912339356, 3.838433852377465]"
cut,cap,first,Complete.100.20.81.gexf,100,9900,2,1,"[99, 99, 99, 99]",998,960,960,inf,35,0,0,0,0,"[998, 960]"
cut,cap,first,Complete.100.20.81.gexf,100,9900,3,2,"[99, 99, 99, 99]",998,905,905,inf,43,0,0,0,0,"[998, 905]"
cut,cap,first,Complete.100.20.81.gexf,100,9900,5,3,"[99, 99, 99, 99]",998,815,815,inf,56,0,0,0,0,"[998, 815]"
cut,cap,first,Complete.100.20.81.gexf,100,9900,10,4,"[99, 99, 99, 99]",998,650,650,inf,36,0,0,0,0,"[998, 650]"
cut,cap,first,Complete.100.20.81.gexf,100,9900,50,5,"[99, 99, 99, 99]",998,110,110,inf,126,0,0,0,0,"[998, 110]"
cut,cap,first,Complete.100.1.82.gexf,100,9900,2,1,"[99, 99, 99, 99]",51.802976434050294,49.82773207816004,49.82773207816004,inf,23,0,0,0,0,"[51.802976434050294, 49.82773207816004]"
cut,cap,first,Complete.100.1.82.gexf,100,9900,3,2,"[99, 99, 99, 99]",51.802976434050294,46.93545490945202,46.93545490945202,inf,30,0,0,0,0,"[51.802976434050294, 46.93545490945202]"
cut,cap,first,Complete.100.1.82.gexf,100,9900,5,3,"[99, 99, 99, 99]",51.802976434050294,42.18381709833667,42.18381709833667,inf,26,0,0,0,0,"[51.802976434050294, 42.18381709833667]"
cut,cap,first,Complete.100.1.82.gexf,100,9900,10,4,"[99, 99, 99, 99]",51.802976434050294,33.068269510960825,33.068269510960825,inf,41,0,0,0,0,"[51.802976434050294, 33.068269510960825]"
cut,cap,first,Complete.100.1.82.gexf,100,9900,50,5,"[99, 99, 99, 99]",51.802976434050294,4.3270659251230805,4.3270659251230805,inf,123,0,0,0,0,"[51.802976434050294, 4.3270659251230805]"
cut,cap,first,Complete.100.20.82.gexf,100,9900,2,1,"[99, 99, 99, 99]",962,925,925,inf,74,0,0,0,0,"[962, 925]"
cut,cap,first,Complete.100.20.82.gexf,100,9900,3,2,"[99, 99, 99, 99]",962,872,872,inf,43,0,0,0,0,"[962, 872]"
cut,cap,first,Complete.100.20.82.gexf,100,9900,5,3,"[99, 99, 99, 99]",962,787,787,inf,52,0,0,0,0,"[962, 787]"
cut,cap,first,Complete.100.20.82.gexf,100,9900,10,4,"[99, 99, 99, 99]",962,629,629,inf,74,0,0,0,0,"[962, 629]"
cut,cap,first,Complete.100.20.82.gexf,100,9900,50,5,"[99, 99, 99, 99]",962,92,92,inf,95,0,0,0,0,"[962, 92]"
cut,cap,first,Complete.100.1.83.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.67338855331476,46.7438311356425,46.7438311356425,inf,42,0,0,0,0,"[48.67338855331476, 46.7438311356425]"
cut,cap,first,Complete.100.1.83.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.67338855331476,43.91620916148037,43.91620916148037,inf,34,0,0,0,0,"[48.67338855331476, 43.91620916148037]"
cut,cap,first,Complete.100.1.83.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.67338855331476,39.40228513083377,39.40228513083377,inf,41,0,0,0,0,"[48.67338855331476, 39.40228513083377]"
cut,cap,first,Complete.100.1.83.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.67338855331476,31.18273917820168,31.18273917820168,inf,75,0,0,0,0,"[48.67338855331476, 31.18273917820168]"
cut,cap,first,Complete.100.1.83.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.67338855331476,4.222933970756415,4.222933970756415,inf,125,0,0,0,0,"[48.67338855331476, 4.222933970756415]"
cut,cap,first,Complete.100.20.83.gexf,100,9900,2,1,"[99, 99, 99, 99]",997,959,959,inf,39,0,0,0,0,"[997, 959]"
cut,cap,first,Complete.100.20.83.gexf,100,9900,3,2,"[99, 99, 99, 99]",997,904,904,inf,32,0,0,0,0,"[997, 904]"
cut,cap,first,Complete.100.20.83.gexf,100,9900,5,3,"[99, 99, 99, 99]",997,817,817,inf,37,0,0,0,0,"[997, 817]"
cut,cap,first,Complete.100.20.83.gexf,100,9900,10,4,"[99, 99, 99, 99]",997,653,653,inf,76,0,0,0,0,"[997, 653]"
cut,cap,first,Complete.100.20.83.gexf,100,9900,50,5,"[99, 99, 99, 99]",997,114,114,inf,104,0,0,0,0,"[997, 114]"
cut,cap,first,Complete.100.1.84.gexf,100,9900,2,1,"[99, 99, 99, 99]",51.65881322810756,49.680284990570264,49.680284990570264,inf,73,0,0,0,0,"[51.65881322810756, 49.680284990570264]"
cut,cap,first,Complete.100.1.84.gexf,100,9900,3,2,"[99, 99, 99, 99]",51.65881322810756,46.74324630184523,46.74324630184523,inf,53,0,0,0,0,"[51.65881322810756, 46.74324630184523]"
cut,cap,first,Complete.100.1.84.gexf,100,9900,5,3,"[99, 99, 99, 99]",51.65881322810756,41.91411191741562,41.91411191741562,inf,42,0,0,0,0,"[51.65881322810756, 41.91411191741562]"
cut,cap,first,Complete.100.1.84.gexf,100,9900,10,4,"[99, 99, 99, 99]",51.65881322810756,32.878672411569994,32.878672411569994,inf,42,0,0,0,0,"[51.65881322810756, 32.878672411569994]"
cut,cap,first,Complete.100.1.84.gexf,100,9900,50,5,"[99, 99, 99, 99]",51.65881322810756,5.462471168894566,5.462471168894566,inf,121,0,0,0,0,"[51.65881322810756, 5.462471168894566]"
cut,cap,first,Complete.100.20.84.gexf,100,9900,2,1,"[99, 99, 99, 99]",1005,967,967,inf,49,0,0,0,0,"[1005, 967]"
cut,cap,first,Complete.100.20.84.gexf,100,9900,3,2,"[99, 99, 99, 99]",1005,910,910,inf,56,0,0,0,0,"[1005, 910]"
cut,cap,first,Complete.100.20.84.gexf,100,9900,5,3,"[99, 99, 99, 99]",1005,820,820,inf,54,0,0,0,0,"[1005, 820]"
cut,cap,first,Complete.100.20.84.gexf,100,9900,10,4,"[99, 99, 99, 99]",1005,657,657,inf,64,0,0,0,0,"[1005, 657]"
cut,cap,first,Complete.100.20.84.gexf,100,9900,50,5,"[99, 99, 99, 99]",1005,108,108,inf,127,0,0,0,0,"[1005, 108]"
cut,cap,first,Complete.100.1.85.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.94566490522099,47.95708258641121,47.95708258641121,inf,41,0,0,0,0,"[49.94566490522099, 47.95708258641121]"
cut,cap,first,Complete.100.1.85.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.94566490522099,45.06855945447299,45.06855945447299,inf,43,0,0,0,0,"[49.94566490522099, 45.06855945447299]"
cut,cap,first,Complete.100.1.85.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.94566490522099,40.58840186650068,40.58840186650068,inf,35,0,0,0,0,"[49.94566490522099, 40.58840186650068]"
cut,cap,first,Complete.100.1.85.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.94566490522099,32.005979770207155,32.005979770207155,inf,122,0,0,0,0,"[49.94566490522099, 32.005979770207155]"
cut,cap,first,Complete.100.1.85.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.94566490522099,3.7473218318954693,3.7473218318954693,inf,121,0,0,0,0,"[49.94566490522099, 3.7473218318954693]"
cut,cap,first,Complete.100.20.85.gexf,100,9900,2,1,"[99, 99, 99, 99]",953,915,915,inf,39,0,0,0,0,"[953, 915]"
cut,cap,first,Complete.100.20.85.gexf,100,9900,3,2,"[99, 99, 99, 99]",953,861,861,inf,45,0,0,0,0,"[953, 861]"
cut,cap,first,Complete.100.20.85.gexf,100,9900,5,3,"[99, 99, 99, 99]",953,771,771,inf,35,0,0,0,0,"[953, 771]"
cut,cap,first,Complete.100.20.85.gexf,100,9900,10,4,"[99, 99, 99, 99]",953,605,605,inf,61,0,0,0,0,"[953, 605]"
cut,cap,first,Complete.100.20.85.gexf,100,9900,50,5,"[99, 99, 99, 99]",953,90,90,inf,128,0,0,0,0,"[953, 90]"
cut,cap,first,Complete.100.1.86.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.98685340268103,48.011249447397326,48.011249447397326,inf,53,0,0,0,0,"[49.98685340268103, 48.011249447397326]"
cut,cap,first,Complete.100.1.86.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.98685340268103,45.212244810735,45.212244810735,inf,54,0,0,0,0,"[49.98685340268103, 45.212244810735]"
cut,cap,first,Complete.100.1.86.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.98685340268103,40.69920571055054,40.69920571055054,inf,52,0,0,0,0,"[49.98685340268103, 40.69920571055054]"
cut,cap,first,Complete.100.1.86.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.98685340268103,32.24449312847531,32.24449312847531,inf,42,0,0,0,0,"[49.98685340268103, 32.24449312847531]"
cut,cap,first,Complete.100.1.86.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.98685340268103,5.260278676342854,5.260278676342854,inf,54,0,0,0,0,"[49.98685340268103, 5.260278676342854]"
cut,cap,first,Complete.100.20.86.gexf,100,9900,2,1,"[99, 99, 99, 99]",965,927,927,inf,33,0,0,0,0,"[965, 927]"
cut,cap,first,Complete.100.20.86.gexf,100,9900,3,2,"[99, 99, 99, 99]",965,870,870,inf,37,0,0,0,0,"[965, 870]"
cut,cap,first,Complete.100.20.86.gexf,100,9900,5,3,"[99, 99, 99, 99]",965,781,781,inf,43,0,0,0,0,"[965, 781]"
cut,cap,first,Complete.100.20.86.gexf,100,9900,10,4,"[99, 99, 99, 99]",965,618,618,inf,52,0,0,0,0,"[965, 618]"
cut,cap,first,Complete.100.20.86.gexf,100,9900,50,5,"[99, 99, 99, 99]",965,86,86,inf,127,0,0,0,0,"[965, 86]"
cut,cap,first,Complete.100.1.87.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.8166241620238,44.87751282917322,44.87751282917322,inf,75,0,0,0,0,"[46.8166241620238, 44.87751282917322]"
cut,cap,first,Complete.100.1.87.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.8166241620238,42.07576496022617,42.07576496022617,inf,35,0,0,0,0,"[46.8166241620238, 42.07576496022617]"
cut,cap,first,Complete.100.1.87.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.8166241620238,37.60227665169846,37.60227665169846,inf,111,0,0,0,0,"[46.8166241620238, 37.60227665169846]"
cut,cap,first,Complete.100.1.87.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.8166241620238,29.46830814737938,29.46830814737938,inf,42,0,0,0,0,"[46.8166241620238, 29.46830814737938]"
cut,cap,first,Complete.100.1.87.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.8166241620238,3.4695758836757022,3.4695758836757022,inf,54,0,0,0,0,"[46.8166241620238, 3.4695758836757022]"
cut,cap,first,Complete.100.20.87.gexf,100,9900,2,1,"[99, 99, 99, 99]",868,830,830,inf,44,0,0,0,0,"[868, 830]"
cut,cap,first,Complete.100.20.87.gexf,100,9900,3,2,"[99, 99, 99, 99]",868,776,776,inf,75,0,0,0,0,"[868, 776]"
cut,cap,first,Complete.100.20.87.gexf,100,9900,5,3,"[99, 99, 99, 99]",868,695,695,inf,47,0,0,0,0,"[868, 695]"
cut,cap,first,Complete.100.20.87.gexf,100,9900,10,4,"[99, 99, 99, 99]",868,548,548,inf,95,0,0,0,0,"[868, 548]"
cut,cap,first,Complete.100.20.87.gexf,100,9900,50,5,"[99, 99, 99, 99]",868,75,75,inf,125,0,0,0,0,"[868, 75]"
cut,cap,first,Complete.100.1.88.gexf,100,9900,2,1,"[99, 99, 99, 99]",51.34839478041726,49.3883361254368,49.3883361254368,inf,41,0,0,0,0,"[51.34839478041726, 49.3883361254368]"
cut,cap,first,Complete.100.1.88.gexf,100,9900,3,2,"[99, 99, 99, 99]",51.34839478041726,46.47699211624661,46.47699211624661,inf,42,0,0,0,0,"[51.34839478041726, 46.47699211624661]"
cut,cap,first,Complete.100.1.88.gexf,100,9900,5,3,"[99, 99, 99, 99]",51.34839478041726,41.78515384445612,41.78515384445612,inf,75,0,0,0,0,"[51.34839478041726, 41.78515384445612]"
cut,cap,first,Complete.100.1.88.gexf,100,9900,10,4,"[99, 99, 99, 99]",51.34839478041726,33.16525842421755,33.16525842421755,inf,76,0,0,0,0,"[51.34839478041726, 33.16525842421755]"
cut,cap,first,Complete.100.1.88.gexf,100,9900,50,5,"[99, 99, 99, 99]",51.34839478041726,5.082388068114356,5.082388068114356,inf,124,0,0,0,0,"[51.34839478041726, 5.082388068114356]"
cut,cap,first,Complete.100.20.88.gexf,100,9900,2,1,"[99, 99, 99, 99]",1030,992,992,inf,43,0,0,0,0,"[1030, 992]"
cut,cap,first,Complete.100.20.88.gexf,100,9900,3,2,"[99, 99, 99, 99]",1030,935,935,inf,43,0,0,0,0,"[1030, 935]"
cut,cap,first,Complete.100.20.88.gexf,100,9900,5,3,"[99, 99, 99, 99]",1030,845,845,inf,49,0,0,0,0,"[1030, 845]"
cut,cap,first,Complete.100.20.88.gexf,100,9900,10,4,"[99, 99, 99, 99]",1030,669,669,inf,31,0,0,0,0,"[1030, 669]"
cut,cap,first,Complete.100.20.88.gexf,100,9900,50,5,"[99, 99, 99, 99]",1030,99,99,inf,126,0,0,0,0,"[1030, 99]"
cut,cap,first,Complete.100.1.89.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.07259282595697,46.10108099203944,46.10108099203944,inf,23,0,0,0,0,"[48.07259282595697, 46.10108099203944]"
cut,cap,first,Complete.100.1.89.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.07259282595697,43.319315506657915,43.319315506657915,inf,42,0,0,0,0,"[48.07259282595697, 43.319315506657915]"
cut,cap,first,Complete.100.1.89.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.07259282595697,38.83472415590735,38.83472415590735,inf,54,0,0,0,0,"[48.07259282595697, 38.83472415590735]"
cut,cap,first,Complete.100.1.89.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.07259282595697,30.705875091617997,30.705875091617997,inf,54,0,0,0,0,"[48.07259282595697, 30.705875091617997]"
cut,cap,first,Complete.100.1.89.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.07259282595697,4.305518880682921,4.305518880682921,inf,125,0,0,0,0,"[48.07259282595697, 4.305518880682921]"
cut,cap,first,Complete.100.20.89.gexf,100,9900,2,1,"[99, 99, 99, 99]",962,924,924,inf,43,0,0,0,0,"[962, 924]"
cut,cap,first,Complete.100.20.89.gexf,100,9900,3,2,"[99, 99, 99, 99]",962,870,870,inf,35,0,0,0,0,"[962, 870]"
cut,cap,first,Complete.100.20.89.gexf,100,9900,5,3,"[99, 99, 99, 99]",962,783,783,inf,43,0,0,0,0,"[962, 783]"
cut,cap,first,Complete.100.20.89.gexf,100,9900,10,4,"[99, 99, 99, 99]",962,623,623,inf,72,0,0,0,0,"[962, 623]"
cut,cap,first,Complete.100.20.89.gexf,100,9900,50,5,"[99, 99, 99, 99]",962,88,88,inf,126,0,0,0,0,"[962, 88]"
cut,cap,first,Complete.100.1.90.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.15665367420465,44.2871214034567,44.2871214034567,inf,76,0,0,0,0,"[46.15665367420465, 44.2871214034567]"
cut,cap,first,Complete.100.1.90.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.15665367420465,41.608464956347476,41.608464956347476,inf,30,0,0,0,0,"[46.15665367420465, 41.608464956347476]"
cut,cap,first,Complete.100.1.90.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.15665367420465,37.29059363695724,37.29059363695724,inf,54,0,0,0,0,"[46.15665367420465, 37.29059363695724]"
cut,cap,first,Complete.100.1.90.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.15665367420465,29.368395655647703,29.368395655647703,inf,43,0,0,0,0,"[46.15665367420465, 29.368395655647703]"
cut,cap,first,Complete.100.1.90.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.15665367420465,4.214127177684526,4.214127177684526,inf,123,0,0,0,0,"[46.15665367420465, 4.214127177684526]"
cut,cap,first,Complete.100.20.90.gexf,100,9900,2,1,"[99, 99, 99, 99]",937,900,900,inf,21,0,0,0,0,"[937, 900]"
cut,cap,first,Complete.100.20.90.gexf,100,9900,3,2,"[99, 99, 99, 99]",937,846,846,inf,43,0,0,0,0,"[937, 846]"
cut,cap,first,Complete.100.20.90.gexf,100,9900,5,3,"[99, 99, 99, 99]",937,756,756,inf,70,0,0,0,0,"[937, 756]"
cut,cap,first,Complete.100.20.90.gexf,100,9900,10,4,"[99, 99, 99, 99]",937,587,587,inf,61,0,0,0,0,"[937, 587]"
cut,cap,first,Complete.100.20.90.gexf,100,9900,50,5,"[99, 99, 99, 99]",937,86,86,inf,105,0,0,0,0,"[937, 86]"
cut,cap,first,Complete.100.1.91.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.90006946732385,47.92161080518725,47.92161080518725,inf,29,0,0,0,0,"[49.90006946732385, 47.92161080518725]"
cut,cap,first,Complete.100.1.91.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.90006946732385,45.009032480832246,45.009032480832246,inf,54,0,0,0,0,"[49.90006946732385, 45.009032480832246]"
cut,cap,first,Complete.100.1.91.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.90006946732385,40.23066759962845,40.23066759962845,inf,116,0,0,0,0,"[49.90006946732385, 40.23066759962845]"
cut,cap,first,Complete.100.1.91.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.90006946732385,31.10849398884157,31.10849398884157,inf,50,0,0,0,0,"[49.90006946732385, 31.10849398884157]"
cut,cap,first,Complete.100.1.91.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.90006946732385,4.208073061906389,4.208073061906389,inf,123,0,0,0,0,"[49.90006946732385, 4.208073061906389]"
cut,cap,first,Complete.100.20.91.gexf,100,9900,2,1,"[99, 99, 99, 99]",943,905,905,inf,36,0,0,0,0,"[943, 905]"
cut,cap,first,Complete.100.20.91.gexf,100,9900,3,2,"[99, 99, 99, 99]",943,848,848,inf,46,0,0,0,0,"[943, 848]"
cut,cap,first,Complete.100.20.91.gexf,100,9900,5,3,"[99, 99, 99, 99]",943,759,759,inf,77,0,0,0,0,"[943, 759]"
cut,cap,first,Complete.100.20.91.gexf,100,9900,10,4,"[99, 99, 99, 99]",943,600,600,inf,56,0,0,0,0,"[943, 600]"
cut,cap,first,Complete.100.20.91.gexf,100,9900,50,5,"[99, 99, 99, 99]",943,91,91,inf,109,0,0,0,0,"[943, 91]"
cut,cap,first,Complete.100.1.92.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.11016201241328,47.13103457370741,47.13103457370741,inf,41,0,0,0,0,"[49.11016201241328, 47.13103457370741]"
cut,cap,first,Complete.100.1.92.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.11016201241328,44.2434674742813,44.2434674742813,inf,52,0,0,0,0,"[49.11016201241328, 44.2434674742813]"
cut,cap,first,Complete.100.1.92.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.11016201241328,39.57416494958029,39.57416494958029,inf,35,0,0,0,0,"[49.11016201241328, 39.57416494958029]"
cut,cap,first,Complete.100.1.92.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.11016201241328,30.826768661416345,30.826768661416345,inf,53,0,0,0,0,"[49.11016201241328, 30.826768661416345]"
cut,cap,first,Complete.100.1.92.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.11016201241328,4.436537355875304,4.436537355875304,inf,123,0,0,0,0,"[49.11016201241328, 4.436537355875304]"
cut,cap,first,Complete.100.20.92.gexf,100,9900,2,1,"[99, 99, 99, 99]",929,891,891,inf,43,0,0,0,0,"[929, 891]"
cut,cap,first,Complete.100.20.92.gexf,100,9900,3,2,"[99, 99, 99, 99]",929,835,835,inf,44,0,0,0,0,"[929, 835]"
cut,cap,first,Complete.100.20.92.gexf,100,9900,5,3,"[99, 99, 99, 99]",929,745,745,inf,69,0,0,0,0,"[929, 745]"
cut,cap,first,Complete.100.20.92.gexf,100,9900,10,4,"[99, 99, 99, 99]",929,573,573,inf,55,0,0,0,0,"[929, 573]"
cut,cap,first,Complete.100.20.92.gexf,100,9900,50,5,"[99, 99, 99, 99]",929,69,69,inf,125,0,0,0,0,"[929, 69]"
cut,cap,first,Complete.100.1.93.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.692620289236416,45.734255646847416,45.734255646847416,inf,54,0,0,0,0,"[47.692620289236416, 45.734255646847416]"
cut,cap,first,Complete.100.1.93.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.692620289236416,42.87702947140393,42.87702947140393,inf,30,0,0,0,0,"[47.692620289236416, 42.87702947140393]"
cut,cap,first,Complete.100.1.93.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.692620289236416,38.403359797673005,38.403359797673005,inf,54,0,0,0,0,"[47.692620289236416, 38.403359797673005]"
cut,cap,first,Complete.100.1.93.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.692620289236416,30.376493312372087,30.376493312372087,inf,54,0,0,0,0,"[47.692620289236416, 30.376493312372087]"
cut,cap,first,Complete.100.1.93.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.692620289236416,4.63172883501412,4.63172883501412,inf,122,0,0,0,0,"[47.692620289236416, 4.63172883501412]"
cut,cap,first,Complete.100.20.93.gexf,100,9900,2,1,"[99, 99, 99, 99]",999,961,961,inf,39,0,0,0,0,"[999, 961]"
cut,cap,first,Complete.100.20.93.gexf,100,9900,3,2,"[99, 99, 99, 99]",999,904,904,inf,59,0,0,0,0,"[999, 904]"
cut,cap,first,Complete.100.20.93.gexf,100,9900,5,3,"[99, 99, 99, 99]",999,809,809,inf,41,0,0,0,0,"[999, 809]"
cut,cap,first,Complete.100.20.93.gexf,100,9900,10,4,"[99, 99, 99, 99]",999,642,642,inf,55,0,0,0,0,"[999, 642]"
cut,cap,first,Complete.100.20.93.gexf,100,9900,50,5,"[99, 99, 99, 99]",999,91,91,inf,83,0,0,0,0,"[999, 91]"
cut,cap,first,Complete.100.1.94.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.73432974799812,48.750739903083215,48.750739903083215,inf,34,0,0,0,0,"[50.73432974799812, 48.750739903083215]"
cut,cap,first,Complete.100.1.94.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.73432974799812,45.837028796842326,45.837028796842326,inf,35,0,0,0,0,"[50.73432974799812, 45.837028796842326]"
cut,cap,first,Complete.100.1.94.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.73432974799812,41.268764468552234,41.268764468552234,inf,43,0,0,0,0,"[50.73432974799812, 41.268764468552234]"
cut,cap,first,Complete.100.1.94.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.73432974799812,33.0601280964557,33.0601280964557,inf,43,0,0,0,0,"[50.73432974799812, 33.0601280964557]"
cut,cap,first,Complete.100.1.94.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.73432974799812,4.927474292899625,4.927474292899625,inf,77,0,0,0,0,"[50.73432974799812, 4.927474292899625]"
cut,cap,first,Complete.100.20.94.gexf,100,9900,2,1,"[99, 99, 99, 99]",1002,964,964,inf,48,0,0,0,0,"[1002, 964]"
cut,cap,first,Complete.100.20.94.gexf,100,9900,3,2,"[99, 99, 99, 99]",1002,907,907,inf,40,0,0,0,0,"[1002, 907]"
cut,cap,first,Complete.100.20.94.gexf,100,9900,5,3,"[99, 99, 99, 99]",1002,817,817,inf,55,0,0,0,0,"[1002, 817]"
cut,cap,first,Complete.100.20.94.gexf,100,9900,10,4,"[99, 99, 99, 99]",1002,655,655,inf,61,0,0,0,0,"[1002, 655]"
cut,cap,first,Complete.100.20.94.gexf,100,9900,50,5,"[99, 99, 99, 99]",1002,117,117,inf,89,0,0,0,0,"[1002, 117]"
