construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.50.10.33.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.33.gexf,50,1250,2,1,"[33, 33, 33, 33]",16.212274162997513,14.300924763484995,14.300924763484995,inf,220,0,0,0,0,"[16.212274162997513, 14.300924763484995]"
cut,cap,first,Rand.Uni.50.25.33.gexf,50,1250,3,2,"[33, 33, 33, 33]",16.212274162997513,11.808873275860911,11.808873275860911,inf,407,0,0,0,0,"[16.212274162997513, 11.808873275860911]"
cut,cap,first,Rand.Uni.50.25.33.gexf,50,1250,5,3,"[33, 33, 33, 33]",16.212274162997513,8.16082476189188,8.16082476189188,inf,268,0,0,0,0,"[16.212274162997513, 8.16082476189188]"
cut,cap,first,Rand.Uni.50.25.33.gexf,50,1250,10,4,"[33, 33, 33, 33]",16.212274162997513,2.477622493502721,2.477622493502721,inf,433,0,0,0,0,"[16.212274162997513, 2.477622493502721]"
cut,cap,first,Rand.Uni.50.25.33.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.34.gexf,50,250,2,1,"[8, 8, 8, 8]",3.8741338906074305,2.4123053630876656,2.4123053630876656,inf,3390,0,0,0,0,"[3.8741338906074305, 2.4123053630876656]"
cut,cap,first,Rand.Uni.50.5.34.gexf,50,250,3,2,"[8, 8, 8, 8]",3.8741338906074305,0.8455180825832481,0.8455180825832481,inf,2448,0,0,0,0,"[3.8741338906074305, 0.8455180825832481]"
cut,cap,first,Rand.Uni.50.5.34.gexf,50,250,5,3,"[8, 8, 8, 8]",3.8741338906074305,0,0,inf,0,0,0,0,0,"[3.8741338906074305, 0]"
cut,cap,first,Rand.Uni.50.5.34.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.34.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.34.gexf,50,500,2,1,"[17, 17, 17, 17]",9.621246971833198,7.84664782040613,7.84664782040613,inf,689,0,0,0,0,"[9.621246971833198, 7.84664782040613]"
cut,cap,first,Rand.Uni.50.10.34.gexf,50,500,3,2,"[17, 17, 17, 17]",9.621246971833198,5.388583572304446,5.388583572304446,inf,1951,0,0,0,0,"[9.621246971833198, 5.388583572304446]"
cut,cap,first,Rand.Uni.50.10.34.gexf,50,500,5,3,"[17, 17, 17, 17]",9.621246971833198,2.101154959208055,2.101154959208055,inf,2263,0,0,0,0,"[9.621246971833198, 2.101154959208055]"
cut,cap,first,Rand.Uni.50.10.34.gexf,50,500,10,4,"[17, 17, 17, 17]",9.621246971833198,0,0,inf,0,0,0,0,0,"[9.621246971833198, 0]"
cut,cap,first,Rand.Uni.50.10.34.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.34.gexf,50,1250,2,1,"[38, 38, 38, 38]",17.490519035784242,15.60067840074116,15.60067840074116,inf,888,0,0,0,0,"[17.490519035784242, 15.60067840074116]"
cut,cap,first,Rand.Uni.50.25.34.gexf,50,1250,3,2,"[38, 38, 38, 38]",17.490519035784242,12.90116898043959,12.90116898043959,inf,410,0,0,0,0,"[17.490519035784242, 12.90116898043959]"
cut,cap,first,Rand.Uni.50.25.34.gexf,50,1250,5,3,"[38, 38, 38, 38]",17.490519035784242,9.124932224141348,9.124932224141348,inf,587,0,0,0,0,"[17.490519035784242, 9.124932224141348]"
cut,cap,first,Rand.Uni.50.25.34.gexf,50,1250,10,4,"[38, 38, 38, 38]",17.490519035784242,3.582703803290507,3.582703803290507,inf,982,0,0,0,0,"[17.490519035784242, 3.582703803290507]"
cut,cap,first,Rand.Uni.50.25.34.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.35.gexf,50,250,2,1,"[12, 12, 12, 12]",5.413702877021472,3.74003013289044,3.74003013289044,inf,1419,0,0,0,0,"[5.413702877021472, 3.74003013289044]"
cut,cap,first,Rand.Uni.50.5.35.gexf,50,250,3,2,"[12, 12, 12, 12]",5.413702877021472,1.9649635528501221,1.9649635528501221,inf,2159,0,0,0,0,"[5.413702877021472, 1.9649635528501221]"
cut,cap,first,Rand.Uni.50.5.35.gexf,50,250,5,3,"[12, 12, 12, 12]",5.413702877021472,0.3493172492018408,0.3493172492018408,inf,4093,0,0,0,0,"[5.413702877021472, 0.3493172492018408]"
cut,cap,first,Rand.Uni.50.5.35.gexf,50,250,10,4,"[12, 12, 12, 12]",5.413702877021472,0,0,inf,0,0,0,0,0,"[5.413702877021472, 0]"
cut,cap,first,Rand.Uni.50.5.35.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.35.gexf,50,500,2,1,"[16, 16, 16, 16]",7.274808327368499,5.41086510438855,5.41086510438855,inf,1229,0,0,0,0,"[7.274808327368499, 5.41086510438855]"
cut,cap,first,Rand.Uni.50.10.35.gexf,50,500,3,2,"[16, 16, 16, 16]",7.274808327368499,3.3855986377150544,3.3855986377150544,inf,1291,0,0,0,0,"[7.274808327368499, 3.3855986377150544]"
cut,cap,first,Rand.Uni.50.10.35.gexf,50,500,5,3,"[16, 16, 16, 16]",7.274808327368499,1.131014851068608,1.131014851068608,inf,812,0,0,0,0,"[7.274808327368499, 1.131014851068608]"
cut,cap,first,Rand.Uni.50.10.35.gexf,50,500,10,4,"[16, 16, 16, 16]",7.274808327368499,0,0,inf,0,0,0,0,0,"[7.274808327368499, 0]"
cut,cap,first,Rand.Uni.50.10.35.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.35.gexf,50,1250,2,1,"[34, 34, 34, 34]",15.911842807777843,14.081259765580986,14.081259765580986,inf,266,0,0,0,0,"[15.911842807777843, 14.081259765580986]"
cut,cap,first,Rand.Uni.50.25.35.gexf,50,1250,3,2,"[34, 34, 34, 34]",15.911842807777843,11.505359062143443,11.505359062143443,inf,326,0,0,0,0,"[15.911842807777843, 11.505359062143443]"
cut,cap,first,Rand.Uni.50.25.35.gexf,50,1250,5,3,"[34, 34, 34, 34]",15.911842807777843,7.937820591078526,7.937820591078526,inf,432,0,0,0,0,"[15.911842807777843, 7.937820591078526]"
cut,cap,first,Rand.Uni.50.25.35.gexf,50,1250,10,4,"[34, 34, 34, 34]",15.911842807777843,2.7429864155549595,2.7429864155549595,inf,621,0,0,0,0,"[15.911842807777843, 2.7429864155549595]"
cut,cap,first,Rand.Uni.50.25.35.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.36.gexf,50,250,2,1,"[8, 8, 8, 8]",4.736228749761781,2.9579745698155993,2.9579745698155993,inf,823,0,0,0,0,"[4.736228749761781, 2.9579745698155993]"
cut,cap,first,Rand.Uni.50.5.36.gexf,50,250,3,2,"[8, 8, 8, 8]",4.736228749761781,0.9191295604882349,0.9191295604882349,inf,2370,0,0,0,0,"[4.736228749761781, 0.9191295604882349]"
cut,cap,first,Rand.Uni.50.5.36.gexf,50,250,5,3,"[8, 8, 8, 8]",4.736228749761781,0,0,inf,0,0,0,0,0,"[4.736228749761781, 0]"
cut,cap,first,Rand.Uni.50.5.36.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.36.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.36.gexf,50,500,2,1,"[18, 18, 18, 18]",10.17381857568159,8.2993654237526,8.2993654237526,inf,800,0,0,0,0,"[10.17381857568159, 8.2993654237526]"
cut,cap,first,Rand.Uni.50.10.36.gexf,50,500,3,2,"[18, 18, 18, 18]",10.17381857568159,5.6495856566947,5.6495856566947,inf,737,0,0,0,0,"[10.17381857568159, 5.6495856566947]"
cut,cap,first,Rand.Uni.50.10.36.gexf,50,500,5,3,"[18, 18, 18, 18]",10.17381857568159,2.2167279129793824,2.2167279129793824,inf,1409,0,0,0,0,"[10.17381857568159, 2.2167279129793824]"
cut,cap,first,Rand.Uni.50.10.36.gexf,50,500,10,4,"[18, 18, 18, 18]",10.17381857568159,0,0,inf,0,0,0,0,0,"[10.17381857568159, 0]"
cut,cap,first,Rand.Uni.50.10.36.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.36.gexf,50,1250,2,1,"[38, 38, 38, 38]",19.710171001726923,17.753397757810983,17.753397757810983,inf,215,0,0,0,0,"[19.710171001726923, 17.753397757810983]"
cut,cap,first,Rand.Uni.50.25.36.gexf,50,1250,3,2,"[38, 38, 38, 38]",19.710171001726923,15.004614264525168,15.004614264525168,inf,316,0,0,0,0,"[19.710171001726923, 15.004614264525168]"
cut,cap,first,Rand.Uni.50.25.36.gexf,50,1250,5,3,"[38, 38, 38, 38]",19.710171001726923,10.933918720267647,10.933918720267647,inf,266,0,0,0,0,"[19.710171001726923, 10.933918720267647]"
cut,cap,first,Rand.Uni.50.25.36.gexf,50,1250,10,4,"[38, 38, 38, 38]",19.710171001726923,4.21143464656144,4.21143464656144,inf,597,0,0,0,0,"[19.710171001726923, 4.21143464656144]"
cut,cap,first,Rand.Uni.50.25.36.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.37.gexf,50,250,2,1,"[7, 7, 7, 7]",3.2237132969603968,1.4972853272244513,1.4972853272244513,inf,2349,0,0,0,0,"[3.2237132969603968, 1.4972853272244513]"
cut,cap,first,Rand.Uni.50.5.37.gexf,50,250,3,2,"[7, 7, 7, 7]",3.2237132969603968,0.10820693803619508,0.10820693803619508,inf,1422,0,0,0,0,"[3.2237132969603968, 0.10820693803619508]"
cut,cap,first,Rand.Uni.50.5.37.gexf,50,250,5,3,"[7, 7, 7, 7]",3.2237132969603968,0,0,inf,0,0,0,0,0,"[3.2237132969603968, 0]"
cut,cap,first,Rand.Uni.50.5.37.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.37.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.37.gexf,50,500,2,1,"[15, 15, 15, 15]",6.718090555998317,4.7969182233957985,4.7969182233957985,inf,729,0,0,0,0,"[6.718090555998317, 4.7969182233957985]"
cut,cap,first,Rand.Uni.50.10.37.gexf,50,500,3,2,"[15, 15, 15, 15]",6.718090555998317,2.5232813459577477,2.5232813459577477,inf,1348,0,0,0,0,"[6.718090555998317, 2.5232813459577477]"
cut,cap,first,Rand.Uni.50.10.37.gexf,50,500,5,3,"[15, 15, 15, 15]",6.718090555998317,0.5343306852387639,0.5343306852387639,inf,2414,0,0,0,0,"[6.718090555998317, 0.5343306852387639]"
cut,cap,first,Rand.Uni.50.10.37.gexf,50,500,10,4,"[15, 15, 15, 15]",6.718090555998317,0,0,inf,0,0,0,0,0,"[6.718090555998317, 0]"
cut,cap,first,Rand.Uni.50.10.37.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.37.gexf,50,1250,2,1,"[38, 38, 38, 38]",18.91387812220422,17.06364270790774,17.06364270790774,inf,391,0,0,0,0,"[18.91387812220422, 17.06364270790774]"
cut,cap,first,Rand.Uni.50.25.37.gexf,50,1250,3,2,"[38, 38, 38, 38]",18.91387812220422,14.555234087042965,14.555234087042965,inf,546,0,0,0,0,"[18.91387812220422, 14.555234087042965]"
cut,cap,first,Rand.Uni.50.25.37.gexf,50,1250,5,3,"[38, 38, 38, 38]",18.91387812220422,11.077762599540536,11.077762599540536,inf,578,0,0,0,0,"[18.91387812220422, 11.077762599540536]"
cut,cap,first,Rand.Uni.50.25.37.gexf,50,1250,10,4,"[38, 38, 38, 38]",18.91387812220422,5.657178872703335,5.657178872703335,inf,339,0,0,0,0,"[18.91387812220422, 5.657178872703335]"
cut,cap,first,Rand.Uni.50.25.37.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.38.gexf,50,250,2,1,"[9, 9, 9, 9]",4.299070458974109,2.609676412525202,2.609676412525202,inf,873,0,0,0,0,"[4.299070458974109, 2.609676412525202]"
cut,cap,first,Rand.Uni.50.5.38.gexf,50,250,3,2,"[9, 9, 9, 9]",4.299070458974109,0.497969411233675,0.497969411233675,inf,1405,0,0,0,0,"[4.299070458974109, 0.497969411233675]"
cut,cap,first,Rand.Uni.50.5.38.gexf,50,250,5,3,"[9, 9, 9, 9]",4.299070458974109,0,0,inf,0,0,0,0,0,"[4.299070458974109, 0]"
cut,cap,first,Rand.Uni.50.5.38.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.38.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.38.gexf,50,500,2,1,"[15, 15, 15, 15]",6.95839168425352,5.124427553832054,5.124427553832054,inf,899,0,0,0,0,"[6.95839168425352, 5.124427553832054]"
cut,cap,first,Rand.Uni.50.10.38.gexf,50,500,3,2,"[15, 15, 15, 15]",6.95839168425352,2.9655579860212407,2.9655579860212407,inf,1344,0,0,0,0,"[6.95839168425352, 2.9655579860212407]"
cut,cap,first,Rand.Uni.50.10.38.gexf,50,500,5,3,"[15, 15, 15, 15]",6.95839168425352,0.7049799173476593,0.7049799173476593,inf,1478,0,0,0,0,"[6.95839168425352, 0.7049799173476593]"
cut,cap,first,Rand.Uni.50.10.38.gexf,50,500,10,4,"[15, 15, 15, 15]",6.95839168425352,0,0,inf,0,0,0,0,0,"[6.95839168425352, 0]"
cut,cap,first,Rand.Uni.50.10.38.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.38.gexf,50,1250,2,1,"[37, 37, 37, 37]",18.37808973000368,16.41656659194745,16.41656659194745,inf,256,0,0,0,0,"[18.37808973000368, 16.41656659194745]"
cut,cap,first,Rand.Uni.50.25.38.gexf,50,1250,3,2,"[37, 37, 37, 37]",18.37808973000368,13.684222134387502,13.684222134387502,inf,395,0,0,0,0,"[18.37808973000368, 13.684222134387502]"
cut,cap,first,Rand.Uni.50.25.38.gexf,50,1250,5,3,"[37, 37, 37, 37]",18.37808973000368,9.42287317980006,9.42287317980006,inf,418,0,0,0,0,"[18.37808973000368, 9.42287317980006]"
cut,cap,first,Rand.Uni.50.25.38.gexf,50,1250,10,4,"[37, 37, 37, 37]",18.37808973000368,3.631238084006238,3.631238084006238,inf,987,0,0,0,0,"[18.37808973000368, 3.631238084006238]"
cut,cap,first,Rand.Uni.50.25.38.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.39.gexf,50,250,2,1,"[8, 8, 8, 8]",3.8562284468162003,2.1396684049871486,2.1396684049871486,inf,1313,0,0,0,0,"[3.8562284468162003, 2.1396684049871486]"
cut,cap,first,Rand.Uni.50.5.39.gexf,50,250,3,2,"[8, 8, 8, 8]",3.8562284468162003,0.5974889694481255,0.5974889694481255,inf,1210,0,0,0,0,"[3.8562284468162003, 0.5974889694481255]"
cut,cap,first,Rand.Uni.50.5.39.gexf,50,250,5,3,"[8, 8, 8, 8]",3.8562284468162003,0,0,inf,0,0,0,0,0,"[3.8562284468162003, 0]"
cut,cap,first,Rand.Uni.50.5.39.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.39.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.39.gexf,50,500,2,1,"[14, 14, 14, 14]",5.57706605568334,4.077380663110227,4.077380663110227,inf,747,0,0,0,0,"[5.57706605568334, 4.077380663110227]"
cut,cap,first,Rand.Uni.50.10.39.gexf,50,500,3,2,"[14, 14, 14, 14]",5.57706605568334,2.371429569812173,2.371429569812173,inf,990,0,0,0,0,"[5.57706605568334, 2.371429569812173]"
cut,cap,first,Rand.Uni.50.10.39.gexf,50,500,5,3,"[14, 14, 14, 14]",5.57706605568334,0.6231423123080031,0.6231423123080031,inf,2408,0,0,0,0,"[5.57706605568334, 0.6231423123080031]"
cut,cap,first,Rand.Uni.50.10.39.gexf,50,500,10,4,"[14, 14, 14, 14]",5.57706605568334,0,0,inf,0,0,0,0,0,"[5.57706605568334, 0]"
cut,cap,first,Rand.Uni.50.10.39.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.39.gexf,50,1250,2,1,"[39, 39, 39, 39]",17.632495661824976,15.787438733286267,15.787438733286267,inf,313,0,0,0,0,"[17.632495661824976, 15.787438733286267]"
cut,cap,first,Rand.Uni.50.25.39.gexf,50,1250,3,2,"[39, 39, 39, 39]",17.632495661824976,13.351951343482899,13.351951343482899,inf,263,0,0,0,0,"[17.632495661824976, 13.351951343482899]"
cut,cap,first,Rand.Uni.50.25.39.gexf,50,1250,5,3,"[39, 39, 39, 39]",17.632495661824976,9.796428389648044,9.796428389648044,inf,408,0,0,0,0,"[17.632495661824976, 9.796428389648044]"
cut,cap,first,Rand.Uni.50.25.39.gexf,50,1250,10,4,"[39, 39, 39, 39]",17.632495661824976,4.091069819357221,4.091069819357221,inf,432,0,0,0,0,"[17.632495661824976, 4.091069819357221]"
cut,cap,first,Rand.Uni.50.25.39.gexf,50,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.40.gexf,50,250,2,1,"[9, 9, 9, 9]",5.1229138566384425,3.424626960192933,3.4454496144985636,3.424626960192933,766,1,0,0,0,"[5.1229138566384425, 3.4454496144985636, 3.424626960192933]"
cut,cap,first,Rand.Uni.50.5.40.gexf,50,250,3,2,"[9, 9, 9, 9]",5.1229138566384425,1.2342524136897164,1.2342524136897164,inf,4190,0,0,0,0,"[5.1229138566384425, 1.2342524136897164]"
cut,cap,first,Rand.Uni.50.5.40.gexf,50,250,5,3,"[9, 9, 9, 9]",5.1229138566384425,0,0,inf,0,0,0,0,0,"[5.1229138566384425, 0]"
cut,cap,first,Rand.Uni.50.5.40.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.40.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.40.gexf,50,500,2,1,"[19, 19, 19, 19]",7.271120239091266,5.452782668458633,5.452782668458633,inf,903,0,0,0,0,"[7.271120239091266, 5.452782668458633]"
cut,cap,first,Rand.Uni.50.10.40.gexf,50,500,3,2,"[19, 19, 19, 19]",7.271120239091266,3.254940548941467,3.254940548941467,inf,1300,0,0,0,0,"[7.271120239091266, 3.254940548941467]"
cut,cap,first,Rand.Uni.50.10.40.gexf,50,500,5,3,"[19, 19, 19, 19]",7.271120239091266,1.2942546772990842,1.2942546772990842,inf,2291,0,0,0,0,"[7.271120239091266, 1.2942546772990842]"
cut,cap,first,Rand.Uni.50.10.40.gexf,50,500,10,4,"[19, 19, 19, 19]",7.271120239091266,0,0,inf,0,0,0,0,0,"[7.271120239091266, 0]"
cut,cap,first,Rand.Uni.50.10.40.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.40.gexf,50,1250,2,1,"[35, 35, 35, 35]",15.123969310609493,13.18386630796207,13.18386630796207,inf,319,0,0,0,0,"[15.123969310609493, 13.18386630796207]"
cut,cap,first,Rand.Uni.50.25.40.gexf,50,1250,3,2,"[35, 35, 35, 35]",15.123969310609493,10.448409742500322,10.448409742500322,inf,265,0,0,0,0,"[15.123969310609493, 10.448409742500322]"
cut,cap,first,Rand.Uni.50.25.40.gexf,50,1250,5,3,"[35, 35, 35, 35]",15.123969310609493,6.68961982134021,6.68961982134021,inf,588,0,0,0,0,"[15.123969310609493, 6.68961982134021]"
cut,cap,first,Rand.Uni.50.25.40.gexf,50,1250,10,4,"[35, 35, 35, 35]",15.123969310609493,2.1258028435119263,2.1258028435119263,inf,613,0,0,0,0,"[15.123969310609493, 2.1258028435119263]"
cut,cap,first,Rand.Uni.50.25.40.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.41.gexf,50,250,2,1,"[9, 9, 9, 9]",4.053452688304061,2.635177683556219,2.635177683556219,inf,1262,0,0,0,0,"[4.053452688304061, 2.635177683556219]"
cut,cap,first,Rand.Uni.50.5.41.gexf,50,250,3,2,"[9, 9, 9, 9]",4.053452688304061,1.1467662790828368,1.1467662790828368,inf,1686,0,0,0,0,"[4.053452688304061, 1.1467662790828368]"
cut,cap,first,Rand.Uni.50.5.41.gexf,50,250,5,3,"[9, 9, 9, 9]",4.053452688304061,0,0,inf,0,0,0,0,0,"[4.053452688304061, 0]"
cut,cap,first,Rand.Uni.50.5.41.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.41.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.41.gexf,50,500,2,1,"[19, 19, 19, 19]",8.11422984287944,6.406290100935186,6.406290100935186,inf,914,0,0,0,0,"[8.11422984287944, 6.406290100935186]"
cut,cap,first,Rand.Uni.50.10.41.gexf,50,500,3,2,"[19, 19, 19, 19]",8.11422984287944,3.9938214574264688,3.9938214574264688,inf,1348,0,0,0,0,"[8.11422984287944, 3.9938214574264688]"
cut,cap,first,Rand.Uni.50.10.41.gexf,50,500,5,3,"[19, 19, 19, 19]",8.11422984287944,1.1573804382293118,1.1573804382293118,inf,2313,0,0,0,0,"[8.11422984287944, 1.1573804382293118]"
cut,cap,first,Rand.Uni.50.10.41.gexf,50,500,10,4,"[19, 19, 19, 19]",8.11422984287944,0,0,inf,0,0,0,0,0,"[8.11422984287944, 0]"
cut,cap,first,Rand.Uni.50.10.41.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.41.gexf,50,1250,2,1,"[37, 37, 37, 37]",19.17663865881845,17.269938955714043,17.269938955714043,inf,400,0,0,0,0,"[19.17663865881845, 17.269938955714043]"
cut,cap,first,Rand.Uni.50.25.41.gexf,50,1250,3,2,"[37, 37, 37, 37]",19.17663865881845,14.657921576085087,14.657921576085087,inf,320,0,0,0,0,"[19.17663865881845, 14.657921576085087]"
cut,cap,first,Rand.Uni.50.25.41.gexf,50,1250,5,3,"[37, 37, 37, 37]",19.17663865881845,10.630798542958859,10.630798542958859,inf,945,0,0,0,0,"[19.17663865881845, 10.630798542958859]"
cut,cap,first,Rand.Uni.50.25.41.gexf,50,1250,10,4,"[37, 37, 37, 37]",19.17663865881845,4.884158633088612,4.884158633088612,inf,981,0,0,0,0,"[19.17663865881845, 4.884158633088612]"
cut,cap,first,Rand.Uni.50.25.41.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.42.gexf,50,250,2,1,"[3, 3, 3, 3]",0.858664165690742,0.019908102730728516,0.019908102730728516,inf,4386,0,0,0,0,"[0.858664165690742, 0.019908102730728516]"
cut,cap,first,Rand.Uni.50.5.42.gexf,50,F,3,2,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.42.gexf,50,F,5,3,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.42.gexf,50,F,10,4,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.42.gexf,50,F,50,5,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.42.gexf,50,500,2,1,"[19, 19, 19, 19]",9.289705342151432,7.613754797703175,7.613754797703175,inf,581,0,0,0,0,"[9.289705342151432, 7.613754797703175]"
cut,cap,first,Rand.Uni.50.10.42.gexf,50,500,3,2,"[19, 19, 19, 19]",9.289705342151432,5.33472939715911,5.33472939715911,inf,719,0,0,0,0,"[9.289705342151432, 5.33472939715911]"
cut,cap,first,Rand.Uni.50.10.42.gexf,50,500,5,3,"[19, 19, 19, 19]",9.289705342151432,2.650496813553378,2.650496813553378,inf,1004,0,0,0,0,"[9.289705342151432, 2.650496813553378]"
cut,cap,first,Rand.Uni.50.10.42.gexf,50,500,10,4,"[19, 19, 19, 19]",9.289705342151432,0,0,inf,0,0,0,0,0,"[9.289705342151432, 0]"
cut,cap,first,Rand.Uni.50.10.42.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.42.gexf,50,1250,2,1,"[35, 35, 35, 35]",18.462980549675052,16.49938028465777,16.49938028465777,inf,140,0,0,0,0,"[18.462980549675052, 16.49938028465777]"
cut,cap,first,Rand.Uni.50.25.42.gexf,50,1250,3,2,"[35, 35, 35, 35]",18.462980549675052,13.740405923944826,13.740405923944826,inf,549,0,0,0,0,"[18.462980549675052, 13.740405923944826]"
cut,cap,first,Rand.Uni.50.25.42.gexf,50,1250,5,3,"[35, 35, 35, 35]",18.462980549675052,9.633410178523576,9.633410178523576,inf,275,0,0,0,0,"[18.462980549675052, 9.633410178523576]"
cut,cap,first,Rand.Uni.50.25.42.gexf,50,1250,10,4,"[35, 35, 35, 35]",18.462980549675052,3.915522525139786,3.915522525139786,inf,995,0,0,0,0,"[18.462980549675052, 3.915522525139786]"
cut,cap,first,Rand.Uni.50.25.42.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.43.gexf,50,250,2,1,"[7, 7, 7, 7]",2.002451660269757,0.8747439423783488,0.8747439423783488,inf,1733,0,0,0,0,"[2.002451660269757, 0.8747439423783488]"
cut,cap,first,Rand.Uni.50.5.43.gexf,50,250,3,2,"[7, 7, 7, 7]",2.002451660269757,0.15692485545980528,0.15692485545980528,inf,4138,0,0,0,0,"[2.002451660269757, 0.15692485545980528]"
cut,cap,first,Rand.Uni.50.5.43.gexf,50,250,5,3,"[7, 7, 7, 7]",2.002451660269757,0,0,inf,0,0,0,0,0,"[2.002451660269757, 0]"
cut,cap,first,Rand.Uni.50.5.43.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.43.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
