construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,23,23,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,24,24,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,25,25,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,26,26,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,27,27,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,28,28,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,29,29,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,30,30,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,31,31,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,32,32,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,33,33,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,34,34,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,35,35,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,36,36,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,37,37,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,38,38,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,39,39,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,40,40,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,41,41,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,42,42,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,43,43,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,44,44,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,45,45,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,46,46,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,47,47,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,48,48,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,49,49,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,50,50,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,51,51,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,52,52,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,53,53,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,54,54,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,55,55,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,56,56,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,57,57,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,58,58,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,59,59,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,60,60,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.512.70.gexf,64,3274,61,61,62,1628.0,0,0,inf,0,0,0,0,0,"[1628.0, 0]"
card,tabu,sim,R-MAT.64.2.71.gexf,64,115,1,1,5,6.0,4.0,4.0,4.0,5215,131,126,0,1683,"[6.0, 4.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]"
card,tabu,sim,R-MAT.64.2.71.gexf,64,115,2,2,5,6.0,2.0,2.0,2.0,4606,107,102,0,1537,"[6.0, 2.0, 3.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0]"
card,tabu,sim,R-MAT.64.2.71.gexf,64,115,3,3,5,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
card,tabu,sim,R-MAT.64.2.71.gexf,64,115,4,4,5,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,1,1,7,8.0,6.0,6.0,6.0,3496,94,90,0,1044,"[8.0, 6.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,2,2,7,8.0,4.0,4.0,4.0,3721,135,133,0,1077,"[8.0, 4.0, 5.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,3,3,7,8.0,1.0,1.0,1.0,4112,347,343,0,1178,"[8.0, 1.0, 2.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,4,4,7,8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,5,5,7,8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
card,tabu,sim,R-MAT.64.4.71.gexf,64,221,6,6,7,8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,1,1,16,22.0,17.0,17.0,17.0,2356,74,69,0,372,"[22.0, 17.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 22.0, 21.0, 20.0, 20.0, 20.0, 17.0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,2,2,16,22.0,13.0,13.0,13.0,2302,195,188,0,340,"[22.0, 13.0, 15.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 15.0, 15.0, 15.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 14.0, 13.0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,3,3,16,22.0,10.0,10.0,10.0,2381,125,120,0,330,"[22.0, 10.0, 11.0, 12.0, 12.0, 13.0, 13.0, 12.0, 12.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 12.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,4,4,16,22.0,6.0,6.0,6.0,2484,151,146,794,358,"[22.0, 6.0, 7.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,5,5,16,22.0,1.0,1.0,1.0,2726,438,433,669,381,"[22.0, 1.0, 2.0, 3.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,6,6,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,7,7,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,8,8,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,9,9,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,10,10,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,11,11,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,12,12,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,13,13,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,14,14,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
card,tabu,sim,R-MAT.64.8.71.gexf,64,395,15,15,16,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
