construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,7,7,61,792.0,137.0,137.0,inf,429,0,0,0,0,"[792.0, 137.0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,8,8,61,792.0,84.0,84.0,inf,440,0,0,0,0,"[792.0, 84.0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,9,9,61,792.0,39.0,39.0,inf,343,0,0,0,0,"[792.0, 39.0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,10,10,61,792.0,10.0,10.0,inf,455,0,0,0,0,"[792.0, 10.0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,11,11,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,12,12,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,13,13,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,14,14,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,15,15,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,16,16,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,17,17,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,18,18,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,19,19,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,20,20,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,21,21,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,22,22,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,23,23,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,24,24,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,25,25,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,26,26,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,27,27,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,28,28,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,29,29,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,30,30,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,31,31,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,32,32,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,33,33,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,34,34,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,35,35,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,36,36,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,37,37,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,38,38,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,39,39,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,40,40,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,41,41,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,42,42,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,43,43,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,44,44,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,45,45,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,46,46,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,47,47,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,48,48,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,49,49,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,50,50,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,51,51,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,52,52,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,53,53,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,54,54,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,55,55,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,56,56,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,57,57,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,58,58,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,59,59,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.256.81.gexf,64,2774,60,60,61,792.0,0,0,inf,0,0,0,0,0,"[792.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,1,1,62,1592.0,1377.0,1377.0,inf,330,0,0,0,0,"[1592.0, 1377.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,2,2,62,1592.0,1208.0,1208.0,inf,327,0,0,0,0,"[1592.0, 1208.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,3,3,62,1592.0,991.0,991.0,inf,326,0,0,0,0,"[1592.0, 991.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,4,4,62,1592.0,796.0,796.0,inf,353,0,0,0,0,"[1592.0, 796.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,5,5,62,1592.0,593.0,593.0,inf,328,0,0,0,0,"[1592.0, 593.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,6,6,62,1592.0,400.0,400.0,inf,346,0,0,0,0,"[1592.0, 400.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,7,7,62,1592.0,270.0,270.0,inf,366,0,0,0,0,"[1592.0, 270.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,8,8,62,1592.0,156.0,156.0,inf,370,0,0,0,0,"[1592.0, 156.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,9,9,62,1592.0,65.0,65.0,inf,371,0,0,0,0,"[1592.0, 65.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,10,10,62,1592.0,13.0,13.0,inf,379,0,0,0,0,"[1592.0, 13.0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,11,11,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,12,12,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,13,13,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,14,14,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,15,15,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,16,16,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,17,17,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,18,18,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,19,19,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,20,20,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,21,21,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,22,22,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,23,23,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,24,24,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,25,25,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,26,26,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,27,27,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,28,28,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,29,29,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,30,30,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,31,31,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,32,32,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,33,33,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,34,34,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,35,35,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,36,36,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,37,37,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,38,38,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,39,39,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,40,40,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,41,41,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,42,42,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,43,43,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,44,44,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,45,45,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,46,46,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,47,47,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,48,48,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,49,49,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,50,50,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,51,51,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,52,52,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,53,53,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,54,54,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,55,55,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,56,56,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,57,57,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,58,58,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,59,59,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,60,60,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.512.81.gexf,64,3281,61,61,62,1592.0,0,0,inf,0,0,0,0,0,"[1592.0, 0]"
cut,cap,first,R-MAT.64.2.82.gexf,64,120,1,1,3,4.0,2.0,2.0,inf,6525,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,R-MAT.64.2.82.gexf,64,120,2,2,3,4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,R-MAT.64.4.82.gexf,64,221,1,1,6,7.0,5.0,5.0,inf,4225,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,R-MAT.64.4.82.gexf,64,221,2,2,6,7.0,3.0,3.0,inf,4293,0,0,0,0,"[7.0, 3.0]"
cut,cap,first,R-MAT.64.4.82.gexf,64,221,3,3,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.4.82.gexf,64,221,4,4,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.4.82.gexf,64,221,5,5,6,7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,1,1,16,20.0,18.0,18.0,inf,1556,0,0,0,0,"[20.0, 18.0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,2,2,16,20.0,14.0,14.0,inf,1922,0,0,0,0,"[20.0, 14.0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,3,3,16,20.0,10.0,10.0,inf,2643,0,0,0,0,"[20.0, 10.0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,4,4,16,20.0,6.0,6.0,inf,2781,0,0,0,0,"[20.0, 6.0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,5,5,16,20.0,1.0,1.0,inf,2894,0,0,0,0,"[20.0, 1.0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,6,6,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,7,7,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,8,8,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,9,9,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,10,10,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,11,11,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,12,12,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,13,13,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,14,14,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.8.82.gexf,64,391,15,15,16,20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,1,1,26,41.0,38.0,38.0,inf,1459,0,0,0,0,"[41.0, 38.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,2,2,26,41.0,32.0,32.0,inf,1450,0,0,0,0,"[41.0, 32.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,3,3,26,41.0,26.0,26.0,inf,1290,0,0,0,0,"[41.0, 26.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,4,4,26,41.0,18.0,18.0,inf,1230,0,0,0,0,"[41.0, 18.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,5,5,26,41.0,11.0,11.0,inf,1685,0,0,0,0,"[41.0, 11.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,6,6,26,41.0,5.0,5.0,inf,1757,0,0,0,0,"[41.0, 5.0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,7,7,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,8,8,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,9,9,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,10,10,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,11,11,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,12,12,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,13,13,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,14,14,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,15,15,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,16,16,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,17,17,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,18,18,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,19,19,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,20,20,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,21,21,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,22,22,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,23,23,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,24,24,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.16.82.gexf,64,667,25,25,26,41.0,0,0,inf,0,0,0,0,0,"[41.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,1,1,39,98.0,90.0,90.0,inf,931,0,0,0,0,"[98.0, 90.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,2,2,39,98.0,76.0,76.0,inf,954,0,0,0,0,"[98.0, 76.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,3,3,39,98.0,60.0,60.0,inf,966,0,0,0,0,"[98.0, 60.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,4,4,39,98.0,47.0,47.0,inf,654,0,0,0,0,"[98.0, 47.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,5,5,39,98.0,33.0,33.0,inf,1086,0,0,0,0,"[98.0, 33.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,6,6,39,98.0,21.0,21.0,inf,1001,0,0,0,0,"[98.0, 21.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,7,7,39,98.0,11.0,11.0,inf,1141,0,0,0,0,"[98.0, 11.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,8,8,39,98.0,3.0,3.0,inf,1175,0,0,0,0,"[98.0, 3.0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,9,9,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,10,10,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,11,11,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,12,12,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,13,13,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,14,14,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,15,15,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,16,16,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,17,17,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,18,18,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,19,19,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,20,20,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,21,21,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,22,22,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,23,23,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,24,24,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,25,25,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,26,26,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,27,27,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,28,28,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,29,29,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,30,30,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,31,31,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,32,32,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,33,33,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,34,34,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,35,35,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,36,36,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,37,37,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.32.82.gexf,64,1064,38,38,39,98.0,0,0,inf,0,0,0,0,0,"[98.0, 0]"
cut,cap,first,R-MAT.64.64.82.gexf,64,1580,1,1,47,186.0,165.0,165.0,inf,688,0,0,0,0,"[186.0, 165.0]"
cut,cap,first,R-MAT.64.64.82.gexf,64,1580,2,2,47,186.0,136.0,136.0,inf,666,0,0,0,0,"[186.0, 136.0]"
