construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.100.10.10.gexf,100,1000,5,3,"[16, 16, 16, 16]",7.670860000145405,2.317059638327675,2.317059638327675,inf,399,0,0,0,0,"[7.670860000145405, 2.317059638327675]"
cut,cap,first,Rand.Gauss01.100.10.10.gexf,100,1000,10,4,"[16, 16, 16, 16]",7.670860000145405,0,0,inf,0,0,0,0,0,"[7.670860000145405, 0]"
cut,cap,first,Rand.Gauss01.100.10.10.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.10.gexf,100,2500,2,1,"[43, 43, 43, 43]",21.507237020468125,20.11624398811999,20.11624398811999,inf,110,0,0,0,0,"[21.507237020468125, 20.11624398811999]"
cut,cap,first,Rand.Gauss01.100.25.10.gexf,100,2500,3,2,"[43, 43, 43, 43]",21.507237020468125,18.17759407325372,18.17759407325372,inf,203,0,0,0,0,"[21.507237020468125, 18.17759407325372]"
cut,cap,first,Rand.Gauss01.100.25.10.gexf,100,2500,5,3,"[43, 43, 43, 43]",21.507237020468125,15.234351616411415,15.234351616411415,inf,206,0,0,0,0,"[21.507237020468125, 15.234351616411415]"
cut,cap,first,Rand.Gauss01.100.25.10.gexf,100,2500,10,4,"[43, 43, 43, 43]",21.507237020468125,9.781936615449116,9.781936615449116,inf,296,0,0,0,0,"[21.507237020468125, 9.781936615449116]"
cut,cap,first,Rand.Gauss01.100.25.10.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.11.gexf,100,500,2,1,"[6, 6, 6, 6]",3.0104596136765327,1.8379210607255194,1.8379210607255194,inf,880,0,0,0,0,"[3.0104596136765327, 1.8379210607255194]"
cut,cap,first,Rand.Gauss01.100.5.11.gexf,100,500,3,2,"[6, 6, 6, 6]",3.0104596136765327,0.38798834676383037,0.38798834676383037,inf,2160,0,0,0,0,"[3.0104596136765327, 0.38798834676383037]"
cut,cap,first,Rand.Gauss01.100.5.11.gexf,100,500,5,3,"[6, 6, 6, 6]",3.0104596136765327,0,0,inf,0,0,0,0,0,"[3.0104596136765327, 0]"
cut,cap,first,Rand.Gauss01.100.5.11.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.11.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.11.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.420900907293834,8.069905837279817,8.069905837279817,inf,361,0,0,0,0,"[9.420900907293834, 8.069905837279817]"
cut,cap,first,Rand.Gauss01.100.10.11.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.420900907293834,6.361635471173789,6.361635471173789,inf,314,0,0,0,0,"[9.420900907293834, 6.361635471173789]"
cut,cap,first,Rand.Gauss01.100.10.11.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.420900907293834,3.7728844350760697,3.7728844350760697,inf,1131,0,0,0,0,"[9.420900907293834, 3.7728844350760697]"
cut,cap,first,Rand.Gauss01.100.10.11.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.420900907293834,0,0,inf,0,0,0,0,0,"[9.420900907293834, 0]"
cut,cap,first,Rand.Gauss01.100.10.11.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.11.gexf,100,2500,2,1,"[39, 39, 39, 39]",19.634547218422398,18.196777587237584,18.196777587237584,inf,437,0,0,0,0,"[19.634547218422398, 18.196777587237584]"
cut,cap,first,Rand.Gauss01.100.25.11.gexf,100,2500,3,2,"[39, 39, 39, 39]",19.634547218422398,16.234275069017787,16.234275069017787,inf,200,0,0,0,0,"[19.634547218422398, 16.234275069017787]"
cut,cap,first,Rand.Gauss01.100.25.11.gexf,100,2500,5,3,"[39, 39, 39, 39]",19.634547218422398,13.32225446713675,13.32225446713675,inf,286,0,0,0,0,"[19.634547218422398, 13.32225446713675]"
cut,cap,first,Rand.Gauss01.100.25.11.gexf,100,2500,10,4,"[39, 39, 39, 39]",19.634547218422398,8.174346509809146,8.174346509809146,inf,476,0,0,0,0,"[19.634547218422398, 8.174346509809146]"
cut,cap,first,Rand.Gauss01.100.25.11.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.12.gexf,100,500,2,1,"[6, 6, 6, 6]",3.210198100178167,1.9108544741609035,1.9108544741609035,inf,1172,0,0,0,0,"[3.210198100178167, 1.9108544741609035]"
cut,cap,first,Rand.Gauss01.100.5.12.gexf,100,500,3,2,"[6, 6, 6, 6]",3.210198100178167,0.3834280953831799,0.3834280953831799,inf,1294,0,0,0,0,"[3.210198100178167, 0.3834280953831799]"
cut,cap,first,Rand.Gauss01.100.5.12.gexf,100,500,5,3,"[6, 6, 6, 6]",3.210198100178167,0,0,inf,0,0,0,0,0,"[3.210198100178167, 0]"
cut,cap,first,Rand.Gauss01.100.5.12.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.12.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.12.gexf,100,1000,2,1,"[18, 18, 18, 18]",9.51615407477605,8.143532865157889,8.143532865157889,inf,480,0,0,0,0,"[9.51615407477605, 8.143532865157889]"
cut,cap,first,Rand.Gauss01.100.10.12.gexf,100,1000,3,2,"[18, 18, 18, 18]",9.51615407477605,6.263046755623228,6.263046755623228,inf,687,0,0,0,0,"[9.51615407477605, 6.263046755623228]"
cut,cap,first,Rand.Gauss01.100.10.12.gexf,100,1000,5,3,"[18, 18, 18, 18]",9.51615407477605,3.443127801537014,3.443127801537014,inf,711,0,0,0,0,"[9.51615407477605, 3.443127801537014]"
cut,cap,first,Rand.Gauss01.100.10.12.gexf,100,1000,10,4,"[18, 18, 18, 18]",9.51615407477605,0,0,inf,0,0,0,0,0,"[9.51615407477605, 0]"
cut,cap,first,Rand.Gauss01.100.10.12.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.12.gexf,100,2500,2,1,"[42, 42, 42, 42]",21.16794468841824,19.766677150210604,19.766677150210604,inf,196,0,0,0,0,"[21.16794468841824, 19.766677150210604]"
cut,cap,first,Rand.Gauss01.100.25.12.gexf,100,2500,3,2,"[42, 42, 42, 42]",21.16794468841824,17.877126041725337,17.877126041725337,inf,201,0,0,0,0,"[21.16794468841824, 17.877126041725337]"
cut,cap,first,Rand.Gauss01.100.25.12.gexf,100,2500,5,3,"[42, 42, 42, 42]",21.16794468841824,14.950997198941476,14.950997198941476,inf,285,0,0,0,0,"[21.16794468841824, 14.950997198941476]"
cut,cap,first,Rand.Gauss01.100.25.12.gexf,100,2500,10,4,"[42, 42, 42, 42]",21.16794468841824,9.639848618815883,9.639848618815883,inf,475,0,0,0,0,"[21.16794468841824, 9.639848618815883]"
cut,cap,first,Rand.Gauss01.100.25.12.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.13.gexf,100,500,2,1,"[7, 7, 7, 7]",3.3070332014200607,2.1118611983241418,2.1118611983241418,inf,1232,0,0,0,0,"[3.3070332014200607, 2.1118611983241418]"
cut,cap,first,Rand.Gauss01.100.5.13.gexf,100,500,3,2,"[7, 7, 7, 7]",3.3070332014200607,0.7184806168166072,0.7184806168166072,inf,1258,0,0,0,0,"[3.3070332014200607, 0.7184806168166072]"
cut,cap,first,Rand.Gauss01.100.5.13.gexf,100,500,5,3,"[7, 7, 7, 7]",3.3070332014200607,0,0,inf,0,0,0,0,0,"[3.3070332014200607, 0]"
cut,cap,first,Rand.Gauss01.100.5.13.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.13.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.13.gexf,100,1000,2,1,"[19, 19, 19, 19]",9.342278326108806,7.998982637973507,7.998982637973507,inf,364,0,0,0,0,"[9.342278326108806, 7.998982637973507]"
cut,cap,first,Rand.Gauss01.100.10.13.gexf,100,1000,3,2,"[19, 19, 19, 19]",9.342278326108806,6.2373607288857675,6.2373607288857675,inf,688,0,0,0,0,"[9.342278326108806, 6.2373607288857675]"
cut,cap,first,Rand.Gauss01.100.10.13.gexf,100,1000,5,3,"[19, 19, 19, 19]",9.342278326108806,3.589654623404301,3.589654623404301,inf,715,0,0,0,0,"[9.342278326108806, 3.589654623404301]"
cut,cap,first,Rand.Gauss01.100.10.13.gexf,100,1000,10,4,"[19, 19, 19, 19]",9.342278326108806,0,0,inf,0,0,0,0,0,"[9.342278326108806, 0]"
cut,cap,first,Rand.Gauss01.100.10.13.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.13.gexf,100,2500,2,1,"[43, 43, 43, 43]",22.199186462018385,20.78632858439222,20.78632858439222,inf,199,0,0,0,0,"[22.199186462018385, 20.78632858439222]"
cut,cap,first,Rand.Gauss01.100.25.13.gexf,100,2500,3,2,"[43, 43, 43, 43]",22.199186462018385,18.788566457944537,18.788566457944537,inf,202,0,0,0,0,"[22.199186462018385, 18.788566457944537]"
cut,cap,first,Rand.Gauss01.100.25.13.gexf,100,2500,5,3,"[43, 43, 43, 43]",22.199186462018385,15.751155791930803,15.751155791930803,inf,284,0,0,0,0,"[22.199186462018385, 15.751155791930803]"
cut,cap,first,Rand.Gauss01.100.25.13.gexf,100,2500,10,4,"[43, 43, 43, 43]",22.199186462018385,10.31341575815529,10.31341575815529,inf,294,0,0,0,0,"[22.199186462018385, 10.31341575815529]"
cut,cap,first,Rand.Gauss01.100.25.13.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.14.gexf,100,500,2,1,"[9, 9, 9, 9]",4.100921616800808,2.9957584598054274,2.9957584598054274,inf,1189,0,0,0,0,"[4.100921616800808, 2.9957584598054274]"
cut,cap,first,Rand.Gauss01.100.5.14.gexf,100,500,3,2,"[9, 9, 9, 9]",4.100921616800808,1.5911072118116159,1.5911072118116159,inf,1243,0,0,0,0,"[4.100921616800808, 1.5911072118116159]"
cut,cap,first,Rand.Gauss01.100.5.14.gexf,100,500,5,3,"[9, 9, 9, 9]",4.100921616800808,0,0,inf,0,0,0,0,0,"[4.100921616800808, 0]"
cut,cap,first,Rand.Gauss01.100.5.14.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.14.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.14.gexf,100,1000,2,1,"[13, 13, 13, 13]",6.855322454037705,5.6115859220102795,5.6115859220102795,inf,479,0,0,0,0,"[6.855322454037705, 5.6115859220102795]"
cut,cap,first,Rand.Gauss01.100.10.14.gexf,100,1000,3,2,"[13, 13, 13, 13]",6.855322454037705,3.8827352541743387,3.8827352541743387,inf,508,0,0,0,0,"[6.855322454037705, 3.8827352541743387]"
cut,cap,first,Rand.Gauss01.100.10.14.gexf,100,1000,5,3,"[13, 13, 13, 13]",6.855322454037705,1.264198515889799,1.264198515889799,inf,721,0,0,0,0,"[6.855322454037705, 1.264198515889799]"
cut,cap,first,Rand.Gauss01.100.10.14.gexf,100,1000,10,4,"[13, 13, 13, 13]",6.855322454037705,0,0,inf,0,0,0,0,0,"[6.855322454037705, 0]"
cut,cap,first,Rand.Gauss01.100.10.14.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.14.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.703700115372765,19.238059078699216,19.238059078699216,inf,271,0,0,0,0,"[20.703700115372765, 19.238059078699216]"
cut,cap,first,Rand.Gauss01.100.25.14.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.703700115372765,17.27451243074423,17.27451243074423,inf,206,0,0,0,0,"[20.703700115372765, 17.27451243074423]"
cut,cap,first,Rand.Gauss01.100.25.14.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.703700115372765,14.326322714434248,14.326322714434248,inf,286,0,0,0,0,"[20.703700115372765, 14.326322714434248]"
cut,cap,first,Rand.Gauss01.100.25.14.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.703700115372765,8.836415649728753,8.836415649728753,inf,298,0,0,0,0,"[20.703700115372765, 8.836415649728753]"
cut,cap,first,Rand.Gauss01.100.25.14.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.15.gexf,100,500,2,1,"[7, 7, 7, 7]",3.51722203259587,2.229714823566044,2.229714823566044,inf,2000,0,0,0,0,"[3.51722203259587, 2.229714823566044]"
cut,cap,first,Rand.Gauss01.100.5.15.gexf,100,500,3,2,"[7, 7, 7, 7]",3.51722203259587,0.6388864221683279,0.6388864221683279,inf,1245,0,0,0,0,"[3.51722203259587, 0.6388864221683279]"
cut,cap,first,Rand.Gauss01.100.5.15.gexf,100,500,5,3,"[7, 7, 7, 7]",3.51722203259587,0,0,inf,0,0,0,0,0,"[3.51722203259587, 0]"
cut,cap,first,Rand.Gauss01.100.5.15.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.15.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.15.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.680795018393242,8.41429483696512,8.41429483696512,inf,309,0,0,0,0,"[9.680795018393242, 8.41429483696512]"
cut,cap,first,Rand.Gauss01.100.10.15.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.680795018393242,6.7310382104453295,6.7310382104453295,inf,660,0,0,0,0,"[9.680795018393242, 6.7310382104453295]"
cut,cap,first,Rand.Gauss01.100.10.15.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.680795018393242,4.1993427552454525,4.1993427552454525,inf,704,0,0,0,0,"[9.680795018393242, 4.1993427552454525]"
cut,cap,first,Rand.Gauss01.100.10.15.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.680795018393242,0,0,inf,0,0,0,0,0,"[9.680795018393242, 0]"
cut,cap,first,Rand.Gauss01.100.10.15.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.15.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.551908981889845,19.199382231958857,19.199382231958857,inf,198,0,0,0,0,"[20.551908981889845, 19.199382231958857]"
cut,cap,first,Rand.Gauss01.100.25.15.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.551908981889845,17.287295273255033,17.287295273255033,inf,156,0,0,0,0,"[20.551908981889845, 17.287295273255033]"
cut,cap,first,Rand.Gauss01.100.25.15.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.551908981889845,14.389327706083431,14.389327706083431,inf,461,0,0,0,0,"[20.551908981889845, 14.389327706083431]"
cut,cap,first,Rand.Gauss01.100.25.15.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.551908981889845,9.157505664606807,9.157505664606807,inf,477,0,0,0,0,"[20.551908981889845, 9.157505664606807]"
cut,cap,first,Rand.Gauss01.100.25.15.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.16.gexf,100,500,2,1,"[7, 7, 7, 7]",3.245479341454373,2.069259667832654,2.069259667832654,inf,857,0,0,0,0,"[3.245479341454373, 2.069259667832654]"
cut,cap,first,Rand.Gauss01.100.5.16.gexf,100,500,3,2,"[7, 7, 7, 7]",3.245479341454373,0.6923420244448367,0.6923420244448367,inf,1224,0,0,0,0,"[3.245479341454373, 0.6923420244448367]"
cut,cap,first,Rand.Gauss01.100.5.16.gexf,100,500,5,3,"[7, 7, 7, 7]",3.245479341454373,0,0,inf,0,0,0,0,0,"[3.245479341454373, 0]"
cut,cap,first,Rand.Gauss01.100.5.16.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.16.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.16.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.523018444463108,6.312295397577054,6.312295397577054,inf,368,0,0,0,0,"[7.523018444463108, 6.312295397577054]"
cut,cap,first,Rand.Gauss01.100.10.16.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.523018444463108,4.611645727655446,4.611645727655446,inf,487,0,0,0,0,"[7.523018444463108, 4.611645727655446]"
cut,cap,first,Rand.Gauss01.100.10.16.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.523018444463108,1.9998784964687721,1.9998784964687721,inf,712,0,0,0,0,"[7.523018444463108, 1.9998784964687721]"
cut,cap,first,Rand.Gauss01.100.10.16.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.523018444463108,0,0,inf,0,0,0,0,0,"[7.523018444463108, 0]"
cut,cap,first,Rand.Gauss01.100.10.16.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.16.gexf,100,2500,2,1,"[46, 46, 46, 46]",21.85431187669943,20.399517978046195,20.399517978046195,inf,141,0,0,0,0,"[21.85431187669943, 20.399517978046195]"
cut,cap,first,Rand.Gauss01.100.25.16.gexf,100,2500,3,2,"[46, 46, 46, 46]",21.85431187669943,18.385626359568043,18.385626359568043,inf,274,0,0,0,0,"[21.85431187669943, 18.385626359568043]"
cut,cap,first,Rand.Gauss01.100.25.16.gexf,100,2500,5,3,"[46, 46, 46, 46]",21.85431187669943,15.429147439009471,15.429147439009471,inf,201,0,0,0,0,"[21.85431187669943, 15.429147439009471]"
cut,cap,first,Rand.Gauss01.100.25.16.gexf,100,2500,10,4,"[46, 46, 46, 46]",21.85431187669943,10.287380674703016,10.287380674703016,inf,291,0,0,0,0,"[21.85431187669943, 10.287380674703016]"
cut,cap,first,Rand.Gauss01.100.25.16.gexf,100,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.17.gexf,100,500,2,1,"[12, 12, 12, 12]",6.29187469057836,4.94308796170539,4.94308796170539,inf,437,0,0,0,0,"[6.29187469057836, 4.94308796170539]"
cut,cap,first,Rand.Gauss01.100.5.17.gexf,100,500,3,2,"[12, 12, 12, 12]",6.29187469057836,3.253924510662047,3.253924510662047,inf,1161,0,0,0,0,"[6.29187469057836, 3.253924510662047]"
cut,cap,first,Rand.Gauss01.100.5.17.gexf,100,500,5,3,"[12, 12, 12, 12]",6.29187469057836,0.8006546981485182,0.8006546981485182,inf,2005,0,0,0,0,"[6.29187469057836, 0.8006546981485182]"
cut,cap,first,Rand.Gauss01.100.5.17.gexf,100,500,10,4,"[12, 12, 12, 12]",6.29187469057836,0,0,inf,0,0,0,0,0,"[6.29187469057836, 0]"
cut,cap,first,Rand.Gauss01.100.5.17.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.17.gexf,100,1000,2,1,"[21, 21, 21, 21]",9.862926358127782,8.597191893141765,8.597191893141765,inf,375,0,0,0,0,"[9.862926358127782, 8.597191893141765]"
cut,cap,first,Rand.Gauss01.100.10.17.gexf,100,1000,3,2,"[21, 21, 21, 21]",9.862926358127782,6.807535448442802,6.807535448442802,inf,684,0,0,0,0,"[9.862926358127782, 6.807535448442802]"
cut,cap,first,Rand.Gauss01.100.10.17.gexf,100,1000,5,3,"[21, 21, 21, 21]",9.862926358127782,4.119783071730154,4.119783071730154,inf,704,0,0,0,0,"[9.862926358127782, 4.119783071730154]"
cut,cap,first,Rand.Gauss01.100.10.17.gexf,100,1000,10,4,"[21, 21, 21, 21]",9.862926358127782,0.15996440806019097,0.15996440806019097,inf,750,0,0,0,0,"[9.862926358127782, 0.15996440806019097]"
cut,cap,first,Rand.Gauss01.100.10.17.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.17.gexf,100,2500,2,1,"[50, 50, 50, 50]",25.685348363869448,24.203661379853457,24.203661379853457,inf,271,0,0,0,0,"[25.685348363869448, 24.203661379853457]"
cut,cap,first,Rand.Gauss01.100.25.17.gexf,100,2500,3,2,"[50, 50, 50, 50]",25.685348363869448,22.24660722730311,22.24660722730311,inf,154,0,0,0,0,"[25.685348363869448, 22.24660722730311]"
cut,cap,first,Rand.Gauss01.100.25.17.gexf,100,2500,5,3,"[50, 50, 50, 50]",25.685348363869448,19.209854491555678,19.209854491555678,inf,207,0,0,0,0,"[25.685348363869448, 19.209854491555678]"
cut,cap,first,Rand.Gauss01.100.25.17.gexf,100,2500,10,4,"[50, 50, 50, 50]",25.685348363869448,13.682138186118106,13.682138186118106,inf,289,0,0,0,0,"[25.685348363869448, 13.682138186118106]"
cut,cap,first,Rand.Gauss01.100.25.17.gexf,100,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.18.gexf,100,500,2,1,"[6, 6, 6, 6]",3.5202343585345894,2.0946387675961224,2.0946387675961224,inf,835,0,0,0,0,"[3.5202343585345894, 2.0946387675961224]"
cut,cap,first,Rand.Gauss01.100.5.18.gexf,100,500,3,2,"[6, 6, 6, 6]",3.5202343585345894,0.4489827339479169,0.4489827339479169,inf,2149,0,0,0,0,"[3.5202343585345894, 0.4489827339479169]"
cut,cap,first,Rand.Gauss01.100.5.18.gexf,100,500,5,3,"[6, 6, 6, 6]",3.5202343585345894,0,0,inf,0,0,0,0,0,"[3.5202343585345894, 0]"
cut,cap,first,Rand.Gauss01.100.5.18.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.18.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.18.gexf,100,1000,2,1,"[18, 18, 18, 18]",9.363593144582156,8.00452577087545,8.00452577087545,inf,480,0,0,0,0,"[9.363593144582156, 8.00452577087545]"
cut,cap,first,Rand.Gauss01.100.10.18.gexf,100,1000,3,2,"[18, 18, 18, 18]",9.363593144582156,6.082586484090692,6.082586484090692,inf,496,0,0,0,0,"[9.363593144582156, 6.082586484090692]"
cut,cap,first,Rand.Gauss01.100.10.18.gexf,100,1000,5,3,"[18, 18, 18, 18]",9.363593144582156,3.421318402060277,3.421318402060277,inf,1162,0,0,0,0,"[9.363593144582156, 3.421318402060277]"
cut,cap,first,Rand.Gauss01.100.10.18.gexf,100,1000,10,4,"[18, 18, 18, 18]",9.363593144582156,0,0,inf,0,0,0,0,0,"[9.363593144582156, 0]"
cut,cap,first,Rand.Gauss01.100.10.18.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.18.gexf,100,2500,2,1,"[40, 40, 40, 40]",18.88178304315865,17.353740493264656,17.353740493264656,inf,279,0,0,0,0,"[18.88178304315865, 17.353740493264656]"
cut,cap,first,Rand.Gauss01.100.25.18.gexf,100,2500,3,2,"[40, 40, 40, 40]",18.88178304315865,15.494738473016891,15.494738473016891,inf,283,0,0,0,0,"[18.88178304315865, 15.494738473016891]"
cut,cap,first,Rand.Gauss01.100.25.18.gexf,100,2500,5,3,"[40, 40, 40, 40]",18.88178304315865,12.67369423698641,12.67369423698641,inf,166,0,0,0,0,"[18.88178304315865, 12.67369423698641]"
cut,cap,first,Rand.Gauss01.100.25.18.gexf,100,2500,10,4,"[40, 40, 40, 40]",18.88178304315865,7.719618756496573,7.719618756496573,inf,482,0,0,0,0,"[18.88178304315865, 7.719618756496573]"
cut,cap,first,Rand.Gauss01.100.25.18.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.19.gexf,100,500,2,1,"[10, 10, 10, 10]",5.000719918031981,3.766212500703958,3.766212500703958,inf,799,0,0,0,0,"[5.000719918031981, 3.766212500703958]"
cut,cap,first,Rand.Gauss01.100.5.19.gexf,100,500,3,2,"[10, 10, 10, 10]",5.000719918031981,2.0305879515323477,2.0305879515323477,inf,1235,0,0,0,0,"[5.000719918031981, 2.0305879515323477]"
cut,cap,first,Rand.Gauss01.100.5.19.gexf,100,500,5,3,"[10, 10, 10, 10]",5.000719918031981,0,0,inf,0,0,0,0,0,"[5.000719918031981, 0]"
cut,cap,first,Rand.Gauss01.100.5.19.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.5.19.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.10.19.gexf,100,1000,2,1,"[20, 20, 20, 20]",10.392255034300085,9.075293396985499,9.075293396985499,inf,464,0,0,0,0,"[10.392255034300085, 9.075293396985499]"
cut,cap,first,Rand.Gauss01.100.10.19.gexf,100,1000,3,2,"[20, 20, 20, 20]",10.392255034300085,7.2942325545509705,7.2942325545509705,inf,481,0,0,0,0,"[10.392255034300085, 7.2942325545509705]"
cut,cap,first,Rand.Gauss01.100.10.19.gexf,100,1000,5,3,"[20, 20, 20, 20]",10.392255034300085,4.513800226101804,4.513800226101804,inf,505,0,0,0,0,"[10.392255034300085, 4.513800226101804]"
cut,cap,first,Rand.Gauss01.100.10.19.gexf,100,1000,10,4,"[20, 20, 20, 20]",10.392255034300085,0,0,inf,0,0,0,0,0,"[10.392255034300085, 0]"
cut,cap,first,Rand.Gauss01.100.10.19.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.100.25.19.gexf,100,2500,2,1,"[48, 48, 48, 48]",24.339965597961076,22.926050085105864,22.926050085105864,inf,270,0,0,0,0,"[24.339965597961076, 22.926050085105864]"
cut,cap,first,Rand.Gauss01.100.25.19.gexf,100,2500,3,2,"[48, 48, 48, 48]",24.339965597961076,20.94744894473592,20.94744894473592,inf,198,0,0,0,0,"[24.339965597961076, 20.94744894473592]"
cut,cap,first,Rand.Gauss01.100.25.19.gexf,100,2500,5,3,"[48, 48, 48, 48]",24.339965597961076,17.94823571868048,17.94823571868048,inf,279,0,0,0,0,"[24.339965597961076, 17.94823571868048]"
cut,cap,first,Rand.Gauss01.100.25.19.gexf,100,2500,10,4,"[48, 48, 48, 48]",24.339965597961076,12.446323183701843,12.446323183701843,inf,481,0,0,0,0,"[24.339965597961076, 12.446323183701843]"
