construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.100.25.46.gexf,100,1406,2,1,"[46, 46, 46, 46]",122.0,97.0,97.0,inf,100,0,0,0,0,"[122.0, 97.0]"
cut,cap,first,R-MAT.100.25.46.gexf,100,1406,3,2,"[46, 46, 46, 46]",122.0,76.0,76.0,inf,264,0,0,0,0,"[122.0, 76.0]"
cut,cap,first,R-MAT.100.25.46.gexf,100,1406,5,3,"[46, 46, 46, 46]",122.0,56.0,56.0,inf,494,0,0,0,0,"[122.0, 56.0]"
cut,cap,first,R-MAT.100.25.46.gexf,100,1406,10,4,"[46, 46, 46, 46]",122.0,33.0,33.0,inf,565,0,0,0,0,"[122.0, 33.0]"
cut,cap,first,R-MAT.100.25.46.gexf,100,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.47.gexf,100,426,2,1,"[13, 13, 13, 13]",17.0,12.0,12.0,inf,1435,0,0,0,0,"[17.0, 12.0]"
cut,cap,first,R-MAT.100.5.47.gexf,100,426,3,2,"[13, 13, 13, 13]",17.0,8.0,8.0,inf,2402,0,0,0,0,"[17.0, 8.0]"
cut,cap,first,R-MAT.100.5.47.gexf,100,426,5,3,"[13, 13, 13, 13]",17.0,3.0,3.0,inf,2528,0,0,0,0,"[17.0, 3.0]"
cut,cap,first,R-MAT.100.5.47.gexf,100,426,10,4,"[13, 13, 13, 13]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,R-MAT.100.5.47.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.47.gexf,100,735,2,1,"[27, 27, 27, 27]",51.0,40.0,40.0,inf,471,0,0,0,0,"[51.0, 40.0]"
cut,cap,first,R-MAT.100.10.47.gexf,100,735,3,2,"[27, 27, 27, 27]",51.0,29.0,29.0,inf,619,0,0,0,0,"[51.0, 29.0]"
cut,cap,first,R-MAT.100.10.47.gexf,100,735,5,3,"[27, 27, 27, 27]",51.0,17.0,17.0,inf,901,0,0,0,0,"[51.0, 17.0]"
cut,cap,first,R-MAT.100.10.47.gexf,100,735,10,4,"[27, 27, 27, 27]",51.0,7.0,7.0,inf,1547,0,0,0,0,"[51.0, 7.0]"
cut,cap,first,R-MAT.100.10.47.gexf,100,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.47.gexf,100,1423,2,1,"[43, 43, 43, 43]",98.0,84.0,84.0,inf,293,0,0,0,0,"[98.0, 84.0]"
cut,cap,first,R-MAT.100.25.47.gexf,100,1423,3,2,"[43, 43, 43, 43]",98.0,68.0,68.0,inf,338,0,0,0,0,"[98.0, 68.0]"
cut,cap,first,R-MAT.100.25.47.gexf,100,1423,5,3,"[43, 43, 43, 43]",98.0,48.0,48.0,inf,281,0,0,0,0,"[98.0, 48.0]"
cut,cap,first,R-MAT.100.25.47.gexf,100,1423,10,4,"[43, 43, 43, 43]",98.0,26.0,26.0,inf,627,0,0,0,0,"[98.0, 26.0]"
cut,cap,first,R-MAT.100.25.47.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.48.gexf,100,416,2,1,"[16, 16, 16, 16]",21.0,15.0,15.0,inf,1335,0,0,0,0,"[21.0, 15.0]"
cut,cap,first,R-MAT.100.5.48.gexf,100,416,3,2,"[16, 16, 16, 16]",21.0,11.0,11.0,inf,2369,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,R-MAT.100.5.48.gexf,100,416,5,3,"[16, 16, 16, 16]",21.0,6.0,6.0,inf,2425,0,0,0,0,"[21.0, 6.0]"
cut,cap,first,R-MAT.100.5.48.gexf,100,416,10,4,"[16, 16, 16, 16]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.100.5.48.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.48.gexf,100,722,2,1,"[23, 23, 23, 23]",45.0,36.0,36.0,inf,470,0,0,0,0,"[45.0, 36.0]"
cut,cap,first,R-MAT.100.10.48.gexf,100,722,3,2,"[23, 23, 23, 23]",45.0,24.0,24.0,inf,500,0,0,0,0,"[45.0, 24.0]"
cut,cap,first,R-MAT.100.10.48.gexf,100,722,5,3,"[23, 23, 23, 23]",45.0,13.0,13.0,inf,1504,0,0,0,0,"[45.0, 13.0]"
cut,cap,first,R-MAT.100.10.48.gexf,100,722,10,4,"[23, 23, 23, 23]",45.0,3.0,3.0,inf,1619,0,0,0,0,"[45.0, 3.0]"
cut,cap,first,R-MAT.100.10.48.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.48.gexf,100,1357,2,1,"[40, 40, 40, 40]",135.0,108.0,108.0,inf,631,0,0,0,0,"[135.0, 108.0]"
cut,cap,first,R-MAT.100.25.48.gexf,100,1357,3,2,"[40, 40, 40, 40]",135.0,82.0,82.0,inf,231,0,0,0,0,"[135.0, 82.0]"
cut,cap,first,R-MAT.100.25.48.gexf,100,1357,5,3,"[40, 40, 40, 40]",135.0,54.0,54.0,inf,234,0,0,0,0,"[135.0, 54.0]"
cut,cap,first,R-MAT.100.25.48.gexf,100,1357,10,4,"[40, 40, 40, 40]",135.0,26.0,26.0,inf,533,0,0,0,0,"[135.0, 26.0]"
cut,cap,first,R-MAT.100.25.48.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.49.gexf,100,411,2,1,"[9, 9, 9, 9]",12.0,7.0,7.0,inf,2439,0,0,0,0,"[12.0, 7.0]"
cut,cap,first,R-MAT.100.5.49.gexf,100,411,3,2,"[9, 9, 9, 9]",12.0,4.0,4.0,inf,2528,0,0,0,0,"[12.0, 4.0]"
cut,cap,first,R-MAT.100.5.49.gexf,100,411,5,3,"[9, 9, 9, 9]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.100.5.49.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.49.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.49.gexf,100,718,2,1,"[20, 20, 20, 20]",35.0,27.0,27.0,inf,619,0,0,0,0,"[35.0, 27.0]"
cut,cap,first,R-MAT.100.10.49.gexf,100,718,3,2,"[20, 20, 20, 20]",35.0,20.0,20.0,inf,1082,0,0,0,0,"[35.0, 20.0]"
cut,cap,first,R-MAT.100.10.49.gexf,100,718,5,3,"[20, 20, 20, 20]",35.0,10.0,10.0,inf,1035,0,0,0,0,"[35.0, 10.0]"
cut,cap,first,R-MAT.100.10.49.gexf,100,718,10,4,"[20, 20, 20, 20]",35.0,0,0,inf,0,0,0,0,0,"[35.0, 0]"
cut,cap,first,R-MAT.100.10.49.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.49.gexf,100,1388,2,1,"[33, 33, 33, 33]",89.0,73.0,73.0,inf,150,0,0,0,0,"[89.0, 73.0]"
cut,cap,first,R-MAT.100.25.49.gexf,100,1388,3,2,"[33, 33, 33, 33]",89.0,54.0,54.0,inf,230,0,0,0,0,"[89.0, 54.0]"
cut,cap,first,R-MAT.100.25.49.gexf,100,1388,5,3,"[33, 33, 33, 33]",89.0,36.0,36.0,inf,517,0,0,0,0,"[89.0, 36.0]"
cut,cap,first,R-MAT.100.25.49.gexf,100,1388,10,4,"[33, 33, 33, 33]",89.0,15.0,15.0,inf,577,0,0,0,0,"[89.0, 15.0]"
cut,cap,first,R-MAT.100.25.49.gexf,100,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.50.gexf,100,404,2,1,"[15, 15, 15, 15]",19.0,13.0,16.0,13.0,1528,1,0,0,0,"[19.0, 16.0, 13.0]"
cut,cap,first,R-MAT.100.5.50.gexf,100,404,3,2,"[15, 15, 15, 15]",19.0,10.0,10.0,inf,2448,0,0,0,0,"[19.0, 10.0]"
cut,cap,first,R-MAT.100.5.50.gexf,100,404,5,3,"[15, 15, 15, 15]",19.0,5.0,5.0,inf,2542,0,0,0,0,"[19.0, 5.0]"
cut,cap,first,R-MAT.100.5.50.gexf,100,404,10,4,"[15, 15, 15, 15]",19.0,0,0,inf,0,0,0,0,0,"[19.0, 0]"
cut,cap,first,R-MAT.100.5.50.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.50.gexf,100,721,2,1,"[18, 18, 18, 18]",42.0,30.0,31.0,30.0,391,1,0,0,0,"[42.0, 31.0, 30.0]"
cut,cap,first,R-MAT.100.10.50.gexf,100,721,3,2,"[18, 18, 18, 18]",42.0,20.0,20.0,inf,885,0,0,0,0,"[42.0, 20.0]"
cut,cap,first,R-MAT.100.10.50.gexf,100,721,5,3,"[18, 18, 18, 18]",42.0,9.0,9.0,inf,946,0,0,0,0,"[42.0, 9.0]"
cut,cap,first,R-MAT.100.10.50.gexf,100,721,10,4,"[18, 18, 18, 18]",42.0,0,0,inf,0,0,0,0,0,"[42.0, 0]"
cut,cap,first,R-MAT.100.10.50.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.50.gexf,100,1439,2,1,"[38, 38, 38, 38]",97.0,82.0,82.0,inf,330,0,0,0,0,"[97.0, 82.0]"
cut,cap,first,R-MAT.100.25.50.gexf,100,1439,3,2,"[38, 38, 38, 38]",97.0,67.0,67.0,inf,309,0,0,0,0,"[97.0, 67.0]"
cut,cap,first,R-MAT.100.25.50.gexf,100,1439,5,3,"[38, 38, 38, 38]",97.0,47.0,47.0,inf,480,0,0,0,0,"[97.0, 47.0]"
cut,cap,first,R-MAT.100.25.50.gexf,100,1439,10,4,"[38, 38, 38, 38]",97.0,23.0,23.0,inf,747,0,0,0,0,"[97.0, 23.0]"
cut,cap,first,R-MAT.100.25.50.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.51.gexf,100,424,2,1,"[11, 11, 11, 11]",14.0,9.0,9.0,inf,1449,0,0,0,0,"[14.0, 9.0]"
cut,cap,first,R-MAT.100.5.51.gexf,100,424,3,2,"[11, 11, 11, 11]",14.0,6.0,6.0,inf,2440,0,0,0,0,"[14.0, 6.0]"
cut,cap,first,R-MAT.100.5.51.gexf,100,424,5,3,"[11, 11, 11, 11]",14.0,1.0,1.0,inf,2561,0,0,0,0,"[14.0, 1.0]"
cut,cap,first,R-MAT.100.5.51.gexf,100,424,10,4,"[11, 11, 11, 11]",14.0,0,0,inf,0,0,0,0,0,"[14.0, 0]"
cut,cap,first,R-MAT.100.5.51.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.51.gexf,100,732,2,1,"[24, 24, 24, 24]",50.0,35.0,35.0,inf,283,0,0,0,0,"[50.0, 35.0]"
cut,cap,first,R-MAT.100.10.51.gexf,100,732,3,2,"[24, 24, 24, 24]",50.0,26.0,26.0,inf,825,0,0,0,0,"[50.0, 26.0]"
cut,cap,first,R-MAT.100.10.51.gexf,100,732,5,3,"[24, 24, 24, 24]",50.0,16.0,16.0,inf,880,0,0,0,0,"[50.0, 16.0]"
cut,cap,first,R-MAT.100.10.51.gexf,100,732,10,4,"[24, 24, 24, 24]",50.0,4.0,4.0,inf,1566,0,0,0,0,"[50.0, 4.0]"
cut,cap,first,R-MAT.100.10.51.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.51.gexf,100,1418,2,1,"[43, 43, 43, 43]",117.0,98.0,98.0,inf,635,0,0,0,0,"[117.0, 98.0]"
cut,cap,first,R-MAT.100.25.51.gexf,100,1418,3,2,"[43, 43, 43, 43]",117.0,78.0,78.0,inf,187,0,0,0,0,"[117.0, 78.0]"
cut,cap,first,R-MAT.100.25.51.gexf,100,1418,5,3,"[43, 43, 43, 43]",117.0,57.0,57.0,inf,710,0,0,0,0,"[117.0, 57.0]"
cut,cap,first,R-MAT.100.25.51.gexf,100,1418,10,4,"[43, 43, 43, 43]",117.0,28.0,28.0,inf,830,0,0,0,0,"[117.0, 28.0]"
cut,cap,first,R-MAT.100.25.51.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.52.gexf,100,413,2,1,"[18, 18, 18, 18]",24.0,17.0,18.0,17.0,992,1,0,0,0,"[24.0, 18.0, 17.0]"
cut,cap,first,R-MAT.100.5.52.gexf,100,413,3,2,"[18, 18, 18, 18]",24.0,13.0,13.0,inf,2238,0,0,0,0,"[24.0, 13.0]"
cut,cap,first,R-MAT.100.5.52.gexf,100,413,5,3,"[18, 18, 18, 18]",24.0,8.0,8.0,inf,2407,0,0,0,0,"[24.0, 8.0]"
cut,cap,first,R-MAT.100.5.52.gexf,100,413,10,4,"[18, 18, 18, 18]",24.0,0,0,inf,0,0,0,0,0,"[24.0, 0]"
cut,cap,first,R-MAT.100.5.52.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.52.gexf,100,728,2,1,"[23, 23, 23, 23]",49.0,37.0,37.0,inf,476,0,0,0,0,"[49.0, 37.0]"
cut,cap,first,R-MAT.100.10.52.gexf,100,728,3,2,"[23, 23, 23, 23]",49.0,27.0,27.0,inf,843,0,0,0,0,"[49.0, 27.0]"
cut,cap,first,R-MAT.100.10.52.gexf,100,728,5,3,"[23, 23, 23, 23]",49.0,17.0,17.0,inf,979,0,0,0,0,"[49.0, 17.0]"
cut,cap,first,R-MAT.100.10.52.gexf,100,728,10,4,"[23, 23, 23, 23]",49.0,3.0,3.0,inf,1617,0,0,0,0,"[49.0, 3.0]"
cut,cap,first,R-MAT.100.10.52.gexf,100,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.52.gexf,100,1393,2,1,"[37, 37, 37, 37]",104.0,86.0,86.0,inf,227,0,0,0,0,"[104.0, 86.0]"
cut,cap,first,R-MAT.100.25.52.gexf,100,1393,3,2,"[37, 37, 37, 37]",104.0,66.0,66.0,inf,195,0,0,0,0,"[104.0, 66.0]"
cut,cap,first,R-MAT.100.25.52.gexf,100,1393,5,3,"[37, 37, 37, 37]",104.0,45.0,45.0,inf,366,0,0,0,0,"[104.0, 45.0]"
cut,cap,first,R-MAT.100.25.52.gexf,100,1393,10,4,"[37, 37, 37, 37]",104.0,22.0,22.0,inf,586,0,0,0,0,"[104.0, 22.0]"
cut,cap,first,R-MAT.100.25.52.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.53.gexf,100,423,2,1,"[19, 19, 19, 19]",30.0,22.0,22.0,inf,1869,0,0,0,0,"[30.0, 22.0]"
cut,cap,first,R-MAT.100.5.53.gexf,100,423,3,2,"[19, 19, 19, 19]",30.0,15.0,15.0,inf,1364,0,0,0,0,"[30.0, 15.0]"
cut,cap,first,R-MAT.100.5.53.gexf,100,423,5,3,"[19, 19, 19, 19]",30.0,10.0,10.0,inf,2267,0,0,0,0,"[30.0, 10.0]"
cut,cap,first,R-MAT.100.5.53.gexf,100,423,10,4,"[19, 19, 19, 19]",30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.100.5.53.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.53.gexf,100,714,2,1,"[26, 26, 26, 26]",44.0,36.0,36.0,inf,697,0,0,0,0,"[44.0, 36.0]"
cut,cap,first,R-MAT.100.10.53.gexf,100,714,3,2,"[26, 26, 26, 26]",44.0,26.0,26.0,inf,627,0,0,0,0,"[44.0, 26.0]"
cut,cap,first,R-MAT.100.10.53.gexf,100,714,5,3,"[26, 26, 26, 26]",44.0,16.0,18.0,16.0,1045,2,0,0,0,"[44.0, 18.0, 17.0, 16.0]"
cut,cap,first,R-MAT.100.10.53.gexf,100,714,10,4,"[26, 26, 26, 26]",44.0,6.0,6.0,inf,1591,0,0,0,0,"[44.0, 6.0]"
cut,cap,first,R-MAT.100.10.53.gexf,100,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.53.gexf,100,1405,2,1,"[38, 38, 38, 38]",102.0,86.0,86.0,inf,152,0,0,0,0,"[102.0, 86.0]"
cut,cap,first,R-MAT.100.25.53.gexf,100,1405,3,2,"[38, 38, 38, 38]",102.0,67.0,67.0,inf,296,0,0,0,0,"[102.0, 67.0]"
cut,cap,first,R-MAT.100.25.53.gexf,100,1405,5,3,"[38, 38, 38, 38]",102.0,46.0,46.0,inf,354,0,0,0,0,"[102.0, 46.0]"
cut,cap,first,R-MAT.100.25.53.gexf,100,1405,10,4,"[38, 38, 38, 38]",102.0,20.0,20.0,inf,565,0,0,0,0,"[102.0, 20.0]"
cut,cap,first,R-MAT.100.25.53.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.54.gexf,100,407,2,1,"[18, 18, 18, 18]",25.0,20.0,20.0,inf,1312,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,R-MAT.100.5.54.gexf,100,407,3,2,"[18, 18, 18, 18]",25.0,14.0,14.0,inf,1414,0,0,0,0,"[25.0, 14.0]"
cut,cap,first,R-MAT.100.5.54.gexf,100,407,5,3,"[18, 18, 18, 18]",25.0,8.0,8.0,inf,2436,0,0,0,0,"[25.0, 8.0]"
cut,cap,first,R-MAT.100.5.54.gexf,100,407,10,4,"[18, 18, 18, 18]",25.0,0,0,inf,0,0,0,0,0,"[25.0, 0]"
cut,cap,first,R-MAT.100.5.54.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.54.gexf,100,741,2,1,"[27, 27, 27, 27]",43.0,35.0,35.0,inf,578,0,0,0,0,"[43.0, 35.0]"
cut,cap,first,R-MAT.100.10.54.gexf,100,741,3,2,"[27, 27, 27, 27]",43.0,27.0,27.0,inf,836,0,0,0,0,"[43.0, 27.0]"
cut,cap,first,R-MAT.100.10.54.gexf,100,741,5,3,"[27, 27, 27, 27]",43.0,17.0,18.0,17.0,920,1,0,0,0,"[43.0, 18.0, 17.0]"
cut,cap,first,R-MAT.100.10.54.gexf,100,741,10,4,"[27, 27, 27, 27]",43.0,7.0,7.0,inf,1546,0,0,0,0,"[43.0, 7.0]"
cut,cap,first,R-MAT.100.10.54.gexf,100,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.54.gexf,100,1413,2,1,"[35, 35, 35, 35]",100.0,75.0,75.0,inf,163,0,0,0,0,"[100.0, 75.0]"
cut,cap,first,R-MAT.100.25.54.gexf,100,1413,3,2,"[35, 35, 35, 35]",100.0,57.0,57.0,inf,242,0,0,0,0,"[100.0, 57.0]"
cut,cap,first,R-MAT.100.25.54.gexf,100,1413,5,3,"[35, 35, 35, 35]",100.0,37.0,37.0,inf,493,0,0,0,0,"[100.0, 37.0]"
cut,cap,first,R-MAT.100.25.54.gexf,100,1413,10,4,"[35, 35, 35, 35]",100.0,15.0,15.0,inf,838,0,0,0,0,"[100.0, 15.0]"
cut,cap,first,R-MAT.100.25.54.gexf,100,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.55.gexf,100,419,2,1,"[15, 15, 15, 15]",21.0,16.0,16.0,inf,1322,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,R-MAT.100.5.55.gexf,100,419,3,2,"[15, 15, 15, 15]",21.0,10.0,10.0,inf,1584,0,0,0,0,"[21.0, 10.0]"
cut,cap,first,R-MAT.100.5.55.gexf,100,419,5,3,"[15, 15, 15, 15]",21.0,5.0,5.0,inf,2383,0,0,0,0,"[21.0, 5.0]"
cut,cap,first,R-MAT.100.5.55.gexf,100,419,10,4,"[15, 15, 15, 15]",21.0,0,0,inf,0,0,0,0,0,"[21.0, 0]"
cut,cap,first,R-MAT.100.5.55.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.55.gexf,100,734,2,1,"[20, 20, 20, 20]",35.0,28.0,28.0,inf,609,0,0,0,0,"[35.0, 28.0]"
cut,cap,first,R-MAT.100.10.55.gexf,100,734,3,2,"[20, 20, 20, 20]",35.0,19.0,19.0,inf,788,0,0,0,0,"[35.0, 19.0]"
cut,cap,first,R-MAT.100.10.55.gexf,100,734,5,3,"[20, 20, 20, 20]",35.0,10.0,10.0,inf,1538,0,0,0,0,"[35.0, 10.0]"
cut,cap,first,R-MAT.100.10.55.gexf,100,734,10,4,"[20, 20, 20, 20]",35.0,0,0,inf,0,0,0,0,0,"[35.0, 0]"
cut,cap,first,R-MAT.100.10.55.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.55.gexf,100,1382,2,1,"[42, 42, 42, 42]",114.0,95.0,95.0,inf,187,0,0,0,0,"[114.0, 95.0]"
cut,cap,first,R-MAT.100.25.55.gexf,100,1382,3,2,"[42, 42, 42, 42]",114.0,77.0,77.0,inf,226,0,0,0,0,"[114.0, 77.0]"
cut,cap,first,R-MAT.100.25.55.gexf,100,1382,5,3,"[42, 42, 42, 42]",114.0,57.0,57.0,inf,352,0,0,0,0,"[114.0, 57.0]"
cut,cap,first,R-MAT.100.25.55.gexf,100,1382,10,4,"[42, 42, 42, 42]",114.0,33.0,33.0,inf,514,0,0,0,0,"[114.0, 33.0]"
cut,cap,first,R-MAT.100.25.55.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.56.gexf,100,418,2,1,"[13, 13, 13, 13]",20.0,13.0,13.0,inf,1309,0,0,0,0,"[20.0, 13.0]"
cut,cap,first,R-MAT.100.5.56.gexf,100,418,3,2,"[13, 13, 13, 13]",20.0,8.0,8.0,inf,2399,0,0,0,0,"[20.0, 8.0]"
cut,cap,first,R-MAT.100.5.56.gexf,100,418,5,3,"[13, 13, 13, 13]",20.0,3.0,3.0,inf,2524,0,0,0,0,"[20.0, 3.0]"
cut,cap,first,R-MAT.100.5.56.gexf,100,418,10,4,"[13, 13, 13, 13]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.100.5.56.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.56.gexf,100,723,2,1,"[27, 27, 27, 27]",47.0,36.0,36.0,inf,1286,0,0,0,0,"[47.0, 36.0]"
cut,cap,first,R-MAT.100.10.56.gexf,100,723,3,2,"[27, 27, 27, 27]",47.0,26.0,26.0,inf,731,0,0,0,0,"[47.0, 26.0]"
cut,cap,first,R-MAT.100.10.56.gexf,100,723,5,3,"[27, 27, 27, 27]",47.0,17.0,17.0,inf,1518,0,0,0,0,"[47.0, 17.0]"
cut,cap,first,R-MAT.100.10.56.gexf,100,723,10,4,"[27, 27, 27, 27]",47.0,7.0,7.0,inf,1613,0,0,0,0,"[47.0, 7.0]"
cut,cap,first,R-MAT.100.10.56.gexf,100,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.56.gexf,100,1413,2,1,"[40, 40, 40, 40]",96.0,76.0,76.0,inf,193,0,0,0,0,"[96.0, 76.0]"
cut,cap,first,R-MAT.100.25.56.gexf,100,1413,3,2,"[40, 40, 40, 40]",96.0,59.0,59.0,inf,276,0,0,0,0,"[96.0, 59.0]"
cut,cap,first,R-MAT.100.25.56.gexf,100,1413,5,3,"[40, 40, 40, 40]",96.0,41.0,41.0,inf,361,0,0,0,0,"[96.0, 41.0]"
cut,cap,first,R-MAT.100.25.56.gexf,100,1413,10,4,"[40, 40, 40, 40]",96.0,20.0,20.0,inf,841,0,0,0,0,"[96.0, 20.0]"
cut,cap,first,R-MAT.100.25.56.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.57.gexf,100,417,2,1,"[13, 13, 13, 13]",16.0,12.0,12.0,inf,1752,0,0,0,0,"[16.0, 12.0]"
cut,cap,first,R-MAT.100.5.57.gexf,100,417,3,2,"[13, 13, 13, 13]",16.0,8.0,8.0,inf,2401,0,0,0,0,"[16.0, 8.0]"
cut,cap,first,R-MAT.100.5.57.gexf,100,417,5,3,"[13, 13, 13, 13]",16.0,3.0,3.0,inf,2545,0,0,0,0,"[16.0, 3.0]"
cut,cap,first,R-MAT.100.5.57.gexf,100,417,10,4,"[13, 13, 13, 13]",16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.100.5.57.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.10.57.gexf,100,711,2,1,"[24, 24, 24, 24]",51.0,41.0,41.0,inf,438,0,0,0,0,"[51.0, 41.0]"
cut,cap,first,R-MAT.100.10.57.gexf,100,711,3,2,"[24, 24, 24, 24]",51.0,28.0,28.0,inf,629,0,0,0,0,"[51.0, 28.0]"
cut,cap,first,R-MAT.100.10.57.gexf,100,711,5,3,"[24, 24, 24, 24]",51.0,17.0,17.0,inf,925,0,0,0,0,"[51.0, 17.0]"
cut,cap,first,R-MAT.100.10.57.gexf,100,711,10,4,"[24, 24, 24, 24]",51.0,4.0,4.0,inf,1641,0,0,0,0,"[51.0, 4.0]"
cut,cap,first,R-MAT.100.10.57.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.25.57.gexf,100,1450,2,1,"[34, 34, 34, 34]",94.0,75.0,75.0,inf,164,0,0,0,0,"[94.0, 75.0]"
cut,cap,first,R-MAT.100.25.57.gexf,100,1450,3,2,"[34, 34, 34, 34]",94.0,57.0,57.0,inf,279,0,0,0,0,"[94.0, 57.0]"
cut,cap,first,R-MAT.100.25.57.gexf,100,1450,5,3,"[34, 34, 34, 34]",94.0,40.0,40.0,inf,558,0,0,0,0,"[94.0, 40.0]"
cut,cap,first,R-MAT.100.25.57.gexf,100,1450,10,4,"[34, 34, 34, 34]",94.0,17.0,17.0,inf,519,0,0,0,0,"[94.0, 17.0]"
cut,cap,first,R-MAT.100.25.57.gexf,100,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.100.5.58.gexf,100,414,2,1,"[10, 10, 10, 10]",15.0,9.0,9.0,inf,1056,0,0,0,0,"[15.0, 9.0]"
cut,cap,first,R-MAT.100.5.58.gexf,100,414,3,2,"[10, 10, 10, 10]",15.0,5.0,5.0,inf,2569,0,0,0,0,"[15.0, 5.0]"
