construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.500.1.13.gexf,500,249500,10,4,"[499, 499, 499, 499]",238.7951114067223,222.96290081540462,222.96290081540462,223.94213930983463,2,1,1,0,0,"[238.7951114067223, 222.96290081540462, 223.94213930983463]"
card,tabu,sim,Complete.500.1.13.gexf,500,249500,50,5,"[499, 499, 499, 499]",238.7951114067223,178.28022164649616,178.28022164649616,179.15482016894944,2,2,2,0,0,"[238.7951114067223, 178.28022164649616, 179.15482016894944, 180.09507101716514]"
card,tabu,sim,Complete.500.20.13.gexf,500,249500,2,1,"[499, 499, 499, 499]",4780,4742,4742,4761,2,1,1,0,0,"[4780, 4742, 4761]"
card,tabu,sim,Complete.500.20.13.gexf,500,249500,3,2,"[499, 499, 499, 499]",4780,4704,4704,4723,2,1,1,0,0,"[4780, 4704, 4723]"
card,tabu,sim,Complete.500.20.13.gexf,500,249500,5,3,"[499, 499, 499, 499]",4780,4628,4628,inf,2,0,0,0,0,"[4780, 4628]"
card,tabu,sim,Complete.500.20.13.gexf,500,249500,10,4,"[499, 499, 499, 499]",4780,4438,4438,4457,2,1,1,0,0,"[4780, 4438, 4457]"
card,tabu,sim,Complete.500.20.13.gexf,500,249500,50,5,"[499, 499, 499, 499]",4780,3573,3573,3591,2,1,1,0,0,"[4780, 3573, 3591]"
card,tabu,sim,Complete.500.1.14.gexf,500,249500,2,1,"[499, 499, 499, 499]",240.39612547754717,238.3964943592903,238.3964943592903,239.39620981579023,2,2,2,0,0,"[240.39612547754717, 238.3964943592903, 239.39620981579023, 240.396125477547]"
card,tabu,sim,Complete.500.1.14.gexf,500,249500,3,2,"[499, 499, 499, 499]",240.39612547754717,237.3982488415224,237.3982488415224,238.39816450327916,2,2,2,0,0,"[240.39612547754717, 237.3982488415224, 238.39816450327916, 239.3964100210475]"
card,tabu,sim,Complete.500.1.14.gexf,500,249500,5,3,"[499, 499, 499, 499]",240.39612547754717,234.41979675508364,234.41979675508364,235.41452119648875,2,2,2,1,0,"[240.39612547754717, 234.41979675508364, 235.41452119648875, 236.4127667142571]"
card,tabu,sim,Complete.500.1.14.gexf,500,249500,10,4,"[499, 499, 499, 499]",240.39612547754717,226.58227713879978,226.58227713879978,227.5652014204868,2,2,2,0,0,"[240.39612547754717, 226.58227713879978, 227.5652014204868, 228.56344693825514]"
card,tabu,sim,Complete.500.1.14.gexf,500,249500,50,5,"[499, 499, 499, 499]",240.39612547754717,182.41220067335723,182.41220067335723,183.2951420995551,2,2,2,0,0,"[240.39612547754717, 182.41220067335723, 183.2951420995551, 184.29338761732345]"
card,tabu,sim,Complete.500.20.14.gexf,500,249500,2,1,"[499, 499, 499, 499]",4914,4914,4914,4914,7,7,7,0,0,"[4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914]"
card,tabu,sim,Complete.500.20.14.gexf,500,249500,3,2,"[499, 499, 499, 499]",4914,4914,4914,4914,7,7,7,0,0,"[4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914]"
card,tabu,sim,Complete.500.20.14.gexf,500,249500,5,3,"[499, 499, 499, 499]",4914,4914,4914,4914,7,7,7,0,0,"[4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914, 4914]"
card,tabu,sim,Complete.500.20.14.gexf,500,249500,10,4,"[499, 499, 499, 499]",4914,4903,4903,4914,4,4,4,2,0,"[4914, 4903, 4914, 4914, 4914, 4914]"
card,tabu,sim,Complete.500.20.14.gexf,500,249500,50,5,"[499, 499, 499, 499]",4914,4047,4047,4066,1,1,1,0,0,"[4914, 4047, 4066]"
card,tabu,sim,Complete.500.1.15.gexf,500,249500,2,1,"[499, 499, 499, 499]",239.8740154150115,239.87401541501177,239.87401541501177,239.87401541501177,7,7,7,0,0,"[239.8740154150115, 239.87401541501177, 239.87401541501177, 239.87401541501177, 239.87401541501177, 239.87401541501177, 239.87401541501177, 239.87401541501177, 239.87401541501177]"
card,tabu,sim,Complete.500.1.15.gexf,500,249500,3,2,"[499, 499, 499, 499]",239.8740154150115,239.87401541501137,239.87401541501137,239.87401541501137,7,7,7,0,0,"[239.8740154150115, 239.87401541501137, 239.87401541501137, 239.87401541501137, 239.87401541501137, 239.87401541501137, 239.87401541501137, 239.87401541501137, 239.87401541501137]"
card,tabu,sim,Complete.500.1.15.gexf,500,249500,5,3,"[499, 499, 499, 499]",239.8740154150115,239.8740154150116,239.8740154150116,239.8740154150116,7,7,7,2,0,"[239.8740154150115, 239.8740154150116, 239.8740154150116, 239.8740154150116, 239.8740154150116, 239.8740154150116, 239.8740154150116, 239.8740154150116, 239.8740154150116]"
card,tabu,sim,Complete.500.1.15.gexf,500,249500,10,4,"[499, 499, 499, 499]",239.8740154150115,239.8740154150114,239.8740154150114,239.8740154150114,7,7,7,0,0,"[239.8740154150115, 239.8740154150114, 239.8740154150114, 239.8740154150114, 239.8740154150114, 239.8740154150114, 239.8740154150114, 239.8740154150114, 239.8740154150114]"
card,tabu,sim,Complete.500.1.15.gexf,500,249500,50,5,"[499, 499, 499, 499]",239.8740154150115,199.82142106667686,199.82142106667686,inf,1,0,0,0,0,"[239.8740154150115, 199.82142106667686]"
card,tabu,sim,Complete.500.20.15.gexf,500,249500,2,1,"[499, 499, 499, 499]",4988,4988,4988,4988,7,7,7,0,0,"[4988, 4988, 4988, 4988, 4988, 4988, 4988, 4988, 4988]"
card,tabu,sim,Complete.500.20.15.gexf,500,249500,3,2,"[499, 499, 499, 499]",4988,4988,4988,4988,7,7,7,0,0,"[4988, 4988, 4988, 4988, 4988, 4988, 4988, 4988, 4988]"
card,tabu,sim,Complete.500.20.15.gexf,500,249500,5,3,"[499, 499, 499, 499]",4988,4954,4954,4973,2,1,1,0,0,"[4988, 4954, 4973]"
card,tabu,sim,Complete.500.20.15.gexf,500,249500,10,4,"[499, 499, 499, 499]",4988,4783,4783,4802,3,1,1,1,0,"[4988, 4783, 4802]"
card,tabu,sim,Complete.500.20.15.gexf,500,249500,50,5,"[499, 499, 499, 499]",4988,3881,3881,inf,3,0,0,0,0,"[4988, 3881]"
card,tabu,sim,Complete.500.1.16.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.04096756816543,241.0430695573846,241.0430695573846,242.04265524024652,2,2,2,0,0,"[243.04096756816543, 241.0430695573846, 242.04265524024652, 243.04096756816526]"
card,tabu,sim,Complete.500.1.16.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.04096756816543,240.04828241791213,240.04828241791213,241.04786810077405,2,2,2,0,0,"[243.04096756816543, 240.04828241791213, 241.04786810077405, 242.04265524024635]"
card,tabu,sim,Complete.500.1.16.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.04096756816543,237.07182973779982,237.07182973779982,238.0666168772721,2,1,1,1,0,"[243.04096756816543, 237.07182973779982, 238.0666168772721]"
card,tabu,sim,Complete.500.1.16.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.04096756816543,228.2188461482612,228.2188461482612,229.2035123905075,1,1,1,0,0,"[243.04096756816543, 228.2188461482612, 229.2035123905075]"
card,tabu,sim,Complete.500.1.16.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.04096756816543,183.3151038043731,183.3151038043731,184.24373397020798,3,3,3,0,0,"[243.04096756816543, 183.3151038043731, 184.24373397020798, 185.12643589188664, 186.03892134698097]"
card,tabu,sim,Complete.500.20.16.gexf,500,249500,2,1,"[499, 499, 499, 499]",4765,4765,4765,4765,7,7,7,0,0,"[4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765]"
card,tabu,sim,Complete.500.20.16.gexf,500,249500,3,2,"[499, 499, 499, 499]",4765,4765,4765,4765,7,7,7,0,0,"[4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765]"
card,tabu,sim,Complete.500.20.16.gexf,500,249500,5,3,"[499, 499, 499, 499]",4765,4765,4765,4765,7,7,7,4,0,"[4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765]"
card,tabu,sim,Complete.500.20.16.gexf,500,249500,10,4,"[499, 499, 499, 499]",4765,4765,4765,4765,7,7,7,0,0,"[4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765, 4765]"
card,tabu,sim,Complete.500.20.16.gexf,500,249500,50,5,"[499, 499, 499, 499]",4765,4080,4080,inf,2,0,0,0,0,"[4765, 4080]"
card,tabu,sim,Complete.500.1.17.gexf,500,249500,2,1,"[499, 499, 499, 499]",249.2597290751111,249.2597290751108,249.2597290751108,249.2597290751108,7,7,7,0,0,"[249.2597290751111, 249.2597290751108, 249.2597290751108, 249.2597290751108, 249.2597290751108, 249.2597290751108, 249.2597290751108, 249.2597290751108, 249.2597290751108]"
card,tabu,sim,Complete.500.1.17.gexf,500,249500,3,2,"[499, 499, 499, 499]",249.2597290751111,249.25972907511076,249.25972907511076,249.25972907511076,7,7,7,0,0,"[249.2597290751111, 249.25972907511076, 249.25972907511076, 249.25972907511076, 249.25972907511076, 249.25972907511076, 249.25972907511076, 249.25972907511076, 249.25972907511076]"
card,tabu,sim,Complete.500.1.17.gexf,500,249500,5,3,"[499, 499, 499, 499]",249.2597290751111,249.25972907511112,249.25972907511112,249.25972907511112,7,7,7,0,0,"[249.2597290751111, 249.25972907511112, 249.25972907511112, 249.25972907511112, 249.25972907511112, 249.25972907511112, 249.25972907511112, 249.25972907511112, 249.25972907511112]"
card,tabu,sim,Complete.500.1.17.gexf,500,249500,10,4,"[499, 499, 499, 499]",249.2597290751111,246.7455470699831,246.7455470699831,247.7265925514455,2,2,2,0,0,"[249.2597290751111, 246.7455470699831, 247.7265925514455, 248.70477246105315]"
card,tabu,sim,Complete.500.1.17.gexf,500,249500,50,5,"[499, 499, 499, 499]",249.2597290751111,202.09973030359882,202.09973030359882,203.00222162629458,2,2,2,0,0,"[249.2597290751111, 202.09973030359882, 203.00222162629458, 203.96633484729455]"
card,tabu,sim,Complete.500.20.17.gexf,500,249500,2,1,"[499, 499, 499, 499]",4849,4849,4849,4849,7,7,7,0,0,"[4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849]"
card,tabu,sim,Complete.500.20.17.gexf,500,249500,3,2,"[499, 499, 499, 499]",4849,4849,4849,4849,7,7,7,0,0,"[4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849]"
card,tabu,sim,Complete.500.20.17.gexf,500,249500,5,3,"[499, 499, 499, 499]",4849,4849,4849,4849,7,7,7,2,0,"[4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849, 4849]"
card,tabu,sim,Complete.500.20.17.gexf,500,249500,10,4,"[499, 499, 499, 499]",4849,4754,4754,4773,2,1,1,0,0,"[4849, 4754, 4773]"
card,tabu,sim,Complete.500.20.17.gexf,500,249500,50,5,"[499, 499, 499, 499]",4849,3854,3854,inf,2,0,0,0,0,"[4849, 3854]"
card,tabu,sim,Complete.500.1.18.gexf,500,249500,2,1,"[499, 499, 499, 499]",242.70125779335163,242.70125779335166,242.70125779335166,242.70125779335166,7,7,7,0,0,"[242.70125779335163, 242.70125779335166, 242.70125779335166, 242.70125779335166, 242.70125779335166, 242.70125779335166, 242.70125779335166, 242.70125779335166, 242.70125779335166]"
card,tabu,sim,Complete.500.1.18.gexf,500,249500,3,2,"[499, 499, 499, 499]",242.70125779335163,242.70125779335112,242.70125779335112,242.70125779335112,7,7,7,0,0,"[242.70125779335163, 242.70125779335112, 242.70125779335112, 242.70125779335112, 242.70125779335112, 242.70125779335112, 242.70125779335112, 242.70125779335112, 242.70125779335112]"
card,tabu,sim,Complete.500.1.18.gexf,500,249500,5,3,"[499, 499, 499, 499]",242.70125779335163,242.70125779335146,242.70125779335146,242.70125779335146,7,7,7,2,0,"[242.70125779335163, 242.70125779335146, 242.70125779335146, 242.70125779335146, 242.70125779335146, 242.70125779335146, 242.70125779335146, 242.70125779335146, 242.70125779335146]"
card,tabu,sim,Complete.500.1.18.gexf,500,249500,10,4,"[499, 499, 499, 499]",242.70125779335163,238.97484332904645,238.97484332904645,239.96203759374964,2,2,2,0,0,"[242.70125779335163, 238.97484332904645, 239.96203759374964, 240.9438291996502]"
card,tabu,sim,Complete.500.1.18.gexf,500,249500,50,5,"[499, 499, 499, 499]",242.70125779335163,194.36584317233022,194.36584317233022,195.31841892145485,2,2,2,0,0,"[242.70125779335163, 194.36584317233022, 195.31841892145485, 196.21871571592283]"
card,tabu,sim,Complete.500.20.18.gexf,500,249500,2,1,"[499, 499, 499, 499]",4837,4837,4837,4837,7,7,7,0,0,"[4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837]"
card,tabu,sim,Complete.500.20.18.gexf,500,249500,3,2,"[499, 499, 499, 499]",4837,4837,4837,4837,7,7,7,0,0,"[4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837]"
card,tabu,sim,Complete.500.20.18.gexf,500,249500,5,3,"[499, 499, 499, 499]",4837,4837,4837,4837,7,7,7,5,0,"[4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837]"
card,tabu,sim,Complete.500.20.18.gexf,500,249500,10,4,"[499, 499, 499, 499]",4837,4837,4837,4837,7,7,7,4,0,"[4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837, 4837]"
card,tabu,sim,Complete.500.20.18.gexf,500,249500,50,5,"[499, 499, 499, 499]",4837,4064,4064,inf,2,0,0,0,0,"[4837, 4064]"
card,tabu,sim,Complete.500.1.19.gexf,500,249500,2,1,"[499, 499, 499, 499]",246.71166310996057,244.7174864853543,244.7174864853543,245.71651213518817,3,3,3,0,0,"[246.71166310996057, 244.7174864853543, 245.71651213518817, 245.71651213518817, 246.71166310996065]"
card,tabu,sim,Complete.500.1.19.gexf,500,249500,3,2,"[499, 499, 499, 499]",246.71166310996057,243.72640319324032,243.72640319324032,244.72542884307418,2,2,2,0,0,"[246.71166310996057, 243.72640319324032, 244.72542884307418, 245.72057981784667]"
card,tabu,sim,Complete.500.1.19.gexf,500,249500,5,3,"[499, 499, 499, 499]",246.71166310996057,240.77045440596544,240.77045440596544,241.7594827332737,1,1,1,0,0,"[246.71166310996057, 240.77045440596544, 241.7594827332737]"
card,tabu,sim,Complete.500.1.19.gexf,500,249500,10,4,"[499, 499, 499, 499]",246.71166310996057,232.02043848372915,232.02043848372915,233.0007577085748,2,2,2,0,0,"[246.71166310996057, 232.02043848372915, 233.0007577085748, 233.9787913316789]"
card,tabu,sim,Complete.500.1.19.gexf,500,249500,50,5,"[499, 499, 499, 499]",246.71166310996057,188.92217507966856,188.92217507966856,189.90249430451422,2,1,1,0,0,"[246.71166310996057, 188.92217507966856, 189.90249430451422]"
card,tabu,sim,Complete.500.20.19.gexf,500,249500,2,1,"[499, 499, 499, 499]",4976,4976,4976,4976,7,7,7,0,0,"[4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976]"
card,tabu,sim,Complete.500.20.19.gexf,500,249500,3,2,"[499, 499, 499, 499]",4976,4976,4976,4976,7,7,7,0,0,"[4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976]"
card,tabu,sim,Complete.500.20.19.gexf,500,249500,5,3,"[499, 499, 499, 499]",4976,4976,4976,4976,7,7,7,0,0,"[4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976, 4976]"
card,tabu,sim,Complete.500.20.19.gexf,500,249500,10,4,"[499, 499, 499, 499]",4976,4881,4881,inf,2,0,0,0,0,"[4976, 4881]"
card,tabu,sim,Complete.500.20.19.gexf,500,249500,50,5,"[499, 499, 499, 499]",4976,3986,3986,inf,3,0,0,0,0,"[4976, 3986]"
card,tabu,sim,Complete.500.1.20.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.0531986569944,245.05319865699423,245.05319865699423,245.05319865699423,7,7,7,0,0,"[245.0531986569944, 245.05319865699423, 245.05319865699423, 245.05319865699423, 245.05319865699423, 245.05319865699423, 245.05319865699423, 245.05319865699423, 245.05319865699423]"
card,tabu,sim,Complete.500.1.20.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.0531986569944,245.05319865699465,245.05319865699465,245.05319865699465,7,7,7,0,0,"[245.0531986569944, 245.05319865699465, 245.05319865699465, 245.05319865699465, 245.05319865699465, 245.05319865699465, 245.05319865699465, 245.05319865699465, 245.05319865699465]"
card,tabu,sim,Complete.500.1.20.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.0531986569944,245.05319865699445,245.05319865699445,245.05319865699445,7,7,7,2,0,"[245.0531986569944, 245.05319865699445, 245.05319865699445, 245.05319865699445, 245.05319865699445, 245.05319865699445, 245.05319865699445, 245.05319865699445, 245.05319865699445]"
card,tabu,sim,Complete.500.1.20.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.0531986569944,242.68157451999335,242.68157451999335,243.67371244769018,2,2,2,0,0,"[245.0531986569944, 242.68157451999335, 243.67371244769018, 244.66434858316254]"
card,tabu,sim,Complete.500.1.20.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.0531986569944,197.31302897952406,197.31302897952406,198.27920839849526,1,1,1,0,0,"[245.0531986569944, 197.31302897952406, 198.27920839849526]"
card,tabu,sim,Complete.500.20.20.gexf,500,249500,2,1,"[499, 499, 499, 499]",4827,4827,4827,4827,7,7,7,0,0,"[4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827]"
card,tabu,sim,Complete.500.20.20.gexf,500,249500,3,2,"[499, 499, 499, 499]",4827,4827,4827,4827,7,7,7,0,0,"[4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827]"
card,tabu,sim,Complete.500.20.20.gexf,500,249500,5,3,"[499, 499, 499, 499]",4827,4827,4827,4827,7,7,7,2,0,"[4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827, 4827]"
card,tabu,sim,Complete.500.20.20.gexf,500,249500,10,4,"[499, 499, 499, 499]",4827,4783,4783,inf,2,0,0,0,0,"[4827, 4783]"
card,tabu,sim,Complete.500.20.20.gexf,500,249500,50,5,"[499, 499, 499, 499]",4827,3864,3864,inf,2,0,0,0,0,"[4827, 3864]"
card,tabu,sim,Complete.500.1.21.gexf,500,249500,2,1,"[499, 499, 499, 499]",246.2603912163556,244.2607786595577,244.2607786595577,inf,2,0,0,0,0,"[246.2603912163556, 244.2607786595577]"
card,tabu,sim,Complete.500.1.21.gexf,500,249500,3,2,"[499, 499, 499, 499]",246.2603912163556,241.29298770135077,241.29298770135077,242.28052741280058,1,1,1,0,0,"[246.2603912163556, 241.29298770135077, 242.28052741280058]"
card,tabu,sim,Complete.500.1.21.gexf,500,249500,5,3,"[499, 499, 499, 499]",246.2603912163556,237.39425480393868,237.39425480393868,238.36690147573498,1,1,1,0,0,"[246.2603912163556, 237.39425480393868, 238.36690147573498]"
card,tabu,sim,Complete.500.1.21.gexf,500,249500,10,4,"[499, 499, 499, 499]",246.2603912163556,228.70692657597283,228.70692657597283,229.6789972464282,2,2,2,0,0,"[246.2603912163556, 228.70692657597283, 229.6789972464282, 230.64733211503278]"
card,tabu,sim,Complete.500.1.21.gexf,500,249500,50,5,"[499, 499, 499, 499]",246.2603912163556,185.40008591952417,185.40008591952417,186.34635778861718,3,3,3,0,0,"[246.2603912163556, 185.40008591952417, 186.34635778861718, 187.2636281714232, 188.2169888519718]"
card,tabu,sim,Complete.500.20.21.gexf,500,249500,2,1,"[499, 499, 499, 499]",4890,4890,4890,4890,7,7,7,0,0,"[4890, 4890, 4890, 4890, 4890, 4890, 4890, 4890, 4890]"
card,tabu,sim,Complete.500.20.21.gexf,500,249500,3,2,"[499, 499, 499, 499]",4890,4887,4887,4890,6,6,6,0,0,"[4890, 4887, 4890, 4890, 4890, 4890, 4890, 4890]"
card,tabu,sim,Complete.500.20.21.gexf,500,249500,5,3,"[499, 499, 499, 499]",4890,4849,4849,inf,2,0,0,0,0,"[4890, 4849]"
card,tabu,sim,Complete.500.20.21.gexf,500,249500,10,4,"[499, 499, 499, 499]",4890,4659,4659,4678,2,1,1,0,0,"[4890, 4659, 4678]"
card,tabu,sim,Complete.500.20.21.gexf,500,249500,50,5,"[499, 499, 499, 499]",4890,3796,3796,inf,3,0,0,0,0,"[4890, 3796]"
card,tabu,sim,Complete.500.1.22.gexf,500,249500,2,1,"[499, 499, 499, 499]",239.92719881275576,237.93530095084077,237.93530095084077,238.93002937729287,1,1,1,0,0,"[239.92719881275576, 237.93530095084077, 238.93002937729287]"
card,tabu,sim,Complete.500.1.22.gexf,500,249500,3,2,"[499, 499, 499, 499]",239.92719881275576,235.94865729863517,235.94865729863517,236.94135139060037,2,1,1,0,0,"[239.92719881275576, 235.94865729863517, 236.94135139060037]"
card,tabu,sim,Complete.500.1.22.gexf,500,249500,5,3,"[499, 499, 499, 499]",239.92719881275576,232.01075662572592,232.01075662572592,232.9957011443232,2,2,2,0,0,"[239.92719881275576, 232.01075662572592, 232.9957011443232, 233.98276456485283]"
card,tabu,sim,Complete.500.1.22.gexf,500,249500,10,4,"[499, 499, 499, 499]",239.92719881275576,224.2466038566169,224.2466038566169,225.23366727714654,2,2,2,0,0,"[239.92719881275576, 224.2466038566169, 225.23366727714654, 226.18719375674408]"
card,tabu,sim,Complete.500.1.22.gexf,500,249500,50,5,"[499, 499, 499, 499]",239.92719881275576,180.7644111389525,180.7644111389525,181.71793761855005,1,1,1,0,0,"[239.92719881275576, 180.7644111389525, 181.71793761855005]"
card,tabu,sim,Complete.500.20.22.gexf,500,249500,2,1,"[499, 499, 499, 499]",4925,4925,4925,4925,7,7,7,0,0,"[4925, 4925, 4925, 4925, 4925, 4925, 4925, 4925, 4925]"
card,tabu,sim,Complete.500.20.22.gexf,500,249500,3,2,"[499, 499, 499, 499]",4925,4923,4923,4925,6,6,6,0,0,"[4925, 4923, 4925, 4925, 4925, 4925, 4925, 4925]"
card,tabu,sim,Complete.500.20.22.gexf,500,249500,5,3,"[499, 499, 499, 499]",4925,4885,4885,inf,2,0,0,0,0,"[4925, 4885]"
card,tabu,sim,Complete.500.20.22.gexf,500,249500,10,4,"[499, 499, 499, 499]",4925,4695,4695,inf,2,0,0,0,0,"[4925, 4695]"
card,tabu,sim,Complete.500.20.22.gexf,500,249500,50,5,"[499, 499, 499, 499]",4925,3804,3804,3821,2,1,1,0,0,"[4925, 3804, 3821]"
card,tabu,sim,Complete.500.1.23.gexf,500,249500,2,1,"[499, 499, 499, 499]",249.3533183458039,247.36202477645665,247.36202477645665,248.35618066723305,1,1,1,0,0,"[249.3533183458039, 247.36202477645665, 248.35618066723305]"
card,tabu,sim,Complete.500.1.23.gexf,500,249500,3,2,"[499, 499, 499, 499]",249.3533183458039,245.38357567763333,245.38357567763333,246.37295851104918,2,2,2,0,0,"[249.3533183458039, 245.38357567763333, 246.37295851104918, 247.36202477645682]"
card,tabu,sim,Complete.500.1.23.gexf,500,249500,5,3,"[499, 499, 499, 499]",249.3533183458039,242.42084080856867,242.42084080856867,243.4091190786299,2,2,2,0,0,"[249.3533183458039, 242.42084080856867, 243.4091190786299, 244.39646508654064]"
card,tabu,sim,Complete.500.1.23.gexf,500,249500,10,4,"[499, 499, 499, 499]",249.3533183458039,234.60090560621407,234.60090560621407,235.57860466285783,2,2,2,0,0,"[249.3533183458039, 234.60090560621407, 235.57860466285783, 236.5547555152101]"
