construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Small.50.6.2.7.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3737,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.2.7.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3861,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.2.7.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.2.7.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.7.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.7.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3745,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.5.7.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.5.7.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.7.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.7.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.7.gexf,50,500,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,2435,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.50.10.2.7.gexf,50,500,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,2498,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.50.10.2.7.gexf,50,500,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,2537,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.50.10.2.7.gexf,50,500,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.50.10.2.7.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.7.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2412,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.5.7.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2461,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.5.7.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.5.7.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.7.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.7.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1067,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.7.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1060,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.7.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1068,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.7.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1077,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.7.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.7.gexf,50,1200,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,1062,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.50.24.5.7.gexf,50,1200,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,1074,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.50.24.5.7.gexf,50,1200,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,1076,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.50.24.5.7.gexf,50,1200,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,1109,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.50.24.5.7.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.8.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3830,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.8.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.8.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.8.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.8.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.8.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3796,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.8.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.8.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.8.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.8.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.8.gexf,50,500,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,2385,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.50.10.2.8.gexf,50,500,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,2434,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.50.10.2.8.gexf,50,500,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,2492,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.50.10.2.8.gexf,50,500,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.50.10.2.8.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.8.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2427,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.5.8.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2470,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.5.8.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.5.8.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.8.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.8.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1055,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.8.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1067,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.8.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1071,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.8.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1084,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.8.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.8.gexf,50,1200,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,1065,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.50.24.5.8.gexf,50,1200,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,1071,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.50.24.5.8.gexf,50,1200,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,1082,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.50.24.5.8.gexf,50,1200,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,1108,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.50.24.5.8.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.9.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3839,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.9.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.9.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.9.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.9.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.9.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3796,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,Small.50.6.5.9.gexf,50,300,3,2,"[6, 6, 6, 6]",6.0,1.0,1.0,inf,3802,0,0,0,0,"[6.0, 1.0]"
cut,cap,first,Small.50.6.5.9.gexf,50,300,5,3,"[6, 6, 6, 6]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,Small.50.6.5.9.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.9.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.9.gexf,50,500,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,2460,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.10.2.9.gexf,50,500,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,2499,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.10.2.9.gexf,50,500,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.10.2.9.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.9.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.9.gexf,50,500,2,1,"[11, 11, 11, 11]",11.0,9.0,9.0,inf,2374,0,0,0,0,"[11.0, 9.0]"
cut,cap,first,Small.50.10.5.9.gexf,50,500,3,2,"[11, 11, 11, 11]",11.0,6.0,6.0,inf,2401,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,Small.50.10.5.9.gexf,50,500,5,3,"[11, 11, 11, 11]",11.0,1.0,1.0,inf,2488,0,0,0,0,"[11.0, 1.0]"
cut,cap,first,Small.50.10.5.9.gexf,50,500,10,4,"[11, 11, 11, 11]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,Small.50.10.5.9.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.9.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1063,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.2.9.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1070,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.2.9.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1068,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.2.9.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1088,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.2.9.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.9.gexf,50,1200,2,1,"[25, 25, 25, 25]",25.0,23.0,23.0,inf,1051,0,0,0,0,"[25.0, 23.0]"
cut,cap,first,Small.50.24.5.9.gexf,50,1200,3,2,"[25, 25, 25, 25]",25.0,20.0,20.0,inf,1056,0,0,0,0,"[25.0, 20.0]"
cut,cap,first,Small.50.24.5.9.gexf,50,1200,5,3,"[25, 25, 25, 25]",25.0,15.0,15.0,inf,1063,0,0,0,0,"[25.0, 15.0]"
cut,cap,first,Small.50.24.5.9.gexf,50,1200,10,4,"[25, 25, 25, 25]",25.0,5.0,5.0,inf,1083,0,0,0,0,"[25.0, 5.0]"
cut,cap,first,Small.50.24.5.9.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.10.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3825,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.10.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.10.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.10.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.10.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.10.gexf,50,300,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,3725,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,Small.50.6.5.10.gexf,50,300,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,3854,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,Small.50.6.5.10.gexf,50,300,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,Small.50.6.5.10.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.10.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.10.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2425,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.2.10.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2471,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.2.10.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.2.10.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.10.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.10.gexf,50,500,2,1,"[7, 7, 7, 7]",7.0,5.0,5.0,inf,2437,0,0,0,0,"[7.0, 5.0]"
cut,cap,first,Small.50.10.5.10.gexf,50,500,3,2,"[7, 7, 7, 7]",7.0,2.0,2.0,inf,2483,0,0,0,0,"[7.0, 2.0]"
cut,cap,first,Small.50.10.5.10.gexf,50,500,5,3,"[7, 7, 7, 7]",7.0,0,0,inf,0,0,0,0,0,"[7.0, 0]"
cut,cap,first,Small.50.10.5.10.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.10.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.10.gexf,50,1200,2,1,"[21, 21, 21, 21]",21.0,19.0,19.0,inf,1056,0,0,0,0,"[21.0, 19.0]"
cut,cap,first,Small.50.24.2.10.gexf,50,1200,3,2,"[21, 21, 21, 21]",21.0,16.0,16.0,inf,1059,0,0,0,0,"[21.0, 16.0]"
cut,cap,first,Small.50.24.2.10.gexf,50,1200,5,3,"[21, 21, 21, 21]",21.0,11.0,11.0,inf,1077,0,0,0,0,"[21.0, 11.0]"
cut,cap,first,Small.50.24.2.10.gexf,50,1200,10,4,"[21, 21, 21, 21]",21.0,1.0,1.0,inf,1092,0,0,0,0,"[21.0, 1.0]"
cut,cap,first,Small.50.24.2.10.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.10.gexf,50,1200,2,1,"[23, 23, 23, 23]",23.0,21.0,21.0,inf,1054,0,0,0,0,"[23.0, 21.0]"
cut,cap,first,Small.50.24.5.10.gexf,50,1200,3,2,"[23, 23, 23, 23]",23.0,18.0,18.0,inf,1067,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,Small.50.24.5.10.gexf,50,1200,5,3,"[23, 23, 23, 23]",23.0,13.0,13.0,inf,1082,0,0,0,0,"[23.0, 13.0]"
cut,cap,first,Small.50.24.5.10.gexf,50,1200,10,4,"[23, 23, 23, 23]",23.0,3.0,3.0,inf,1094,0,0,0,0,"[23.0, 3.0]"
cut,cap,first,Small.50.24.5.10.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.11.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3784,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.11.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.11.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.11.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.11.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.11.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3730,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.11.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.11.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.11.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.11.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.11.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2432,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.2.11.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2440,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.2.11.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.2.11.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.11.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.11.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2408,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.5.11.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2409,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.5.11.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.5.11.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.11.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.11.gexf,50,1200,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,1077,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.50.24.2.11.gexf,50,1200,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,1073,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.50.24.2.11.gexf,50,1200,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,1079,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.50.24.2.11.gexf,50,1200,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,1101,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.50.24.2.11.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.11.gexf,50,1200,2,1,"[22, 22, 22, 22]",22.0,20.0,20.0,inf,1058,0,0,0,0,"[22.0, 20.0]"
cut,cap,first,Small.50.24.5.11.gexf,50,1200,3,2,"[22, 22, 22, 22]",22.0,17.0,17.0,inf,1061,0,0,0,0,"[22.0, 17.0]"
cut,cap,first,Small.50.24.5.11.gexf,50,1200,5,3,"[22, 22, 22, 22]",22.0,12.0,12.0,inf,1074,0,0,0,0,"[22.0, 12.0]"
cut,cap,first,Small.50.24.5.11.gexf,50,1200,10,4,"[22, 22, 22, 22]",22.0,2.0,2.0,inf,1081,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,Small.50.24.5.11.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.12.gexf,50,300,2,1,"[5, 5, 5, 5]",5.0,3.0,3.0,inf,3815,0,0,0,0,"[5.0, 3.0]"
cut,cap,first,Small.50.6.2.12.gexf,50,300,3,2,"[5, 5, 5, 5]",5.0,0,0,inf,0,0,0,0,0,"[5.0, 0]"
cut,cap,first,Small.50.6.2.12.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.12.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.12.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.12.gexf,50,300,2,1,"[4, 4, 4, 4]",4.0,2.0,2.0,inf,3727,0,0,0,0,"[4.0, 2.0]"
cut,cap,first,Small.50.6.5.12.gexf,50,300,3,2,"[4, 4, 4, 4]",4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,Small.50.6.5.12.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.12.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.5.12.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.12.gexf,50,500,2,1,"[10, 10, 10, 10]",10.0,8.0,8.0,inf,2390,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,Small.50.10.2.12.gexf,50,500,3,2,"[10, 10, 10, 10]",10.0,5.0,5.0,inf,2402,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,Small.50.10.2.12.gexf,50,500,5,3,"[10, 10, 10, 10]",10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,Small.50.10.2.12.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.2.12.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.12.gexf,50,500,2,1,"[9, 9, 9, 9]",9.0,7.0,7.0,inf,2404,0,0,0,0,"[9.0, 7.0]"
cut,cap,first,Small.50.10.5.12.gexf,50,500,3,2,"[9, 9, 9, 9]",9.0,4.0,4.0,inf,2429,0,0,0,0,"[9.0, 4.0]"
cut,cap,first,Small.50.10.5.12.gexf,50,500,5,3,"[9, 9, 9, 9]",9.0,0,0,inf,0,0,0,0,0,"[9.0, 0]"
cut,cap,first,Small.50.10.5.12.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.10.5.12.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.2.12.gexf,50,1200,2,1,"[24, 24, 24, 24]",24.0,22.0,22.0,inf,1049,0,0,0,0,"[24.0, 22.0]"
cut,cap,first,Small.50.24.2.12.gexf,50,1200,3,2,"[24, 24, 24, 24]",24.0,19.0,19.0,inf,1057,0,0,0,0,"[24.0, 19.0]"
cut,cap,first,Small.50.24.2.12.gexf,50,1200,5,3,"[24, 24, 24, 24]",24.0,14.0,14.0,inf,1065,0,0,0,0,"[24.0, 14.0]"
cut,cap,first,Small.50.24.2.12.gexf,50,1200,10,4,"[24, 24, 24, 24]",24.0,4.0,4.0,inf,1091,0,0,0,0,"[24.0, 4.0]"
cut,cap,first,Small.50.24.2.12.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.24.5.12.gexf,50,1200,2,1,"[26, 26, 26, 26]",26.0,24.0,24.0,inf,1038,0,0,0,0,"[26.0, 24.0]"
cut,cap,first,Small.50.24.5.12.gexf,50,1200,3,2,"[26, 26, 26, 26]",26.0,21.0,21.0,inf,1067,0,0,0,0,"[26.0, 21.0]"
cut,cap,first,Small.50.24.5.12.gexf,50,1200,5,3,"[26, 26, 26, 26]",26.0,16.0,16.0,inf,1082,0,0,0,0,"[26.0, 16.0]"
cut,cap,first,Small.50.24.5.12.gexf,50,1200,10,4,"[26, 26, 26, 26]",26.0,6.0,6.0,inf,1100,0,0,0,0,"[26.0, 6.0]"
cut,cap,first,Small.50.24.5.12.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Small.50.6.2.13.gexf,50,300,2,1,"[6, 6, 6, 6]",6.0,4.0,4.0,inf,3772,0,0,0,0,"[6.0, 4.0]"
