construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Rand.Uni.1000.5.18.gexf,1000,5000,5,3,"[7, 7, 7, 7]",2.6610078180303773,0.03424044552803551,0.03424044552803551,0.1882522490394013,254,254,254,73,2,"[2.6610078180303773, 0.03424044552803551, 0.1882522490394013, 0.741540099154084, 0.741540099154084, 1.7401023737921042, 1.7401023737921042, 1.7401023737921042, 1.7401023737921042, 2.3972107220086576, 2.3972107220086576, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241, 2.521816788015241]"
card,tabu,sim,Rand.Uni.1000.5.18.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.5.18.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.10.18.gexf,1000,10000,2,1,"[17, 17, 17, 17]",8.624437620881103,6.806878555079242,6.806878555079242,7.6847455968750715,139,139,139,0,0,"[8.624437620881103, 6.806878555079242, 7.6847455968750715, 7.6847455968750715, 7.6847455968750715, 7.6847455968750715, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103]"
card,tabu,sim,Rand.Uni.1000.10.18.gexf,1000,10000,3,2,"[17, 17, 17, 17]",8.624437620881103,6.010064818570328,6.010064818570328,6.887931860366157,125,124,124,0,0,"[8.624437620881103, 6.010064818570328, 6.887931860366157, 7.684745596875068, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811, 8.6244376208811]"
card,tabu,sim,Rand.Uni.1000.10.18.gexf,1000,10000,5,3,"[17, 17, 17, 17]",8.624437620881103,4.603654163228185,4.603654163228185,5.543346187234218,113,113,113,23,1,"[8.624437620881103, 4.603654163228185, 5.543346187234218, 6.421213229030047, 6.421213229030047, 7.075234670335311, 7.872048406844222, 7.872048406844222, 7.872048406844222, 7.872048406844222, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103]"
card,tabu,sim,Rand.Uni.1000.10.18.gexf,1000,10000,10,4,"[17, 17, 17, 17]",8.624437620881103,1.8882888525666564,1.8882888525666564,2.3656578651945983,105,105,105,25,2,"[8.624437620881103, 1.8882888525666564, 2.3656578651945983, 2.893147923361216, 3.689961659870127, 4.567828701665956, 5.215524444340942, 5.215524444340942, 5.758115727556254, 5.758115727556254, 6.2783349415329255, 7.218026965538958, 7.218026965538958, 7.872048406844222, 7.872048406844222, 7.872048406844222, 7.872048406844222, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103, 8.624437620881103]"
card,tabu,sim,Rand.Uni.1000.10.18.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
card,tabu,sim,Rand.Uni.1000.25.18.gexf,1000,25000,2,1,"[52, 52, 52, 52]",26.042650849280257,24.108201123658574,24.108201123658574,25.07997958888101,50,50,50,0,0,"[26.042650849280257, 24.108201123658574, 25.07997958888101, 25.07997958888101, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264, 26.042650849280264]"
card,tabu,sim,Rand.Uni.1000.25.18.gexf,1000,25000,3,2,"[52, 52, 52, 52]",26.042650849280257,23.15234414972449,23.15234414972449,24.115015410123746,48,48,48,0,0,"[26.042650849280257, 23.15234414972449, 24.115015410123746, 25.070872384057825, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026]"
card,tabu,sim,Rand.Uni.1000.25.18.gexf,1000,25000,5,3,"[52, 52, 52, 52]",26.042650849280257,21.374896559320227,21.374896559320227,22.346675024542662,41,40,40,9,0,"[26.042650849280257, 21.374896559320227, 22.346675024542662, 23.243883958183105, 24.199740932117184, 25.162412192516438, 25.162412192516438, 25.162412192516438, 25.162412192516438, 25.162412192516438, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257, 26.042650849280257]"
card,tabu,sim,Rand.Uni.1000.25.18.gexf,1000,25000,10,4,"[52, 52, 52, 52]",26.042650849280257,17.204587199688525,17.204587199688525,18.101796133328968,26,24,24,3,0,"[26.042650849280257, 17.204587199688525, 18.101796133328968, 19.073574598551403, 20.029431572485482, 20.885588501615597, 20.885588501615597, 20.885588501615597, 21.84825976201485, 21.84825976201485, 21.84825976201485, 21.84825976201485, 22.71738804568394, 23.532509260257218, 24.355887564621213, 24.355887564621213, 25.23612622138503, 25.23612622138503, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026, 26.04265084928026]"
card,tabu,sim,Rand.Uni.1000.25.18.gexf,1000,25000,50,5,"[52, 52, 52, 52]",26.042650849280257,0.03129846437239914,0.03129846437239914,0.7558124768562506,26,25,25,8,0,"[26.042650849280257, 0.03129846437239914, 0.7558124768562506, 1.2503495449529138, 1.6143615755146996, 1.7547073948621927, 2.295650691753026, 3.0988094881126154, 3.626415178394911, 4.249027259328929, 4.84104842112962, 5.352030533985403, 6.009107501916061, 6.3110465282124295, 6.414328314878438, 6.439767172752087, 7.263145477116084, 7.459685387226606, 8.328813670895695, 8.328813670895695, 8.328813670895695, 8.521750795987682, 9.094102351787075, 9.392626415560931, 9.560294062559702, 10.41645099168982, 10.859951914304894]"
card,tabu,sim,Rand.Uni.1000.5.19.gexf,1000,5000,2,1,"[9, 9, 9, 9]",1.7834807653339593,0.6274527020695471,0.6274527020695471,1.3043987534732535,258,258,257,0,2,"[1.7834807653339593, 0.6274527020695471, 1.3043987534732535, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7539795222110137, 1.7539795222110137, 1.7539795222110137, 1.7539795222110137, 1.7539795222110137, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593, 1.7834807653339593]"
