construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,48,48,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,49,49,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,50,50,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,51,51,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,52,52,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,53,53,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,54,54,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.128.21.gexf,64,2220,55,55,56,402.0,0,0,inf,0,0,0,0,0,"[402.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,1,1,60,775.0,682.0,682.0,inf,377,0,0,0,0,"[775.0, 682.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,2,2,60,775.0,587.0,587.0,inf,363,0,0,0,0,"[775.0, 587.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,3,3,60,775.0,470.0,470.0,inf,341,0,0,0,0,"[775.0, 470.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,4,4,60,775.0,386.0,386.0,inf,373,0,0,0,0,"[775.0, 386.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,5,5,60,775.0,295.0,295.0,inf,378,0,0,0,0,"[775.0, 295.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,6,6,60,775.0,207.0,207.0,inf,409,0,0,0,0,"[775.0, 207.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,7,7,60,775.0,127.0,127.0,inf,407,0,0,0,0,"[775.0, 127.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,8,8,60,775.0,77.0,77.0,inf,432,0,0,0,0,"[775.0, 77.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,9,9,60,775.0,37.0,37.0,inf,430,0,0,0,0,"[775.0, 37.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,10,10,60,775.0,7.0,7.0,inf,440,0,0,0,0,"[775.0, 7.0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,11,11,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,12,12,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,13,13,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,14,14,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,15,15,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,16,16,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,17,17,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,18,18,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,19,19,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,20,20,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,21,21,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,22,22,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,23,23,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,24,24,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,25,25,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,26,26,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,27,27,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,28,28,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,29,29,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,30,30,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,31,31,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,32,32,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,33,33,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,34,34,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,35,35,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,36,36,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,37,37,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,38,38,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,39,39,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,40,40,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,41,41,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,42,42,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,43,43,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,44,44,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,45,45,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,46,46,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,47,47,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,48,48,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,49,49,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,50,50,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,51,51,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,52,52,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,53,53,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,54,54,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,55,55,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,56,56,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,57,57,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,58,58,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.256.21.gexf,64,2751,59,59,60,775.0,0,0,inf,0,0,0,0,0,"[775.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,1,1,63,1667.0,1444.0,1444.0,inf,273,0,0,0,0,"[1667.0, 1444.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,2,2,63,1667.0,1267.0,1267.0,inf,297,0,0,0,0,"[1667.0, 1267.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,3,3,63,1667.0,1024.0,1024.0,inf,313,0,0,0,0,"[1667.0, 1024.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,4,4,63,1667.0,844.0,844.0,inf,312,0,0,0,0,"[1667.0, 844.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,5,5,63,1667.0,657.0,657.0,inf,327,0,0,0,0,"[1667.0, 657.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,6,6,63,1667.0,472.0,472.0,inf,314,0,0,0,0,"[1667.0, 472.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,7,7,63,1667.0,319.0,319.0,inf,313,0,0,0,0,"[1667.0, 319.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,8,8,63,1667.0,188.0,188.0,inf,354,0,0,0,0,"[1667.0, 188.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,9,9,63,1667.0,88.0,88.0,inf,354,0,0,0,0,"[1667.0, 88.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,10,10,63,1667.0,22.0,22.0,inf,365,0,0,0,0,"[1667.0, 22.0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,11,11,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,12,12,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,13,13,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,14,14,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,15,15,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,16,16,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,17,17,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,18,18,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,19,19,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,20,20,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,21,21,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,22,22,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,23,23,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,24,24,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,25,25,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,26,26,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,27,27,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,28,28,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,29,29,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,30,30,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,31,31,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,32,32,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,33,33,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,34,34,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,35,35,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,36,36,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,37,37,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,38,38,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,39,39,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,40,40,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,41,41,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,42,42,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,43,43,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,44,44,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,45,45,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,46,46,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,47,47,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,48,48,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,49,49,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,50,50,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,51,51,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,52,52,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,53,53,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,54,54,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,55,55,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,56,56,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,57,57,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,58,58,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,59,59,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,60,60,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,61,61,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.512.21.gexf,64,3295,62,62,63,1667.0,0,0,inf,0,0,0,0,0,"[1667.0, 0]"
cut,cap,first,R-MAT.64.2.22.gexf,64,123,1,1,3,3.0,2.0,2.0,inf,5960,0,0,0,0,"[3.0, 2.0]"
cut,cap,first,R-MAT.64.2.22.gexf,64,123,2,2,3,3.0,0,0,inf,0,0,0,0,0,"[3.0, 0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,1,1,8,10.0,8.0,8.0,inf,3633,0,0,0,0,"[10.0, 8.0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,2,2,8,10.0,5.0,5.0,inf,3781,0,0,0,0,"[10.0, 5.0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,3,3,8,10.0,2.0,2.0,inf,4254,0,0,0,0,"[10.0, 2.0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,4,4,8,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,5,5,8,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,6,6,8,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.64.4.22.gexf,64,228,7,7,8,10.0,0,0,inf,0,0,0,0,0,"[10.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,1,1,15,23.0,20.0,20.0,inf,2289,0,0,0,0,"[23.0, 20.0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,2,2,15,23.0,16.0,16.0,inf,2334,0,0,0,0,"[23.0, 16.0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,3,3,15,23.0,10.0,10.0,inf,1815,0,0,0,0,"[23.0, 10.0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,4,4,15,23.0,5.0,5.0,inf,2740,0,0,0,0,"[23.0, 5.0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,5,5,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,6,6,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,7,7,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,8,8,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,9,9,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,10,10,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,11,11,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,12,12,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,13,13,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.8.22.gexf,64,394,14,14,15,23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,1,1,29,57.0,50.0,50.0,inf,1356,0,0,0,0,"[57.0, 50.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,2,2,29,57.0,41.0,41.0,inf,677,0,0,0,0,"[57.0, 41.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,3,3,29,57.0,32.0,32.0,inf,952,0,0,0,0,"[57.0, 32.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,4,4,29,57.0,24.0,24.0,inf,1330,0,0,0,0,"[57.0, 24.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,5,5,29,57.0,14.0,14.0,inf,1302,0,0,0,0,"[57.0, 14.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,6,6,29,57.0,8.0,8.0,inf,1690,0,0,0,0,"[57.0, 8.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,7,7,29,57.0,1.0,1.0,inf,1762,0,0,0,0,"[57.0, 1.0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,8,8,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,9,9,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,10,10,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,11,11,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,12,12,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,13,13,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,14,14,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,15,15,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,16,16,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,17,17,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,18,18,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,19,19,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,20,20,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,21,21,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,22,22,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,23,23,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,24,24,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,25,25,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,26,26,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,27,27,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.22.gexf,64,656,28,28,29,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,1,1,40,111.0,96.0,96.0,inf,885,0,0,0,0,"[111.0, 96.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,2,2,40,111.0,78.0,78.0,inf,884,0,0,0,0,"[111.0, 78.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,3,3,40,111.0,65.0,65.0,inf,706,0,0,0,0,"[111.0, 65.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,4,4,40,111.0,51.0,51.0,inf,962,0,0,0,0,"[111.0, 51.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,5,5,40,111.0,38.0,38.0,inf,771,0,0,0,0,"[111.0, 38.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,6,6,40,111.0,26.0,26.0,inf,850,0,0,0,0,"[111.0, 26.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,7,7,40,111.0,12.0,12.0,inf,847,0,0,0,0,"[111.0, 12.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,8,8,40,111.0,4.0,4.0,inf,1100,0,0,0,0,"[111.0, 4.0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,9,9,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,10,10,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,11,11,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,12,12,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,13,13,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,14,14,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,15,15,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,16,16,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,17,17,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,18,18,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,19,19,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,20,20,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,21,21,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
cut,cap,first,R-MAT.64.32.22.gexf,64,1089,22,22,40,111.0,0,0,inf,0,0,0,0,0,"[111.0, 0]"
