construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.50.10.10.gexf,50,500,5,3,"[11, 11, 11, 11]",5.374385403372213,0.32425175824296104,0.32425175824296104,inf,1496,0,0,0,0,"[5.374385403372213, 0.32425175824296104]"
cut,cap,first,Rand.Gauss01.50.10.10.gexf,50,500,10,4,"[11, 11, 11, 11]",5.374385403372213,0,0,inf,0,0,0,0,0,"[5.374385403372213, 0]"
cut,cap,first,Rand.Gauss01.50.10.10.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.10.gexf,50,1250,2,1,"[35, 35, 35, 35]",18.15078038215032,16.66583750989275,16.66583750989275,inf,389,0,0,0,0,"[18.15078038215032, 16.66583750989275]"
cut,cap,first,Rand.Gauss01.50.25.10.gexf,50,1250,3,2,"[35, 35, 35, 35]",18.15078038215032,14.823055192833886,14.823055192833886,inf,848,0,0,0,0,"[18.15078038215032, 14.823055192833886]"
cut,cap,first,Rand.Gauss01.50.25.10.gexf,50,1250,5,3,"[35, 35, 35, 35]",18.15078038215032,11.9213542973115,11.9213542973115,inf,571,0,0,0,0,"[18.15078038215032, 11.9213542973115]"
cut,cap,first,Rand.Gauss01.50.25.10.gexf,50,1250,10,4,"[35, 35, 35, 35]",18.15078038215032,6.6196762552429576,6.6196762552429576,inf,973,0,0,0,0,"[18.15078038215032, 6.6196762552429576]"
cut,cap,first,Rand.Gauss01.50.25.10.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.11.gexf,50,250,2,1,"[6, 6, 6, 6]",3.2849556175614074,2.05337937412747,2.05337937412747,inf,1640,0,0,0,0,"[3.2849556175614074, 2.05337937412747]"
cut,cap,first,Rand.Gauss01.50.5.11.gexf,50,250,3,2,"[6, 6, 6, 6]",3.2849556175614074,0.4966050911327462,0.4966050911327462,inf,2529,0,0,0,0,"[3.2849556175614074, 0.4966050911327462]"
cut,cap,first,Rand.Gauss01.50.5.11.gexf,50,250,5,3,"[6, 6, 6, 6]",3.2849556175614074,0,0,inf,0,0,0,0,0,"[3.2849556175614074, 0]"
cut,cap,first,Rand.Gauss01.50.5.11.gexf,50,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.11.gexf,50,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.11.gexf,50,500,2,1,"[16, 16, 16, 16]",8.271579050119245,7.09577636452107,7.09577636452107,inf,885,0,0,0,0,"[8.271579050119245, 7.09577636452107]"
cut,cap,first,Rand.Gauss01.50.10.11.gexf,50,500,3,2,"[16, 16, 16, 16]",8.271579050119245,5.500144097750839,5.500144097750839,inf,841,0,0,0,0,"[8.271579050119245, 5.500144097750839]"
cut,cap,first,Rand.Gauss01.50.10.11.gexf,50,500,5,3,"[16, 16, 16, 16]",8.271579050119245,3.144649828091116,3.144649828091116,inf,1367,0,0,0,0,"[8.271579050119245, 3.144649828091116]"
cut,cap,first,Rand.Gauss01.50.10.11.gexf,50,500,10,4,"[16, 16, 16, 16]",8.271579050119245,0,0,inf,0,0,0,0,0,"[8.271579050119245, 0]"
cut,cap,first,Rand.Gauss01.50.10.11.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.11.gexf,50,1250,2,1,"[34, 34, 34, 34]",17.217816969356612,15.632349705904144,15.632349705904144,inf,391,0,0,0,0,"[17.217816969356612, 15.632349705904144]"
cut,cap,first,Rand.Gauss01.50.25.11.gexf,50,1250,3,2,"[34, 34, 34, 34]",17.217816969356612,13.651882084424749,13.651882084424749,inf,412,0,0,0,0,"[17.217816969356612, 13.651882084424749]"
cut,cap,first,Rand.Gauss01.50.25.11.gexf,50,1250,5,3,"[34, 34, 34, 34]",17.217816969356612,10.768014021383689,10.768014021383689,inf,337,0,0,0,0,"[17.217816969356612, 10.768014021383689]"
cut,cap,first,Rand.Gauss01.50.25.11.gexf,50,1250,10,4,"[34, 34, 34, 34]",17.217816969356612,5.771966858586206,5.771966858586206,inf,605,0,0,0,0,"[17.217816969356612, 5.771966858586206]"
cut,cap,first,Rand.Gauss01.50.25.11.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.12.gexf,50,250,2,1,"[9, 9, 9, 9]",4.447334904840816,3.2980843982348342,3.2980843982348342,inf,1697,0,0,0,0,"[4.447334904840816, 3.2980843982348342]"
cut,cap,first,Rand.Gauss01.50.5.12.gexf,50,250,3,2,"[9, 9, 9, 9]",4.447334904840816,1.659659308876161,1.659659308876161,inf,2567,0,0,0,0,"[4.447334904840816, 1.659659308876161]"
cut,cap,first,Rand.Gauss01.50.5.12.gexf,50,250,5,3,"[9, 9, 9, 9]",4.447334904840816,0,0,inf,0,0,0,0,0,"[4.447334904840816, 0]"
cut,cap,first,Rand.Gauss01.50.5.12.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.12.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.12.gexf,50,500,2,1,"[17, 17, 17, 17]",8.953785536951077,7.59048261486484,7.59048261486484,inf,723,0,0,0,0,"[8.953785536951077, 7.59048261486484]"
cut,cap,first,Rand.Gauss01.50.10.12.gexf,50,500,3,2,"[17, 17, 17, 17]",8.953785536951077,5.670083895205638,5.670083895205638,inf,963,0,0,0,0,"[8.953785536951077, 5.670083895205638]"
cut,cap,first,Rand.Gauss01.50.10.12.gexf,50,500,5,3,"[17, 17, 17, 17]",8.953785536951077,2.9435561193241235,2.9435561193241235,inf,2381,0,0,0,0,"[8.953785536951077, 2.9435561193241235]"
cut,cap,first,Rand.Gauss01.50.10.12.gexf,50,500,10,4,"[17, 17, 17, 17]",8.953785536951077,0,0,inf,0,0,0,0,0,"[8.953785536951077, 0]"
cut,cap,first,Rand.Gauss01.50.10.12.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.12.gexf,50,1250,2,1,"[36, 36, 36, 36]",17.84190430130202,16.370692835897152,16.370692835897152,inf,408,0,0,0,0,"[17.84190430130202, 16.370692835897152]"
cut,cap,first,Rand.Gauss01.50.25.12.gexf,50,1250,3,2,"[36, 36, 36, 36]",17.84190430130202,14.478693367819151,14.478693367819151,inf,411,0,0,0,0,"[17.84190430130202, 14.478693367819151]"
cut,cap,first,Rand.Gauss01.50.25.12.gexf,50,1250,5,3,"[36, 36, 36, 36]",17.84190430130202,11.559240079669056,11.559240079669056,inf,423,0,0,0,0,"[17.84190430130202, 11.559240079669056]"
cut,cap,first,Rand.Gauss01.50.25.12.gexf,50,1250,10,4,"[36, 36, 36, 36]",17.84190430130202,6.3365753390388555,6.3365753390388555,inf,999,0,0,0,0,"[17.84190430130202, 6.3365753390388555]"
cut,cap,first,Rand.Gauss01.50.25.12.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.13.gexf,50,250,2,1,"[3, 3, 3, 3]",1.3198054422050092,0.30693394156039044,0.30693394156039044,inf,4170,0,0,0,0,"[1.3198054422050092, 0.30693394156039044]"
cut,cap,first,Rand.Gauss01.50.5.13.gexf,50,F,3,2,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.13.gexf,50,F,5,3,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.13.gexf,50,F,10,4,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.13.gexf,50,F,50,5,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.13.gexf,50,500,2,1,"[22, 22, 22, 22]",11.098723167664195,9.760600330078397,9.760600330078397,inf,885,0,0,0,0,"[11.098723167664195, 9.760600330078397]"
cut,cap,first,Rand.Gauss01.50.10.13.gexf,50,500,3,2,"[22, 22, 22, 22]",11.098723167664195,7.965296442429245,7.965296442429245,inf,938,0,0,0,0,"[11.098723167664195, 7.965296442429245]"
cut,cap,first,Rand.Gauss01.50.10.13.gexf,50,500,5,3,"[22, 22, 22, 22]",11.098723167664195,5.2222653797669105,5.2222653797669105,inf,778,0,0,0,0,"[11.098723167664195, 5.2222653797669105]"
cut,cap,first,Rand.Gauss01.50.10.13.gexf,50,500,10,4,"[22, 22, 22, 22]",11.098723167664195,0.6375214538932803,0.6375214538932803,inf,1501,0,0,0,0,"[11.098723167664195, 0.6375214538932803]"
cut,cap,first,Rand.Gauss01.50.10.13.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.13.gexf,50,1250,2,1,"[34, 34, 34, 34]",17.252625333773945,15.970680517001524,15.970680517001524,inf,314,0,0,0,0,"[17.252625333773945, 15.970680517001524]"
cut,cap,first,Rand.Gauss01.50.25.13.gexf,50,1250,3,2,"[34, 34, 34, 34]",17.252625333773945,14.104733314051098,14.104733314051098,inf,322,0,0,0,0,"[17.252625333773945, 14.104733314051098]"
cut,cap,first,Rand.Gauss01.50.25.13.gexf,50,1250,5,3,"[34, 34, 34, 34]",17.252625333773945,11.115070778667702,11.115070778667702,inf,328,0,0,0,0,"[17.252625333773945, 11.115070778667702]"
cut,cap,first,Rand.Gauss01.50.25.13.gexf,50,1250,10,4,"[34, 34, 34, 34]",17.252625333773945,5.811857609215823,5.811857609215823,inf,1003,0,0,0,0,"[17.252625333773945, 5.811857609215823]"
cut,cap,first,Rand.Gauss01.50.25.13.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.14.gexf,50,250,2,1,"[11, 11, 11, 11]",5.258378821111941,3.990923844786001,3.990923844786001,inf,1208,0,0,0,0,"[5.258378821111941, 3.990923844786001]"
cut,cap,first,Rand.Gauss01.50.5.14.gexf,50,250,3,2,"[11, 11, 11, 11]",5.258378821111941,2.3373545371487467,2.3373545371487467,inf,2358,0,0,0,0,"[5.258378821111941, 2.3373545371487467]"
cut,cap,first,Rand.Gauss01.50.5.14.gexf,50,250,5,3,"[11, 11, 11, 11]",5.258378821111941,0.31742882526669935,0.31742882526669935,inf,4316,0,0,0,0,"[5.258378821111941, 0.31742882526669935]"
cut,cap,first,Rand.Gauss01.50.5.14.gexf,50,250,10,4,"[11, 11, 11, 11]",5.258378821111941,0,0,inf,0,0,0,0,0,"[5.258378821111941, 0]"
cut,cap,first,Rand.Gauss01.50.5.14.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.14.gexf,50,500,2,1,"[16, 16, 16, 16]",8.15978066505012,6.902728635824757,6.902728635824757,inf,934,0,0,0,0,"[8.15978066505012, 6.902728635824757]"
cut,cap,first,Rand.Gauss01.50.10.14.gexf,50,500,3,2,"[16, 16, 16, 16]",8.15978066505012,5.123397606014228,5.123397606014228,inf,1346,0,0,0,0,"[8.15978066505012, 5.123397606014228]"
cut,cap,first,Rand.Gauss01.50.10.14.gexf,50,500,5,3,"[16, 16, 16, 16]",8.15978066505012,2.5027108757806493,2.5027108757806493,inf,2314,0,0,0,0,"[8.15978066505012, 2.5027108757806493]"
cut,cap,first,Rand.Gauss01.50.10.14.gexf,50,500,10,4,"[16, 16, 16, 16]",8.15978066505012,0,0,inf,0,0,0,0,0,"[8.15978066505012, 0]"
cut,cap,first,Rand.Gauss01.50.10.14.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.14.gexf,50,1250,2,1,"[33, 33, 33, 33]",17.757647899387674,16.321508636528645,16.321508636528645,inf,406,0,0,0,0,"[17.757647899387674, 16.321508636528645]"
cut,cap,first,Rand.Gauss01.50.25.14.gexf,50,1250,3,2,"[33, 33, 33, 33]",17.757647899387674,14.394920346608464,14.394920346608464,inf,419,0,0,0,0,"[17.757647899387674, 14.394920346608464]"
cut,cap,first,Rand.Gauss01.50.25.14.gexf,50,1250,5,3,"[33, 33, 33, 33]",17.757647899387674,11.353502789845239,11.353502789845239,inf,279,0,0,0,0,"[17.757647899387674, 11.353502789845239]"
cut,cap,first,Rand.Gauss01.50.25.14.gexf,50,1250,10,4,"[33, 33, 33, 33]",17.757647899387674,5.787622462927048,5.787622462927048,inf,624,0,0,0,0,"[17.757647899387674, 5.787622462927048]"
cut,cap,first,Rand.Gauss01.50.25.14.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.15.gexf,50,250,2,1,"[9, 9, 9, 9]",5.000537344602658,3.5719846718286092,3.5719846718286092,inf,1462,0,0,0,0,"[5.000537344602658, 3.5719846718286092]"
cut,cap,first,Rand.Gauss01.50.5.15.gexf,50,250,3,2,"[9, 9, 9, 9]",5.000537344602658,1.7510438238826984,1.7510438238826984,inf,4075,0,0,0,0,"[5.000537344602658, 1.7510438238826984]"
cut,cap,first,Rand.Gauss01.50.5.15.gexf,50,250,5,3,"[9, 9, 9, 9]",5.000537344602658,0,0,inf,0,0,0,0,0,"[5.000537344602658, 0]"
cut,cap,first,Rand.Gauss01.50.5.15.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.15.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.15.gexf,50,500,2,1,"[15, 15, 15, 15]",7.427652410420717,6.1904751231749735,6.1904751231749735,inf,1313,0,0,0,0,"[7.427652410420717, 6.1904751231749735]"
cut,cap,first,Rand.Gauss01.50.10.15.gexf,50,500,3,2,"[15, 15, 15, 15]",7.427652410420717,4.545037313342363,4.545037313342363,inf,1356,0,0,0,0,"[7.427652410420717, 4.545037313342363]"
cut,cap,first,Rand.Gauss01.50.10.15.gexf,50,500,5,3,"[15, 15, 15, 15]",7.427652410420717,2.107439133655095,2.107439133655095,inf,1033,0,0,0,0,"[7.427652410420717, 2.107439133655095]"
cut,cap,first,Rand.Gauss01.50.10.15.gexf,50,500,10,4,"[15, 15, 15, 15]",7.427652410420717,0,0,inf,0,0,0,0,0,"[7.427652410420717, 0]"
cut,cap,first,Rand.Gauss01.50.10.15.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.15.gexf,50,1250,2,1,"[37, 37, 37, 37]",17.21520960200956,15.754248782541861,15.754248782541861,inf,404,0,0,0,0,"[17.21520960200956, 15.754248782541861]"
cut,cap,first,Rand.Gauss01.50.25.15.gexf,50,1250,3,2,"[37, 37, 37, 37]",17.21520960200956,13.892160347293602,13.892160347293602,inf,576,0,0,0,0,"[17.21520960200956, 13.892160347293602]"
cut,cap,first,Rand.Gauss01.50.25.15.gexf,50,1250,5,3,"[37, 37, 37, 37]",17.21520960200956,11.214027553072192,11.214027553072192,inf,591,0,0,0,0,"[17.21520960200956, 11.214027553072192]"
cut,cap,first,Rand.Gauss01.50.25.15.gexf,50,1250,10,4,"[37, 37, 37, 37]",17.21520960200956,6.417084665578381,6.417084665578381,inf,445,0,0,0,0,"[17.21520960200956, 6.417084665578381]"
cut,cap,first,Rand.Gauss01.50.25.15.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.16.gexf,50,250,2,1,"[7, 7, 7, 7]",3.5347267014570702,2.1226089232399055,2.1226089232399055,inf,2360,0,0,0,0,"[3.5347267014570702, 2.1226089232399055]"
cut,cap,first,Rand.Gauss01.50.5.16.gexf,50,250,3,2,"[7, 7, 7, 7]",3.5347267014570702,0.7839648628792049,0.7839648628792049,inf,4276,0,0,0,0,"[3.5347267014570702, 0.7839648628792049]"
cut,cap,first,Rand.Gauss01.50.5.16.gexf,50,250,5,3,"[7, 7, 7, 7]",3.5347267014570702,0,0,inf,0,0,0,0,0,"[3.5347267014570702, 0]"
cut,cap,first,Rand.Gauss01.50.5.16.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.16.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.16.gexf,50,500,2,1,"[17, 17, 17, 17]",8.214764425794908,6.91783198957202,6.91783198957202,inf,1255,0,0,0,0,"[8.214764425794908, 6.91783198957202]"
cut,cap,first,Rand.Gauss01.50.10.16.gexf,50,500,3,2,"[17, 17, 17, 17]",8.214764425794908,5.180767859292465,5.180767859292465,inf,1355,0,0,0,0,"[8.214764425794908, 5.180767859292465]"
cut,cap,first,Rand.Gauss01.50.10.16.gexf,50,500,5,3,"[17, 17, 17, 17]",8.214764425794908,2.7010944551477976,2.7010944551477976,inf,2317,0,0,0,0,"[8.214764425794908, 2.7010944551477976]"
cut,cap,first,Rand.Gauss01.50.10.16.gexf,50,500,10,4,"[17, 17, 17, 17]",8.214764425794908,0,0,inf,0,0,0,0,0,"[8.214764425794908, 0]"
cut,cap,first,Rand.Gauss01.50.10.16.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.16.gexf,50,1250,2,1,"[36, 36, 36, 36]",18.141338847431733,16.789122940842276,16.789122940842276,inf,411,0,0,0,0,"[18.141338847431733, 16.789122940842276]"
cut,cap,first,Rand.Gauss01.50.25.16.gexf,50,1250,3,2,"[36, 36, 36, 36]",18.141338847431733,14.829668989564187,14.829668989564187,inf,556,0,0,0,0,"[18.141338847431733, 14.829668989564187]"
cut,cap,first,Rand.Gauss01.50.25.16.gexf,50,1250,5,3,"[36, 36, 36, 36]",18.141338847431733,11.90865807330534,11.90865807330534,inf,586,0,0,0,0,"[18.141338847431733, 11.90865807330534]"
cut,cap,first,Rand.Gauss01.50.25.16.gexf,50,1250,10,4,"[36, 36, 36, 36]",18.141338847431733,6.6084425038058185,6.6084425038058185,inf,614,0,0,0,0,"[18.141338847431733, 6.6084425038058185]"
cut,cap,first,Rand.Gauss01.50.25.16.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.17.gexf,50,250,2,1,"[9, 9, 9, 9]",4.652719600377752,3.3351353821572256,3.3351353821572256,inf,2065,0,0,0,0,"[4.652719600377752, 3.3351353821572256]"
cut,cap,first,Rand.Gauss01.50.5.17.gexf,50,250,3,2,"[9, 9, 9, 9]",4.652719600377752,1.7012760776973623,1.7012760776973623,inf,2442,0,0,0,0,"[4.652719600377752, 1.7012760776973623]"
cut,cap,first,Rand.Gauss01.50.5.17.gexf,50,250,5,3,"[9, 9, 9, 9]",4.652719600377752,0,0,inf,0,0,0,0,0,"[4.652719600377752, 0]"
cut,cap,first,Rand.Gauss01.50.5.17.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.17.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.17.gexf,50,500,2,1,"[20, 20, 20, 20]",9.899941536200325,8.563240203492114,8.563240203492114,inf,722,0,0,0,0,"[9.899941536200325, 8.563240203492114]"
cut,cap,first,Rand.Gauss01.50.10.17.gexf,50,500,3,2,"[20, 20, 20, 20]",9.899941536200325,6.789262438918391,6.789262438918391,inf,944,0,0,0,0,"[9.899941536200325, 6.789262438918391]"
cut,cap,first,Rand.Gauss01.50.10.17.gexf,50,500,5,3,"[20, 20, 20, 20]",9.899941536200325,4.244391264477615,4.244391264477615,inf,2251,0,0,0,0,"[9.899941536200325, 4.244391264477615]"
cut,cap,first,Rand.Gauss01.50.10.17.gexf,50,500,10,4,"[20, 20, 20, 20]",9.899941536200325,0.25785216195822,0.25785216195822,inf,2461,0,0,0,0,"[9.899941536200325, 0.25785216195822]"
cut,cap,first,Rand.Gauss01.50.10.17.gexf,50,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.17.gexf,50,1250,2,1,"[33, 33, 33, 33]",16.30476843852393,15.02206415876163,15.02206415876163,inf,396,0,0,0,0,"[16.30476843852393, 15.02206415876163]"
cut,cap,first,Rand.Gauss01.50.25.17.gexf,50,1250,3,2,"[33, 33, 33, 33]",16.30476843852393,13.31643378842529,13.31643378842529,inf,556,0,0,0,0,"[16.30476843852393, 13.31643378842529]"
cut,cap,first,Rand.Gauss01.50.25.17.gexf,50,1250,5,3,"[33, 33, 33, 33]",16.30476843852393,10.62113980331392,10.62113980331392,inf,328,0,0,0,0,"[16.30476843852393, 10.62113980331392]"
cut,cap,first,Rand.Gauss01.50.25.17.gexf,50,1250,10,4,"[33, 33, 33, 33]",16.30476843852393,5.800728801170983,5.800728801170983,inf,591,0,0,0,0,"[16.30476843852393, 5.800728801170983]"
cut,cap,first,Rand.Gauss01.50.25.17.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.18.gexf,50,250,2,1,"[7, 7, 7, 7]",3.1876081176840705,2.094643330084095,2.094643330084095,inf,2358,0,0,0,0,"[3.1876081176840705, 2.094643330084095]"
cut,cap,first,Rand.Gauss01.50.5.18.gexf,50,250,3,2,"[7, 7, 7, 7]",3.1876081176840705,0.7669010889975553,0.7669010889975553,inf,2571,0,0,0,0,"[3.1876081176840705, 0.7669010889975553]"
cut,cap,first,Rand.Gauss01.50.5.18.gexf,50,250,5,3,"[7, 7, 7, 7]",3.1876081176840705,0,0,inf,0,0,0,0,0,"[3.1876081176840705, 0]"
cut,cap,first,Rand.Gauss01.50.5.18.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.18.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.18.gexf,50,500,2,1,"[15, 15, 15, 15]",7.291920180755192,6.105488297881526,6.105488297881526,inf,1248,0,0,0,0,"[7.291920180755192, 6.105488297881526]"
cut,cap,first,Rand.Gauss01.50.10.18.gexf,50,500,3,2,"[15, 15, 15, 15]",7.291920180755192,4.454646715307957,4.454646715307957,inf,2126,0,0,0,0,"[7.291920180755192, 4.454646715307957]"
cut,cap,first,Rand.Gauss01.50.10.18.gexf,50,500,5,3,"[15, 15, 15, 15]",7.291920180755192,1.9641095770386505,1.9641095770386505,inf,1430,0,0,0,0,"[7.291920180755192, 1.9641095770386505]"
cut,cap,first,Rand.Gauss01.50.10.18.gexf,50,500,10,4,"[15, 15, 15, 15]",7.291920180755192,0,0,inf,0,0,0,0,0,"[7.291920180755192, 0]"
cut,cap,first,Rand.Gauss01.50.10.18.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.18.gexf,50,1250,2,1,"[34, 34, 34, 34]",18.022483405148154,16.592511434961693,16.592511434961693,inf,402,0,0,0,0,"[18.022483405148154, 16.592511434961693]"
cut,cap,first,Rand.Gauss01.50.25.18.gexf,50,1250,3,2,"[34, 34, 34, 34]",18.022483405148154,14.651270299349294,14.651270299349294,inf,407,0,0,0,0,"[18.022483405148154, 14.651270299349294]"
cut,cap,first,Rand.Gauss01.50.25.18.gexf,50,1250,5,3,"[34, 34, 34, 34]",18.022483405148154,11.634933531405235,11.634933531405235,inf,426,0,0,0,0,"[18.022483405148154, 11.634933531405235]"
cut,cap,first,Rand.Gauss01.50.25.18.gexf,50,1250,10,4,"[34, 34, 34, 34]",18.022483405148154,6.194044880607516,6.194044880607516,inf,983,0,0,0,0,"[18.022483405148154, 6.194044880607516]"
cut,cap,first,Rand.Gauss01.50.25.18.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.5.19.gexf,50,250,2,1,"[11, 11, 11, 11]",4.7068122068920735,3.5000094766914867,3.5000094766914867,inf,1319,0,0,0,0,"[4.7068122068920735, 3.5000094766914867]"
cut,cap,first,Rand.Gauss01.50.5.19.gexf,50,250,3,2,"[11, 11, 11, 11]",4.7068122068920735,2.062456497637587,2.062456497637587,inf,4121,0,0,0,0,"[4.7068122068920735, 2.062456497637587]"
cut,cap,first,Rand.Gauss01.50.5.19.gexf,50,250,5,3,"[11, 11, 11, 11]",4.7068122068920735,0.27479871541899914,0.27479871541899914,inf,4470,0,0,0,0,"[4.7068122068920735, 0.27479871541899914]"
cut,cap,first,Rand.Gauss01.50.5.19.gexf,50,250,10,4,"[11, 11, 11, 11]",4.7068122068920735,0,0,inf,0,0,0,0,0,"[4.7068122068920735, 0]"
cut,cap,first,Rand.Gauss01.50.5.19.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.10.19.gexf,50,500,2,1,"[17, 17, 17, 17]",8.494566631077372,7.191510021841853,7.191510021841853,inf,944,0,0,0,0,"[8.494566631077372, 7.191510021841853]"
cut,cap,first,Rand.Gauss01.50.10.19.gexf,50,500,3,2,"[17, 17, 17, 17]",8.494566631077372,5.432626811946836,5.432626811946836,inf,976,0,0,0,0,"[8.494566631077372, 5.432626811946836]"
cut,cap,first,Rand.Gauss01.50.10.19.gexf,50,500,5,3,"[17, 17, 17, 17]",8.494566631077372,2.845263215378492,2.845263215378492,inf,2317,0,0,0,0,"[8.494566631077372, 2.845263215378492]"
cut,cap,first,Rand.Gauss01.50.10.19.gexf,50,500,10,4,"[17, 17, 17, 17]",8.494566631077372,0,0,inf,0,0,0,0,0,"[8.494566631077372, 0]"
cut,cap,first,Rand.Gauss01.50.10.19.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.50.25.19.gexf,50,1250,2,1,"[34, 34, 34, 34]",16.788501300395854,15.4418945812176,15.4418945812176,inf,551,0,0,0,0,"[16.788501300395854, 15.4418945812176]"
cut,cap,first,Rand.Gauss01.50.25.19.gexf,50,1250,3,2,"[34, 34, 34, 34]",16.788501300395854,13.611192816176075,13.611192816176075,inf,408,0,0,0,0,"[16.788501300395854, 13.611192816176075]"
cut,cap,first,Rand.Gauss01.50.25.19.gexf,50,1250,5,3,"[34, 34, 34, 34]",16.788501300395854,10.821986126028948,10.821986126028948,inf,936,0,0,0,0,"[16.788501300395854, 10.821986126028948]"
cut,cap,first,Rand.Gauss01.50.25.19.gexf,50,1250,10,4,"[34, 34, 34, 34]",16.788501300395854,5.817468058545905,5.817468058545905,inf,604,0,0,0,0,"[16.788501300395854, 5.817468058545905]"
