construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.1000.1.48.gexf,1000,999000,10,4,"[999, 999, 999, 999]",493.80466098370397,493.6690422057905,493.6690422057905,493.8046609837041,1,1,1,0,0,"[493.80466098370397, 493.6690422057905, 493.8046609837041]",Complete,1000,1,48,gexf
card,tabu,sim,Complete.1000.1.48.gexf,1000,999000,50,5,"[999, 999, 999, 999]",493.80466098370397,454.86350549241354,454.86350549241354,455.83394345685633,1,1,1,0,0,"[493.80466098370397, 454.86350549241354, 455.83394345685633]",Complete,1000,1,48,gexf
card,tabu,sim,Complete.1000.20.48.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9945,9907,9907,inf,1,0,0,0,0,"[9945, 9907]",Complete,1000,20,48,gexf
card,tabu,sim,Complete.1000.20.48.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9945,9888,9888,inf,1,0,0,0,0,"[9945, 9888]",Complete,1000,20,48,gexf
card,tabu,sim,Complete.1000.20.48.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9945,9850,9850,inf,1,0,0,0,0,"[9945, 9850]",Complete,1000,20,48,gexf
card,tabu,sim,Complete.1000.20.48.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9945,9755,9755,inf,1,0,0,0,0,"[9945, 9755]",Complete,1000,20,48,gexf
card,tabu,sim,Complete.1000.20.48.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9945,8995,8995,inf,1,0,0,0,0,"[9945, 8995]",Complete,1000,20,48,gexf
card,tabu,sim,Complete.1000.1.49.gexf,1000,999000,2,1,"[999, 999, 999, 999]",502.13850559461287,500.14192564231786,500.14192564231786,501.1402361586663,1,1,1,0,0,"[502.13850559461287, 500.14192564231786, 501.1402361586663]",Complete,1000,1,49,gexf
card,tabu,sim,Complete.1000.1.49.gexf,1000,999000,3,2,"[999, 999, 999, 999]",502.13850559461287,499.14418535630585,499.14418535630585,500.14245479225207,1,1,1,0,0,"[502.13850559461287, 499.14418535630585, 500.14245479225207]",Complete,1000,1,49,gexf
card,tabu,sim,Complete.1000.1.49.gexf,1000,999000,5,3,"[999, 999, 999, 999]",502.13850559461287,497.14981566522437,497.14981566522437,498.147555951236,1,1,1,0,0,"[502.13850559461287, 497.14981566522437, 498.147555951236]",Complete,1000,1,49,gexf
card,tabu,sim,Complete.1000.1.49.gexf,1000,999000,10,4,"[999, 999, 999, 999]",502.13850559461287,492.1956217518914,492.1956217518914,493.18588143522425,1,1,1,0,0,"[502.13850559461287, 492.1956217518914, 493.18588143522425]",Complete,1000,1,49,gexf
card,tabu,sim,Complete.1000.1.49.gexf,1000,999000,50,5,"[999, 999, 999, 999]",502.13850559461287,453.4094848384538,453.4094848384538,454.39801909602176,1,1,1,0,0,"[502.13850559461287, 453.4094848384538, 454.39801909602176]",Complete,1000,1,49,gexf
card,tabu,sim,Complete.1000.20.49.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9710,9710,9710,9710,2,2,2,0,0,"[9710, 9710, 9710, 9710]",Complete,1000,20,49,gexf
card,tabu,sim,Complete.1000.20.49.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9710,9710,9710,9710,2,2,2,0,0,"[9710, 9710, 9710, 9710]",Complete,1000,20,49,gexf
card,tabu,sim,Complete.1000.20.49.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9710,9710,9710,9710,2,2,2,1,0,"[9710, 9710, 9710, 9710]",Complete,1000,20,49,gexf
card,tabu,sim,Complete.1000.20.49.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9710,9710,9710,9710,2,2,2,0,0,"[9710, 9710, 9710, 9710]",Complete,1000,20,49,gexf
card,tabu,sim,Complete.1000.20.49.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9710,9030,9030,inf,1,0,0,0,0,"[9710, 9030]",Complete,1000,20,49,gexf
card,tabu,sim,Complete.1000.1.50.gexf,1000,999000,2,1,"[999, 999, 999, 999]",498.07698309282193,496.0792938546183,496.0792938546183,inf,1,0,0,0,0,"[498.07698309282193, 496.0792938546183]",Complete,1000,1,50,gexf
card,tabu,sim,Complete.1000.1.50.gexf,1000,999000,3,2,"[999, 999, 999, 999]",498.07698309282193,495.0811668348086,495.0811668348086,496.07970290131885,1,1,1,0,0,"[498.07698309282193, 495.0811668348086, 496.07970290131885]",Complete,1000,1,50,gexf
card,tabu,sim,Complete.1000.1.50.gexf,1000,999000,5,3,"[999, 999, 999, 999]",498.07698309282193,493.08736087719694,493.08736087719694,inf,1,0,0,0,0,"[498.07698309282193, 493.08736087719694]",Complete,1000,1,50,gexf
card,tabu,sim,Complete.1000.1.50.gexf,1000,999000,10,4,"[999, 999, 999, 999]",498.07698309282193,488.1261573423286,488.1261573423286,489.11607158499817,1,1,1,0,0,"[498.07698309282193, 488.1261573423286, 489.11607158499817]",Complete,1000,1,50,gexf
card,tabu,sim,Complete.1000.1.50.gexf,1000,999000,50,5,"[999, 999, 999, 999]",498.07698309282193,449.2104498143761,449.2104498143761,450.1810875601922,1,1,1,0,0,"[498.07698309282193, 449.2104498143761, 450.1810875601922]",Complete,1000,1,50,gexf
card,tabu,sim,Complete.1000.20.50.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9954,9948,9948,9954,1,1,1,0,0,"[9954, 9948, 9954]",Complete,1000,20,50,gexf
card,tabu,sim,Complete.1000.20.50.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9954,9929,9929,inf,1,0,0,0,0,"[9954, 9929]",Complete,1000,20,50,gexf
card,tabu,sim,Complete.1000.20.50.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9954,9891,9891,inf,1,0,0,0,0,"[9954, 9891]",Complete,1000,20,50,gexf
card,tabu,sim,Complete.1000.20.50.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9954,9796,9796,inf,1,0,0,0,0,"[9954, 9796]",Complete,1000,20,50,gexf
card,tabu,sim,Complete.1000.20.50.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9954,9036,9036,inf,1,0,0,0,0,"[9954, 9036]",Complete,1000,20,50,gexf
