construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.500.1.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",241.55688680562469,236.58483360701553,236.58483360701553,237.57829142472173,2,2,2,0,0,"[241.55688680562469, 236.58483360701553, 237.57829142472173, 238.5751255757096]",Complete,500,1,45,gexf
card,tabu,sim,Complete.500.1.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",241.55688680562469,231.68671612785056,231.68671612785056,232.66435315887205,2,2,2,0,0,"[241.55688680562469, 231.68671612785056, 232.66435315887205, 233.64611523093447]",Complete,500,1,45,gexf
card,tabu,sim,Complete.500.1.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",241.55688680562469,194.2356961522851,194.2356961522851,195.16054019058,2,2,2,0,0,"[241.55688680562469, 194.2356961522851, 195.16054019058, 196.1381772216015]",Complete,500,1,45,gexf
card,tabu,sim,Complete.500.20.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",4920,4882,4882,4901,2,1,1,0,0,"[4920, 4882, 4901]",Complete,500,20,45,gexf
card,tabu,sim,Complete.500.20.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",4920,4863,4863,4882,2,1,1,0,0,"[4920, 4863, 4882]",Complete,500,20,45,gexf
card,tabu,sim,Complete.500.20.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",4920,4825,4825,inf,2,0,0,0,0,"[4920, 4825]",Complete,500,20,45,gexf
card,tabu,sim,Complete.500.20.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",4920,4730,4730,inf,2,0,0,0,0,"[4920, 4730]",Complete,500,20,45,gexf
card,tabu,sim,Complete.500.20.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",4920,3994,3994,inf,2,0,0,0,0,"[4920, 3994]",Complete,500,20,45,gexf
card,tabu,sim,Complete.500.1.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",246.39712272567303,244.40799512871897,244.40799512871897,245.40196126123104,1,1,1,0,0,"[246.39712272567303, 244.40799512871897, 245.40196126123104]",Complete,500,1,46,gexf
card,tabu,sim,Complete.500.1.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",246.39712272567303,243.41432174491618,243.41432174491618,244.40948320935814,1,1,1,0,0,"[246.39712272567303, 243.41432174491618, 244.40948320935814]",Complete,500,1,46,gexf
card,tabu,sim,Complete.500.1.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",246.39712272567303,241.42928296741061,241.42928296741061,242.42295635121332,2,2,2,0,0,"[246.39712272567303, 241.42928296741061, 242.42295635121332, 243.41641861073288]",Complete,500,1,46,gexf
card,tabu,sim,Complete.500.1.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",246.39712272567303,236.51359532876035,236.51359532876035,237.50189969873378,2,2,2,1,0,"[246.39712272567303, 236.51359532876035, 237.50189969873378, 238.48251019945783]",Complete,500,1,46,gexf
card,tabu,sim,Complete.500.1.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",246.39712272567303,199.0462040933485,199.0462040933485,199.9977407104861,1,1,1,0,0,"[246.39712272567303, 199.0462040933485, 199.9977407104861]",Complete,500,1,46,gexf
card,tabu,sim,Complete.500.20.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",5097,5059,5059,5078,4,4,4,0,0,"[5097, 5059, 5078, 5078, 5078, 5097]",Complete,500,20,46,gexf
card,tabu,sim,Complete.500.20.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",5097,5040,5040,inf,2,0,0,0,0,"[5097, 5040]",Complete,500,20,46,gexf
card,tabu,sim,Complete.500.20.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",5097,5002,5002,inf,2,0,0,0,0,"[5097, 5002]",Complete,500,20,46,gexf
card,tabu,sim,Complete.500.20.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",5097,4907,4907,4926,1,1,1,0,0,"[5097, 4907, 4926]",Complete,500,20,46,gexf
card,tabu,sim,Complete.500.20.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",5097,4171,4171,inf,2,0,0,0,0,"[5097, 4171]",Complete,500,20,46,gexf
card,tabu,sim,Complete.500.1.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.7013556564532,243.70135565645316,243.70135565645316,243.70135565645316,7,7,7,0,0,"[243.7013556564532, 243.70135565645316, 243.70135565645316, 243.70135565645316, 243.70135565645316, 243.70135565645316, 243.70135565645316, 243.70135565645316, 243.70135565645316]",Complete,500,1,47,gexf
card,tabu,sim,Complete.500.1.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.7013556564532,243.7013556564532,243.7013556564532,243.7013556564532,6,6,6,0,0,"[243.7013556564532, 243.7013556564532, 243.7013556564532, 243.7013556564532, 243.7013556564532, 243.7013556564532, 243.7013556564532, 243.7013556564532]",Complete,500,1,47,gexf
card,tabu,sim,Complete.500.1.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.7013556564532,243.7013556564529,243.7013556564529,243.7013556564529,7,7,7,3,0,"[243.7013556564532, 243.7013556564529, 243.7013556564529, 243.7013556564529, 243.7013556564529, 243.7013556564529, 243.7013556564529, 243.7013556564529, 243.7013556564529]",Complete,500,1,47,gexf
card,tabu,sim,Complete.500.1.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.7013556564532,243.70135565645282,243.70135565645282,243.70135565645282,7,7,7,0,0,"[243.7013556564532, 243.70135565645282, 243.70135565645282, 243.70135565645282, 243.70135565645282, 243.70135565645282, 243.70135565645282, 243.70135565645282, 243.70135565645282]",Complete,500,1,47,gexf
card,tabu,sim,Complete.500.1.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.7013556564532,208.06439264009484,208.06439264009484,inf,1,0,0,0,0,"[243.7013556564532, 208.06439264009484]",Complete,500,1,47,gexf
card,tabu,sim,Complete.500.20.47.gexf,500,249500,2,1,"[499, 499, 499, 499]",4818,4780,4780,4799,2,1,1,0,0,"[4818, 4780, 4799]",Complete,500,20,47,gexf
card,tabu,sim,Complete.500.20.47.gexf,500,249500,3,2,"[499, 499, 499, 499]",4818,4761,4761,4780,2,2,2,0,0,"[4818, 4761, 4780, 4799]",Complete,500,20,47,gexf
card,tabu,sim,Complete.500.20.47.gexf,500,249500,5,3,"[499, 499, 499, 499]",4818,4723,4723,inf,2,0,0,0,0,"[4818, 4723]",Complete,500,20,47,gexf
card,tabu,sim,Complete.500.20.47.gexf,500,249500,10,4,"[499, 499, 499, 499]",4818,4628,4628,4647,2,1,1,1,0,"[4818, 4628, 4647]",Complete,500,20,47,gexf
card,tabu,sim,Complete.500.20.47.gexf,500,249500,50,5,"[499, 499, 499, 499]",4818,3904,3904,3923,1,1,1,0,0,"[4818, 3904, 3923]",Complete,500,20,47,gexf
card,tabu,sim,Complete.500.1.48.gexf,500,249500,2,1,"[499, 499, 499, 499]",250.4902729504042,249.07127626340258,249.07127626340258,250.0679212238971,2,2,2,0,0,"[250.4902729504042, 249.07127626340258, 250.0679212238971, 250.49027295040463]",Complete,500,1,48,gexf
card,tabu,sim,Complete.500.1.48.gexf,500,249500,3,2,"[499, 499, 499, 499]",250.4902729504042,248.07519323868405,248.07519323868405,inf,1,0,0,0,0,"[250.4902729504042, 248.07519323868405]",Complete,500,1,48,gexf
card,tabu,sim,Complete.500.1.48.gexf,500,249500,5,3,"[499, 499, 499, 499]",250.4902729504042,246.0893606950294,246.0893606950294,247.08237063123647,2,2,2,0,0,"[250.4902729504042, 246.0893606950294, 247.08237063123647, 248.08030039920172]",Complete,500,1,48,gexf
card,tabu,sim,Complete.500.1.48.gexf,500,249500,10,4,"[499, 499, 499, 499]",250.4902729504042,241.1625484111487,241.1625484111487,242.15537101859627,2,2,2,0,0,"[250.4902729504042, 241.1625484111487, 242.15537101859627, 243.13894732562852]",Complete,500,1,48,gexf
card,tabu,sim,Complete.500.1.48.gexf,500,249500,50,5,"[499, 499, 499, 499]",250.4902729504042,203.54903097016225,203.54903097016225,204.48838552968544,2,2,2,0,0,"[250.4902729504042, 203.54903097016225, 204.48838552968544, 205.48120813713302]",Complete,500,1,48,gexf
card,tabu,sim,Complete.500.20.48.gexf,500,249500,2,1,"[499, 499, 499, 499]",4977,4955,4955,inf,2,0,0,0,0,"[4977, 4955]",Complete,500,20,48,gexf
card,tabu,sim,Complete.500.20.48.gexf,500,249500,3,2,"[499, 499, 499, 499]",4977,4936,4936,4955,2,1,1,0,0,"[4977, 4936, 4955]",Complete,500,20,48,gexf
card,tabu,sim,Complete.500.20.48.gexf,500,249500,5,3,"[499, 499, 499, 499]",4977,4898,4898,inf,2,0,0,1,0,"[4977, 4898]",Complete,500,20,48,gexf
card,tabu,sim,Complete.500.20.48.gexf,500,249500,10,4,"[499, 499, 499, 499]",4977,4803,4803,4822,2,1,1,0,0,"[4977, 4803, 4822]",Complete,500,20,48,gexf
card,tabu,sim,Complete.500.20.48.gexf,500,249500,50,5,"[499, 499, 499, 499]",4977,4067,4067,inf,2,0,0,0,0,"[4977, 4067]",Complete,500,20,48,gexf
card,tabu,sim,Complete.500.1.49.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.6318068573678,245.6318068573677,245.6318068573677,245.6318068573677,7,7,7,0,0,"[245.6318068573678, 245.6318068573677, 245.6318068573677, 245.6318068573677, 245.6318068573677, 245.6318068573677, 245.6318068573677, 245.6318068573677, 245.6318068573677]",Complete,500,1,49,gexf
card,tabu,sim,Complete.500.1.49.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.6318068573678,245.01701710734625,245.63180685736768,245.01701710734625,5,5,4,0,0,"[245.6318068573678, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.01701710734625, 245.01701710734625, 245.01701710734625]",Complete,500,1,49,gexf
card,tabu,sim,Complete.500.1.49.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.6318068573678,245.63180685736768,245.63180685736768,245.63180685736768,7,7,7,1,0,"[245.6318068573678, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.63180685736768, 245.63180685736768]",Complete,500,1,49,gexf
card,tabu,sim,Complete.500.1.49.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.6318068573678,243.77506056468505,243.77506056468505,244.7605425725281,2,2,2,0,0,"[245.6318068573678, 243.77506056468505, 244.7605425725281, 245.63180685736776]",Complete,500,1,49,gexf
card,tabu,sim,Complete.500.1.49.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.6318068573678,205.75639444578974,205.75639444578974,206.72133310635263,2,2,2,0,0,"[245.6318068573678, 205.75639444578974, 206.72133310635263, 207.70711349246628]",Complete,500,1,49,gexf
card,tabu,sim,Complete.500.20.49.gexf,500,249500,2,1,"[499, 499, 499, 499]",5003,4965,4965,inf,2,0,0,0,0,"[5003, 4965]",Complete,500,20,49,gexf
card,tabu,sim,Complete.500.20.49.gexf,500,249500,3,2,"[499, 499, 499, 499]",5003,4946,4946,inf,2,0,0,0,0,"[5003, 4946]",Complete,500,20,49,gexf
card,tabu,sim,Complete.500.20.49.gexf,500,249500,5,3,"[499, 499, 499, 499]",5003,4908,4908,inf,2,0,0,0,0,"[5003, 4908]",Complete,500,20,49,gexf
card,tabu,sim,Complete.500.20.49.gexf,500,249500,10,4,"[499, 499, 499, 499]",5003,4813,4813,inf,2,0,0,1,0,"[5003, 4813]",Complete,500,20,49,gexf
card,tabu,sim,Complete.500.20.49.gexf,500,249500,50,5,"[499, 499, 499, 499]",5003,4071,4071,inf,2,0,0,1,0,"[5003, 4071]",Complete,500,20,49,gexf
card,tabu,sim,Complete.500.1.50.gexf,500,249500,2,1,"[499, 499, 499, 499]",238.74167905389103,236.76231471288403,236.76231471288403,237.75338605354474,2,2,2,0,0,"[238.74167905389103, 236.76231471288403, 237.75338605354474, 237.75338605354474]",Complete,500,1,50,gexf
card,tabu,sim,Complete.500.1.50.gexf,500,249500,3,2,"[499, 499, 499, 499]",238.74167905389103,235.77666915983946,235.77666915983946,236.76774050050017,2,2,2,0,0,"[238.74167905389103, 235.77666915983946, 236.76774050050017, 237.75338605354486]",Complete,500,1,50,gexf
card,tabu,sim,Complete.500.1.50.gexf,500,249500,5,3,"[499, 499, 499, 499]",238.74167905389103,233.8109676028644,233.8109676028644,234.8020389435251,2,2,2,0,0,"[238.74167905389103, 233.8109676028644, 234.8020389435251, 235.7876844965698]",Complete,500,1,50,gexf
card,tabu,sim,Complete.500.1.50.gexf,500,249500,10,4,"[499, 499, 499, 499]",238.74167905389103,228.92063209374604,228.92063209374604,229.9089250940925,2,2,2,0,0,"[238.74167905389103, 228.92063209374604, 229.9089250940925, 230.89293598032506]",Complete,500,1,50,gexf
card,tabu,sim,Complete.500.1.50.gexf,500,249500,50,5,"[499, 499, 499, 499]",238.74167905389103,191.87429901778486,191.87429901778486,192.816639768059,2,2,2,0,0,"[238.74167905389103, 191.87429901778486, 192.816639768059, 193.71459373512258]",Complete,500,1,50,gexf
card,tabu,sim,Complete.500.20.50.gexf,500,249500,2,1,"[499, 499, 499, 499]",4941,4903,4903,inf,2,0,0,0,0,"[4941, 4903]",Complete,500,20,50,gexf
card,tabu,sim,Complete.500.20.50.gexf,500,249500,3,2,"[499, 499, 499, 499]",4941,4884,4884,inf,2,0,0,0,0,"[4941, 4884]",Complete,500,20,50,gexf
card,tabu,sim,Complete.500.20.50.gexf,500,249500,5,3,"[499, 499, 499, 499]",4941,4846,4846,inf,2,0,0,0,0,"[4941, 4846]",Complete,500,20,50,gexf
card,tabu,sim,Complete.500.20.50.gexf,500,249500,10,4,"[499, 499, 499, 499]",4941,4751,4751,inf,2,0,0,1,0,"[4941, 4751]",Complete,500,20,50,gexf
card,tabu,sim,Complete.500.20.50.gexf,500,249500,50,5,"[499, 499, 499, 499]",4941,4014,4014,inf,2,0,0,0,0,"[4941, 4014]",Complete,500,20,50,gexf
