construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.2.gexf,100,9900,2,1,"[99, 99, 99, 99]",52.525965076741116,50.84360930627353,50.84360930627353,51.60110847580699,144,132,131,0,0,"[52.525965076741116, 50.84360930627353, 51.820437102066585, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699, 51.60110847580699]",Complete,100,1,2,gexf
card,tabu,sim,Complete.100.1.2.gexf,100,9900,3,2,"[99, 99, 99, 99]",52.525965076741116,49.89567327739873,49.89567327739873,50.872501073191785,140,110,108,0,0,"[52.525965076741116, 49.89567327739873, 50.872501073191785, 50.872501073191785, 51.85768779896381, 51.85768779896381, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.30886237847125, 52.30886237847125, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469, 51.90528023442469]",Complete,100,1,2,gexf
card,tabu,sim,Complete.100.1.2.gexf,100,9900,5,3,"[99, 99, 99, 99]",52.525965076741116,48.00837262514773,48.00837262514773,48.94860800306662,146,137,133,46,0,"[52.525965076741116, 48.00837262514773, 48.94860800306662, 49.93379472883864, 50.880860003170746, 51.8576877989638, 51.8576877989638, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.230290830454315, 52.230290830454315, 52.230290830454315, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.0434662483755, 52.0434662483755, 52.0434662483755, 52.0434662483755, 52.0434662483755, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.2133980479491, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.52596507674111, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021, 52.08559652255021]",Complete,100,1,2,gexf
card,tabu,sim,Complete.100.1.2.gexf,100,9900,10,4,"[99, 99, 99, 99]",52.525965076741116,43.433686925565574,43.433686925565574,44.38075219989768,126,120,116,21,0,"[52.525965076741116, 43.433686925565574, 44.38075219989768, 45.300637873517175, 46.21272117095468, 47.13274106123282, 48.117927787004845, 49.0947555827979, 50.019690415567396, 50.959925793486285, 50.959925793486285, 50.959925793486285, 50.959925793486285, 50.959925793486285, 51.85768779896381, 51.85768779896381, 51.85768779896381, 51.462655693680745, 51.462655693680745, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.410591722555544, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.525965076741116, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.24140338173355, 52.24140338173355, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 52.27287982268331, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702, 51.53565959246702]",Complete,100,1,2,gexf
card,tabu,sim,Complete.100.1.2.gexf,100,9900,50,5,"[99, 99, 99, 99]",52.525965076741116,14.97242100035659,14.97242100035659,15.751608279417056,73,62,62,21,0,"[52.525965076741116, 14.97242100035659, 15.751608279417056, 16.57189656367669, 17.201828877938595, 17.95998965305283, 18.503485233620452, 19.12644030345736, 19.720750539231684, 20.429038171179233, 21.135554094733255, 21.75561613040139, 22.406344469869797, 23.346579847788682, 23.983276416575354, 24.80084999655792, 25.655250059335568, 26.22326065294044, 26.797214758484596, 27.65409605837071, 28.315083562628327, 29.052303792844615, 29.736294945878434, 30.525077673611495, 30.525077673611495, 30.525077673611495, 30.525077673611495, 31.378250638913983, 32.14040821837708, 32.86043552366547, 33.435768521049766, 33.435768521049766, 34.125085785748844, 34.125085785748844, 34.91314589263898, 35.810907898116504, 35.810907898116504, 36.48203610245004, 37.40205599272818, 37.40205599272818, 37.40205599272818, 37.40205599272818, 38.04091211462459, 38.952995412062094, 38.952995412062094, 39.92982320785515, 40.876888482187255, 40.876888482187255, 40.876888482187255, 40.876888482187255, 40.876888482187255, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068, 41.54135104940068]",Complete,100,1,2,gexf
card,tabu,sim,Complete.100.20.2.gexf,100,9900,2,1,"[99, 99, 99, 99]",925,925,925,925,186,186,186,0,0,"[925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925]",Complete,100,20,2,gexf
card,tabu,sim,Complete.100.20.2.gexf,100,9900,3,2,"[99, 99, 99, 99]",925,900,925,900,168,127,125,0,0,"[925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 918, 900, 900, 900, 900, 900, 900, 900, 900, 900, 900, 900]",Complete,100,20,2,gexf
card,tabu,sim,Complete.100.20.2.gexf,100,9900,5,3,"[99, 99, 99, 99]",925,910,917,910,176,162,160,43,0,"[925, 917, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 923, 923, 923, 923, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 925, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910, 910]",Complete,100,20,2,gexf
card,tabu,sim,Complete.100.20.2.gexf,100,9900,10,4,"[99, 99, 99, 99]",925,826,826,845,35,3,3,7,0,"[925, 826, 845, 845, 845]",Complete,100,20,2,gexf
card,tabu,sim,Complete.100.20.2.gexf,100,9900,50,5,"[99, 99, 99, 99]",925,273,273,284,65,5,5,18,0,"[925, 273, 284, 295, 308, 320, 320]",Complete,100,20,2,gexf
card,tabu,sim,Complete.100.1.3.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.44094911492889,46.46358571305056,46.46358571305056,47.44479920870947,165,149,148,0,0,"[48.44094911492889, 46.46358571305056, 47.44479920870947, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.008299583967585, 48.008299583967585, 48.008299583967585, 48.008299583967585, 48.008299583967585, 48.008299583967585, 48.008299583967585]",Complete,100,1,3,gexf
card,tabu,sim,Complete.100.1.3.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.44094911492889,45.49786289002101,45.49786289002101,46.47907638567992,170,170,170,0,1,"[48.44094911492889, 45.49786289002101, 46.47907638567992, 47.444799208709476, 47.444799208709476, 47.444799208709476, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905, 48.440949114928905]",Complete,100,1,3,gexf
card,tabu,sim,Complete.100.1.3.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.44094911492889,43.57443433693097,43.57443433693097,44.535730914647225,145,136,133,38,0,"[48.44094911492889, 43.57443433693097, 44.535730914647225, 45.531880820866654, 46.49401279624042, 47.475226291899325, 47.475226291899325, 47.475226291899325, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 47.76756662358579, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 47.650273562480386, 47.650273562480386, 47.650273562480386, 47.650273562480386, 47.650273562480386, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.440949114928884, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348, 48.09283201332348]",Complete,100,1,3,gexf
card,tabu,sim,Complete.100.1.3.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.44094911492889,38.92356043354893,38.92356043354893,39.91971033976836,126,125,124,32,0,"[48.44094911492889, 38.92356043354893, 39.91971033976836, 40.88100691748461, 41.86222041314352, 42.82435238851728, 43.73494278125985, 44.67233174932716, 44.67233174932716, 44.67233174932716, 45.638054572356715, 45.638054572356715, 45.638054572356715, 45.638054572356715, 46.58835862044014, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 47.54092054965543, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.38338534725837, 48.38338534725837, 48.38338534725837, 48.38338534725837, 48.38338534725837, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289, 48.4409491149289]",Complete,100,1,3,gexf
