construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.52.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.91451875252156,46.96591302012064,46.96591302012064,47.93493308780158,161,140,139,0,2,"[48.91451875252156, 46.96591302012064, 47.93493308780158, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.91451875252154, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265, 48.30654616444265]",Complete,100,1,52,gexf
card,tabu,sim,Complete.100.1.52.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.91451875252156,46.00181760789327,46.00181760789327,46.97083767557422,139,124,123,0,0,"[48.91451875252156, 46.00181760789327, 46.97083767557422, 47.95042334029417, 47.95042334029417, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.91451875252157, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314, 48.49627358935314]",Complete,100,1,52,gexf
card,tabu,sim,Complete.100.1.52.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.91451875252156,44.08023332250643,44.08023332250643,45.049253390187374,142,130,127,37,0,"[48.91451875252156, 44.08023332250643, 45.049253390187374, 46.02883905490733, 46.98851329513826, 46.98851329513826, 47.95260870736566, 47.95260870736566, 47.95260870736566, 47.95260870736566, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.00189798730108, 48.00189798730108, 48.00189798730108, 48.00189798730108, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.914518752521545, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 48.358729580396485, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059, 47.55846573315059]",Complete,100,1,52,gexf
card,tabu,sim,Complete.100.1.52.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.91451875252156,39.38802744210764,39.38802744210764,40.34671296181074,131,127,125,24,0,"[48.91451875252156, 39.38802744210764, 40.34671296181074, 41.259333727031205, 42.19920204252833, 43.158364323346575, 43.158364323346575, 43.158364323346575, 44.122459735573976, 44.122459735573976, 44.122459735573976, 45.08436978072986, 46.04404402096079, 47.023629685680746, 47.023629685680746, 47.023629685680746, 47.023629685680746, 47.023629685680746, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.99264975336169, 47.72602878415408, 48.64789778331395, 48.64789778331395, 48.64789778331395, 48.64789778331395, 48.64789778331395, 48.64789778331395, 48.64789778331395, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.91451875252156, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717, 48.52509291771717]",Complete,100,1,52,gexf
card,tabu,sim,Complete.100.1.52.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.91451875252156,11.422114626274277,11.422114626274277,12.01384460257135,78,70,70,18,1,"[48.91451875252156, 11.422114626274277, 12.01384460257135, 12.600516696219033, 13.261241493052447, 14.113907063698395, 14.73546181889454, 15.602853653922695, 16.185615829756635, 17.06190542596625, 17.643783716121376, 18.5322105200522, 19.151963487795598, 19.952951554690415, 20.775021558520248, 21.56161702219056, 22.374656526480553, 23.05205812968758, 23.05205812968758, 23.97392712884745, 24.75070051061127, 24.75070051061127, 25.269228220427703, 26.2333236326551, 27.212909297375056, 27.212909297375056, 27.8979142900818, 28.48117742274873, 28.48117742274873, 28.98148167279261, 28.98148167279261, 29.621473921969184, 30.24520638232876, 30.753822500836357, 31.309611672961417, 31.309611672961417, 32.10987552020731, 32.792592041015254, 32.792592041015254, 33.48373220103476, 34.17596927917055, 34.85108638991694, 35.7637071551374, 35.7637071551374, 35.7637071551374, 35.7637071551374, 35.7637071551374, 36.676162255339825, 37.32877749076295, 37.32877749076295, 37.32877749076295, 38.2879397715812, 38.2879397715812, 38.2879397715812, 38.2879397715812, 38.2879397715812, 39.09981751530818, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.05850303501128, 40.7696857622838, 40.7696857622838, 40.7696857622838, 40.7696857622838, 40.7696857622838, 40.7696857622838]",Complete,100,1,52,gexf
card,tabu,sim,Complete.100.20.52.gexf,100,9900,2,1,"[99, 99, 99, 99]",1018,1018,1018,1018,194,194,194,0,0,"[1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018]",Complete,100,20,52,gexf
card,tabu,sim,Complete.100.20.52.gexf,100,9900,3,2,"[99, 99, 99, 99]",1018,997,1015,997,161,115,111,0,0,"[1018, 1015, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1015, 1015, 1015, 1015, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1009, 1002, 1002, 1002, 997]",Complete,100,20,52,gexf
card,tabu,sim,Complete.100.20.52.gexf,100,9900,5,3,"[99, 99, 99, 99]",1018,977,977,979,54,3,2,14,0,"[1018, 977, 996, 996, 979]",Complete,100,20,52,gexf
card,tabu,sim,Complete.100.20.52.gexf,100,9900,10,4,"[99, 99, 99, 99]",1018,887,887,905,49,7,7,19,0,"[1018, 887, 905, 905, 905, 905, 905, 905, 905]",Complete,100,20,52,gexf
card,tabu,sim,Complete.100.20.52.gexf,100,9900,50,5,"[99, 99, 99, 99]",1018,289,289,302,67,14,13,19,0,"[1018, 289, 302, 321, 337, 355, 370, 383, 397, 397, 397, 391, 391, 391, 391, 391]",Complete,100,20,52,gexf
card,tabu,sim,Complete.100.1.53.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.7792752762847,46.817641925965766,46.817641925965766,47.78564187408107,160,142,140,0,1,"[48.7792752762847, 46.817641925965766, 47.78564187408107, 47.78564187408107, 47.78564187408107, 47.78564187408107, 47.78564187408107, 47.78564187408107, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.72843782761922, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438, 48.72146814411438]",Complete,100,1,53,gexf
card,tabu,sim,Complete.100.1.53.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.7792752762847,45.8525136496945,45.8525136496945,46.81764192596578,168,167,167,0,1,"[48.7792752762847, 45.8525136496945, 46.81764192596578, 46.81764192596578, 46.81764192596578, 47.81127532816943, 47.81127532816943, 47.81127532816943, 47.81127532816943, 47.81127532816943, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736]",Complete,100,1,53,gexf
card,tabu,sim,Complete.100.1.53.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.7792752762847,43.939891213561936,43.939891213561936,44.90174972836771,159,159,159,42,0,"[48.7792752762847, 43.939891213561936, 44.90174972836771, 45.574674790051226, 46.539803066322506, 46.539803066322506, 47.490566987649295, 47.78564187408109, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736, 48.779275276284736]",Complete,100,1,53,gexf
card,tabu,sim,Complete.100.1.53.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.7792752762847,39.26849239505678,39.26849239505678,40.19838146553587,152,152,152,40,0,"[48.7792752762847, 39.26849239505678, 40.19838146553587, 41.16638141365117, 42.13150968992245, 43.05946480604526, 44.00259371551591, 44.94617220236999, 44.94617220236999, 45.89693612369678, 46.823783359275296, 46.823783359275296, 47.78564187408107, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472, 48.77927527628472]",Complete,100,1,53,gexf
