construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.50.1.46.gexf,50,2450,3,2,"[49, 49, 49, 49]",22.27210305721978,19.52804062191978,19.52804062191978,20.358264759022784,356,235,229,0,7,"[22.27210305721978, 19.52804062191978, 20.38849187237178, 20.38849187237178, 20.38849187237178, 20.38849187237178, 21.370023848254323, 21.370023848254323, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.011250521478505, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.119200125354535, 22.119200125354535, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.13331887705665, 22.13331887705665, 21.354390435676954, 21.354390435676954, 21.354390435676954, 21.354390435676954, 21.354390435676954, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 21.49317461584008, 20.68789740811605, 20.68789740811605, 20.68789740811605, 20.68789740811605, 20.68789740811605, 20.68789740811605, 20.68789740811605, 20.358264759022784]",Complete,50,1,46,gexf
card,tabu,sim,Complete.50.1.46.gexf,50,2450,5,3,"[49, 49, 49, 49]",22.27210305721978,17.850995740556474,17.850995740556474,18.711446991008476,488,207,203,138,10,"[22.27210305721978, 17.850995740556474, 18.711446991008476, 19.69297896689102, 20.59505817585647, 20.59505817585647, 21.428237482675403, 21.428237482675403, 21.428237482675403, 21.428237482675403, 21.428237482675403, 21.428237482675403, 21.428237482675403, 21.428237482675403, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 22.272103057219773, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.29057108133723, 21.022731362456003, 21.022731362456003, 21.022731362456003, 21.022731362456003, 21.022731362456003, 21.022731362456003, 21.022731362456003, 21.022731362456003, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 20.644794595405976, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182, 19.979067338431182]",Complete,50,1,46,gexf
card,tabu,sim,Complete.50.1.46.gexf,50,2450,10,4,"[49, 49, 49, 49]",22.27210305721978,13.916784275184543,13.916784275184543,14.749963582003478,413,229,217,83,13,"[22.27210305721978, 13.916784275184543, 14.749963582003478, 15.508584036968202, 16.490116012850745, 17.26904445423044, 17.26904445423044, 18.09832086962986, 18.09832086962986, 18.86042981553392, 18.86042981553392, 19.76250902449937, 19.76250902449937, 19.76250902449937, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 20.60637459904374, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 19.940647342068946, 20.745924549792974, 20.702780783645604, 21.368508040620398, 21.411651806767768, 21.411651806767768, 21.411651806767768, 21.411651806767768, 21.411651806767768, 21.411651806767768, 21.411651806767768, 21.059299571976865, 21.059299571976865, 21.059299571976865, 21.059299571976865, 21.059299571976865, 21.059299571976865, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 21.41165180676777, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.5677862322234, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 20.44029007427746, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.768816458546635, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.63003227838351, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 19.47712934651827, 18.49559737063573, 18.49559737063573, 18.49559737063573, 18.49559737063573, 18.49559737063573, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.81781632085764, 17.68876078213954, 17.68876078213954, 17.68876078213954, 17.68876078213954, 17.68876078213954, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972, 17.290873244045972]",Complete,50,1,46,gexf
card,tabu,sim,Complete.50.1.46.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,1,46,gexf
card,tabu,sim,Complete.50.20.46.gexf,50,2450,2,1,"[49, 49, 49, 49]",483,446.0,461,446.0,566,203,198,0,9,"[483, 461, 480, 480, 483, 483, 469, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 483.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 478.0, 460.0, 446.0]",Complete,50,20,46,gexf
card,tabu,sim,Complete.50.20.46.gexf,50,2450,3,2,"[49, 49, 49, 49]",483,432,442,432,518,91,83,0,9,"[483, 442, 461, 480, 480, 480, 480, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 483, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 468, 465, 465, 465, 465, 465, 465, 465, 465, 465, 465, 465, 455, 448, 447, 447, 438, 434, 432]",Complete,50,20,46,gexf
card,tabu,sim,Complete.50.20.46.gexf,50,2450,5,3,"[49, 49, 49, 49]",483,404,404,408,269,70,67,54,5,"[483, 404, 408, 414, 433, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 452, 451, 451, 451, 451, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 444, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0, 434.0]",Complete,50,20,46,gexf
card,tabu,sim,Complete.50.20.46.gexf,50,2450,10,4,"[49, 49, 49, 49]",483,315,315,334,151,19,19,26,3,"[483, 315, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334, 334]",Complete,50,20,46,gexf
card,tabu,sim,Complete.50.20.46.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,20,46,gexf
card,tabu,sim,Complete.50.1.47.gexf,50,2450,2,1,"[49, 49, 49, 49]",20.307868180148613,18.419581877370266,18.419581877370266,18.59347338627834,507,101,96,0,7,"[20.307868180148613, 18.419581877370266, 19.348979169812743, 19.348979169812743, 19.348979169812743, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 19.70361645145351, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.10836068494808, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 20.307868180148624, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.42381325964713, 19.181814706627364, 18.59347338627834]",Complete,50,1,47,gexf
